,lat,lon,SPEEDLML
0,33.0,-116.875,6.310446
1,33.0,-116.25,4.3940897
2,33.0,-115.625,4.3398705
3,33.0,-115.0,6.814652
4,33.5,-117.5,4.466499
5,33.5,-116.875,4.8117447
6,33.5,-116.25,3.0212069
7,33.5,-115.625,4.262691
8,33.5,-115.0,5.2528167
9,34.0,-118.125,3.9123795
10,34.0,-117.5,3.5362122
11,34.0,-116.875,3.6037629
12,34.0,-116.25,3.3190615
13,34.0,-115.625,3.5643642
14,34.0,-115.0,4.0115485
15,34.5,-120.0,6.8162904
16,34.5,-119.375,5.2522163
17,34.5,-118.75,3.0613167
18,34.5,-118.125,3.5547264
19,34.5,-117.5,3.47455
20,34.5,-116.875,3.7764142
21,34.5,-116.25,4.258816
22,34.5,-115.625,4.196077
23,34.5,-115.0,4.253595
24,35.0,-120.625,5.5364614
25,35.0,-120.0,4.8961616
26,35.0,-119.375,3.4819052
27,35.0,-118.75,3.320595
28,35.0,-118.125,4.315383
29,35.0,-117.5,3.830784
30,35.0,-116.875,3.90267
31,35.0,-116.25,4.5262575
32,35.0,-115.625,5.202965
33,35.0,-115.0,4.776725
34,35.5,-120.625,3.9387493
35,35.5,-120.0,4.5048766
36,35.5,-119.375,4.824755
37,35.5,-118.75,3.5611556
38,35.5,-118.125,3.7066023
39,35.5,-117.5,3.1200793
40,35.5,-116.875,3.0144072
41,35.5,-116.25,4.018206
42,35.5,-115.625,4.9041877
43,36.0,-121.25,4.3164067
44,36.0,-120.625,3.7916775
45,36.0,-120.0,4.8012347
46,36.0,-119.375,4.4469404
47,36.0,-118.75,4.809197
48,36.0,-118.125,3.286452
49,36.0,-117.5,2.8358033
50,36.0,-116.875,2.4966838
51,36.0,-116.25,3.8221464
52,36.5,-121.875,3.661663
53,36.5,-121.25,3.186165
54,36.5,-120.625,4.146102
55,36.5,-120.0,4.7793136
56,36.5,-119.375,5.007547
57,36.5,-118.75,4.010895
58,36.5,-118.125,2.786533
59,36.5,-117.5,3.071186
60,36.5,-116.875,2.97392
61,37.0,-121.875,3.03504
62,37.0,-121.25,4.0679097
63,37.0,-120.625,4.7577662
64,37.0,-120.0,4.237753
65,37.0,-119.375,4.4639635
66,37.0,-118.75,3.1155446
67,37.0,-118.125,3.011671
68,37.0,-117.5,3.2852843
69,37.5,-121.875,3.8351204
70,37.5,-121.25,4.579811
71,37.5,-120.625,4.3238525
72,37.5,-120.0,4.2699575
73,37.5,-119.375,3.7548563
74,37.5,-118.75,3.593589
75,37.5,-118.125,3.458667
76,38.0,-122.5,4.986774
77,38.0,-121.875,5.6969724
78,38.0,-121.25,4.7921786
79,38.0,-120.625,4.254123
80,38.0,-120.0,4.553211
81,38.0,-119.375,4.2154317
82,38.0,-118.75,4.164682
83,38.5,-123.125,5.0351496
84,38.5,-122.5,5.197966
85,38.5,-121.875,5.7004914
86,38.5,-121.25,4.740561
87,38.5,-120.625,4.4748564
88,38.5,-120.0,4.9624543
89,38.5,-119.375,4.4557676
90,39.0,-123.125,4.151022
91,39.0,-122.5,5.1123414
92,39.0,-121.875,5.315868
93,39.0,-121.25,5.3360124
94,39.0,-120.625,4.747268
95,39.5,-123.75,3.5642135
96,39.5,-123.125,3.349966
97,39.5,-122.5,4.735042
98,39.5,-121.875,6.158709
99,39.5,-121.25,5.477741
100,39.5,-120.625,4.9827104
101,40.0,-123.75,3.0729635
102,40.0,-123.125,3.5593348
103,40.0,-122.5,4.1587396
104,40.0,-121.875,7.3731117
105,40.0,-121.25,5.2302003
106,40.0,-120.625,5.3255363
107,40.0,-120.0,5.2616715
108,40.5,-124.375,4.7606225
109,40.5,-123.75,2.9418983
110,40.5,-123.125,3.2288811
111,40.5,-122.5,3.7045252
112,40.5,-121.875,6.4132304
113,40.5,-121.25,5.8498363
114,40.5,-120.625,5.2195992
115,40.5,-120.0,4.9409866
116,41.0,-123.75,2.4047751
117,41.0,-123.125,2.808026
118,41.0,-122.5,3.7690067
119,41.0,-121.875,4.376714
120,41.0,-121.25,6.192078
121,41.0,-120.625,5.6739483
122,41.0,-120.0,5.2815747
123,41.5,-123.75,2.571771
124,41.5,-123.125,2.7964962
125,41.5,-122.5,3.553126
126,41.5,-121.875,4.932475
127,41.5,-121.25,5.6381
128,41.5,-120.625,5.836023
129,41.5,-120.0,5.0071483
130,42.0,-123.125,2.8769324
131,42.0,-122.5,2.9801052
132,42.0,-121.875,5.083887
