,lat,lon,SPEEDLML
0,33.0,-116.875,4.024708
1,33.0,-116.25,4.110031
2,33.0,-115.625,5.3037286
3,33.0,-115.0,6.0349617
4,33.5,-117.5,3.6776488
5,33.5,-116.875,3.3705351
6,33.5,-116.25,5.333263
7,33.5,-115.625,6.822352
8,33.5,-115.0,6.729036
9,34.0,-118.125,4.866344
10,34.0,-117.5,5.3890667
11,34.0,-116.875,4.798163
12,34.0,-116.25,6.871819
13,34.0,-115.625,7.385161
14,34.0,-115.0,6.721886
15,34.5,-120.0,6.793014
16,34.5,-119.375,5.168669
17,34.5,-118.75,5.984407
18,34.5,-118.125,5.8674736
19,34.5,-117.5,5.0133576
20,34.5,-116.875,4.776958
21,34.5,-116.25,6.0358047
22,34.5,-115.625,6.62999
23,34.5,-115.0,7.5922794
24,35.0,-120.625,6.7946935
25,35.0,-120.0,5.804846
26,35.0,-119.375,3.5178788
27,35.0,-118.75,3.5422394
28,35.0,-118.125,5.007214
29,35.0,-117.5,4.1020093
30,35.0,-116.875,3.965985
31,35.0,-116.25,4.3185716
32,35.0,-115.625,6.2883587
33,35.0,-115.0,8.213458
34,35.5,-120.625,5.008971
35,35.5,-120.0,4.0605235
36,35.5,-119.375,3.7293723
37,35.5,-118.75,3.1460667
38,35.5,-118.125,4.5819764
39,35.5,-117.5,4.122727
40,35.5,-116.875,3.8037663
41,35.5,-116.25,3.5922935
42,35.5,-115.625,4.7215056
43,36.0,-121.25,4.760922
44,36.0,-120.625,4.5837784
45,36.0,-120.0,4.758734
46,36.0,-119.375,3.4679859
47,36.0,-118.75,4.0030804
48,36.0,-118.125,3.6364868
49,36.0,-117.5,3.7098525
50,36.0,-116.875,3.2079716
51,36.0,-116.25,3.4216404
52,36.5,-121.875,4.175674
53,36.5,-121.25,3.530073
54,36.5,-120.625,5.123492
55,36.5,-120.0,5.4234376
56,36.5,-119.375,3.842159
57,36.5,-118.75,3.9029124
58,36.5,-118.125,2.7927306
59,36.5,-117.5,3.1299295
60,36.5,-116.875,3.0538595
61,37.0,-121.875,3.4259872
62,37.0,-121.25,3.7542639
63,37.0,-120.625,5.0148654
64,37.0,-120.0,4.237389
65,37.0,-119.375,4.4427204
66,37.0,-118.75,3.4865046
67,37.0,-118.125,2.3424482
68,37.0,-117.5,3.7630532
69,37.5,-121.875,3.916584
70,37.5,-121.25,4.711408
71,37.5,-120.625,4.597349
72,37.5,-120.0,4.6564684
73,37.5,-119.375,4.785994
74,37.5,-118.75,2.7403457
75,37.5,-118.125,2.940902
76,38.0,-122.5,3.9198828
77,38.0,-121.875,4.3291903
78,38.0,-121.25,4.1384816
79,38.0,-120.625,4.369262
80,38.0,-120.0,5.267102
81,38.0,-119.375,4.405396
82,38.0,-118.75,2.7379563
83,38.5,-123.125,4.0718665
84,38.5,-122.5,3.415389
85,38.5,-121.875,2.952754
86,38.5,-121.25,3.5501213
87,38.5,-120.625,4.9022927
88,38.5,-120.0,5.21486
89,38.5,-119.375,3.481059
90,39.0,-123.125,3.3330545
91,39.0,-122.5,2.6546881
92,39.0,-121.875,2.0545027
93,39.0,-121.25,3.4783213
94,39.0,-120.625,4.9417377
95,39.5,-123.75,2.6045558
96,39.5,-123.125,2.7162206
97,39.5,-122.5,2.3981295
98,39.5,-121.875,2.5289404
99,39.5,-121.25,3.9956875
100,39.5,-120.625,4.365955
101,40.0,-123.75,2.627243
102,40.0,-123.125,2.63191
103,40.0,-122.5,3.1178014
104,40.0,-121.875,3.7097733
105,40.0,-121.25,3.9056704
106,40.0,-120.625,3.0258312
107,40.0,-120.0,2.034373
108,40.5,-124.375,2.7264802
109,40.5,-123.75,2.7279377
110,40.5,-123.125,2.8750992
111,40.5,-122.5,2.842309
112,40.5,-121.875,4.3108144
113,40.5,-121.25,4.2645116
114,40.5,-120.625,2.727685
115,40.5,-120.0,1.8476205
116,41.0,-123.75,2.6409557
117,41.0,-123.125,2.946183
118,41.0,-122.5,3.0792382
119,41.0,-121.875,3.4269907
120,41.0,-121.25,4.7753615
121,41.0,-120.625,4.3694434
122,41.0,-120.0,3.6819384
123,41.5,-123.75,2.707246
124,41.5,-123.125,3.038705
125,41.5,-122.5,3.184387
126,41.5,-121.875,3.474396
127,41.5,-121.25,4.3098073
128,41.5,-120.625,4.8277206
129,41.5,-120.0,4.452747
130,42.0,-123.125,3.4798498
131,42.0,-122.5,3.516456
132,42.0,-121.875,4.1250963
