,lat,lon,SPEEDLML
0,33.0,-116.875,4.6275353
1,33.0,-116.25,5.2671943
2,33.0,-115.625,3.972564
3,33.0,-115.0,3.5422328
4,33.5,-117.5,3.0778894
5,33.5,-116.875,4.1549535
6,33.5,-116.25,3.5860431
7,33.5,-115.625,3.130743
8,33.5,-115.0,3.0018432
9,34.0,-118.125,3.3325233
10,34.0,-117.5,3.438771
11,34.0,-116.875,3.6694193
12,34.0,-116.25,3.0441415
13,34.0,-115.625,2.86572
14,34.0,-115.0,2.8280103
15,34.5,-120.0,4.652775
16,34.5,-119.375,3.3135478
17,34.5,-118.75,3.9177132
18,34.5,-118.125,4.724418
19,34.5,-117.5,4.619679
20,34.5,-116.875,4.225803
21,34.5,-116.25,3.191715
22,34.5,-115.625,2.2976408
23,34.5,-115.0,2.9773095
24,35.0,-120.625,7.5702624
25,35.0,-120.0,7.0323844
26,35.0,-119.375,5.741546
27,35.0,-118.75,3.19827
28,35.0,-118.125,5.2829137
29,35.0,-117.5,5.858444
30,35.0,-116.875,4.71713
31,35.0,-116.25,2.8060195
32,35.0,-115.625,2.214076
33,35.0,-115.0,3.253086
34,35.5,-120.625,7.6604443
35,35.5,-120.0,7.1999803
36,35.5,-119.375,4.471829
37,35.5,-118.75,2.8301818
38,35.5,-118.125,5.002898
39,35.5,-117.5,5.4294143
40,35.5,-116.875,4.7061663
41,35.5,-116.25,3.6637735
42,35.5,-115.625,3.1398344
43,36.0,-121.25,6.766647
44,36.0,-120.625,7.5539975
45,36.0,-120.0,6.569708
46,36.0,-119.375,4.70199
47,36.0,-118.75,3.3212578
48,36.0,-118.125,5.017946
49,36.0,-117.5,4.845557
50,36.0,-116.875,4.3320284
51,36.0,-116.25,4.407132
52,36.5,-121.875,7.4318414
53,36.5,-121.25,7.315826
54,36.5,-120.625,7.52885
55,36.5,-120.0,6.0570507
56,36.5,-119.375,5.0355945
57,36.5,-118.75,3.9364607
58,36.5,-118.125,5.013453
59,36.5,-117.5,4.2308826
60,36.5,-116.875,4.908155
61,37.0,-121.875,6.545135
62,37.0,-121.25,6.982851
63,37.0,-120.625,7.189402
64,37.0,-120.0,6.8583145
65,37.0,-119.375,5.473272
66,37.0,-118.75,5.4287667
67,37.0,-118.125,4.6890807
68,37.0,-117.5,4.3872304
69,37.5,-121.875,7.3028245
70,37.5,-121.25,7.0642943
71,37.5,-120.625,7.545238
72,37.5,-120.0,6.9954915
73,37.5,-119.375,6.507786
74,37.5,-118.75,7.350928
75,37.5,-118.125,5.3210506
76,38.0,-122.5,7.7872376
77,38.0,-121.875,6.9938793
78,38.0,-121.25,7.3413506
79,38.0,-120.625,8.058088
80,38.0,-120.0,7.9728303
81,38.0,-119.375,8.071361
82,38.0,-118.75,7.8601737
83,38.5,-123.125,7.982199
84,38.5,-122.5,7.4450874
85,38.5,-121.875,7.4913673
86,38.5,-121.25,8.013875
87,38.5,-120.625,8.327086
88,38.5,-120.0,8.484546
89,38.5,-119.375,7.8816333
90,39.0,-123.125,6.585182
91,39.0,-122.5,7.893038
92,39.0,-121.875,7.9565353
93,39.0,-121.25,7.6014576
94,39.0,-120.625,7.7380657
95,39.5,-123.75,8.990788
96,39.5,-123.125,6.48064
97,39.5,-122.5,8.062528
98,39.5,-121.875,8.699788
99,39.5,-121.25,7.6181426
100,39.5,-120.625,7.628048
101,40.0,-123.75,8.556518
102,40.0,-123.125,6.5707564
103,40.0,-122.5,8.245289
104,40.0,-121.875,10.466577
105,40.0,-121.25,7.591292
106,40.0,-120.625,7.305078
107,40.0,-120.0,6.5641713
108,40.5,-124.375,12.925736
109,40.5,-123.75,8.202455
110,40.5,-123.125,6.1751823
111,40.5,-122.5,6.8197207
112,40.5,-121.875,9.504062
113,40.5,-121.25,8.41881
114,40.5,-120.625,7.649351
115,40.5,-120.0,6.646122
116,41.0,-123.75,7.757131
117,41.0,-123.125,6.9212117
118,41.0,-122.5,7.067331
119,41.0,-121.875,7.6598167
120,41.0,-121.25,9.068482
121,41.0,-120.625,9.824357
122,41.0,-120.0,9.116598
123,41.5,-123.75,7.3398566
124,41.5,-123.125,6.9947224
125,41.5,-122.5,8.842623
126,41.5,-121.875,9.147838
127,41.5,-121.25,9.359608
128,41.5,-120.625,10.425821
129,41.5,-120.0,10.420411
130,42.0,-123.125,6.6636996
131,42.0,-122.5,7.1781445
132,42.0,-121.875,9.563813
