,lat,lon,SPEEDLML
0,33.0,-116.875,3.0062907
1,33.0,-116.25,3.8438234
2,33.0,-115.625,4.1046023
3,33.0,-115.0,4.232988
4,33.5,-117.5,3.247401
5,33.5,-116.875,2.9137876
6,33.5,-116.25,3.9944918
7,33.5,-115.625,4.3253574
8,33.5,-115.0,5.015642
9,34.0,-118.125,5.04264
10,34.0,-117.5,3.858771
11,34.0,-116.875,3.80618
12,34.0,-116.25,5.426962
13,34.0,-115.625,4.984094
14,34.0,-115.0,5.4334893
15,34.5,-120.0,7.4296246
16,34.5,-119.375,5.988968
17,34.5,-118.75,6.731976
18,34.5,-118.125,6.4811573
19,34.5,-117.5,4.7925143
20,34.5,-116.875,4.723045
21,34.5,-116.25,5.9279137
22,34.5,-115.625,4.907233
23,34.5,-115.0,5.8022017
24,35.0,-120.625,7.1694694
25,35.0,-120.0,7.0793824
26,35.0,-119.375,5.5195103
27,35.0,-118.75,4.7090545
28,35.0,-118.125,6.0257125
29,35.0,-117.5,5.005551
30,35.0,-116.875,5.1519065
31,35.0,-116.25,4.6540904
32,35.0,-115.625,5.4330106
33,35.0,-115.0,7.383602
34,35.5,-120.625,5.8074756
35,35.5,-120.0,5.079884
36,35.5,-119.375,4.2144146
37,35.5,-118.75,2.8407357
38,35.5,-118.125,5.110259
39,35.5,-117.5,5.0535955
40,35.5,-116.875,5.0956135
41,35.5,-116.25,4.144871
42,35.5,-115.625,4.0345883
43,36.0,-121.25,5.8114867
44,36.0,-120.625,6.2684803
45,36.0,-120.0,5.830794
46,36.0,-119.375,3.3367765
47,36.0,-118.75,3.3856127
48,36.0,-118.125,4.047632
49,36.0,-117.5,4.537746
50,36.0,-116.875,4.5937476
51,36.0,-116.25,4.6501365
52,36.5,-121.875,4.2665105
53,36.5,-121.25,5.099586
54,36.5,-120.625,7.337505
55,36.5,-120.0,6.465212
56,36.5,-119.375,3.4154093
57,36.5,-118.75,3.2570865
58,36.5,-118.125,3.1068757
59,36.5,-117.5,3.5548708
60,36.5,-116.875,4.866268
61,37.0,-121.875,4.9894996
62,37.0,-121.25,5.928269
63,37.0,-120.625,7.165367
64,37.0,-120.0,5.267735
65,37.0,-119.375,4.595648
66,37.0,-118.75,3.8558424
67,37.0,-118.125,3.4513664
68,37.0,-117.5,5.5537224
69,37.5,-121.875,5.4166946
70,37.5,-121.25,7.7190437
71,37.5,-120.625,6.967625
72,37.5,-120.0,5.488642
73,37.5,-119.375,5.3906703
74,37.5,-118.75,4.0115714
75,37.5,-118.125,5.248636
76,38.0,-122.5,5.588568
77,38.0,-121.875,6.264675
78,38.0,-121.25,6.612123
79,38.0,-120.625,6.3649907
80,38.0,-120.0,6.0521092
81,38.0,-119.375,4.8590035
82,38.0,-118.75,4.4784245
83,38.5,-123.125,6.6187415
84,38.5,-122.5,6.6798263
85,38.5,-121.875,8.175607
86,38.5,-121.25,5.5814533
87,38.5,-120.625,6.399861
88,38.5,-120.0,5.824674
89,38.5,-119.375,3.4591024
90,39.0,-123.125,5.0887446
91,39.0,-122.5,7.9016194
92,39.0,-121.875,9.033565
93,39.0,-121.25,5.3994803
94,39.0,-120.625,6.354336
95,39.5,-123.75,6.6750984
96,39.5,-123.125,5.2112203
97,39.5,-122.5,8.623877
98,39.5,-121.875,7.954437
99,39.5,-121.25,6.815338
100,39.5,-120.625,6.114549
101,40.0,-123.75,5.7644334
102,40.0,-123.125,5.080255
103,40.0,-122.5,9.888987
104,40.0,-121.875,8.6067
105,40.0,-121.25,6.4235425
106,40.0,-120.625,4.3023124
107,40.0,-120.0,3.116195
108,40.5,-124.375,8.169065
109,40.5,-123.75,4.6155357
110,40.5,-123.125,3.8265088
111,40.5,-122.5,5.4089303
112,40.5,-121.875,7.713466
113,40.5,-121.25,5.672588
114,40.5,-120.625,4.0949435
115,40.5,-120.0,3.7311208
116,41.0,-123.75,3.817208
117,41.0,-123.125,4.057121
118,41.0,-122.5,5.380562
119,41.0,-121.875,5.638611
120,41.0,-121.25,4.9337254
121,41.0,-120.625,4.6259584
122,41.0,-120.0,5.3182845
123,41.5,-123.75,4.3366666
124,41.5,-123.125,3.4588928
125,41.5,-122.5,3.6128175
126,41.5,-121.875,4.390388
127,41.5,-121.25,4.6385646
128,41.5,-120.625,4.1613784
129,41.5,-120.0,4.1567
130,42.0,-123.125,3.1767662
131,42.0,-122.5,2.7709877
132,42.0,-121.875,3.037885
