,lat,lon,SPEEDLML
0,33.0,-116.875,5.3211865
1,33.0,-116.25,7.1151752
2,33.0,-115.625,4.9315944
3,33.0,-115.0,4.0733914
4,33.5,-117.5,3.411805
5,33.5,-116.875,4.5152087
6,33.5,-116.25,5.5003486
7,33.5,-115.625,4.139672
8,33.5,-115.0,4.678689
9,34.0,-118.125,3.1182718
10,34.0,-117.5,3.4692068
11,34.0,-116.875,4.60801
12,34.0,-116.25,5.7179933
13,34.0,-115.625,4.8180337
14,34.0,-115.0,4.671368
15,34.5,-120.0,3.9055254
16,34.5,-119.375,2.6867437
17,34.5,-118.75,2.813771
18,34.5,-118.125,4.50482
19,34.5,-117.5,5.208675
20,34.5,-116.875,6.5239334
21,34.5,-116.25,6.640269
22,34.5,-115.625,5.2668753
23,34.5,-115.0,5.224503
24,35.0,-120.625,3.180815
25,35.0,-120.0,3.2798398
26,35.0,-119.375,3.0475223
27,35.0,-118.75,4.342892
28,35.0,-118.125,6.106254
29,35.0,-117.5,7.167539
30,35.0,-116.875,7.3563323
31,35.0,-116.25,5.509085
32,35.0,-115.625,5.0964003
33,35.0,-115.0,6.295317
34,35.5,-120.625,4.3584094
35,35.5,-120.0,5.6701455
36,35.5,-119.375,4.0905666
37,35.5,-118.75,4.3474216
38,35.5,-118.125,6.947209
39,35.5,-117.5,6.9138436
40,35.5,-116.875,7.104182
41,35.5,-116.25,5.708215
42,35.5,-115.625,6.011425
43,36.0,-121.25,3.145032
44,36.0,-120.625,4.61432
45,36.0,-120.0,5.6673026
46,36.0,-119.375,4.565517
47,36.0,-118.75,4.0167065
48,36.0,-118.125,5.216886
49,36.0,-117.5,5.337776
50,36.0,-116.875,5.69159
51,36.0,-116.25,5.779778
52,36.5,-121.875,3.001031
53,36.5,-121.25,3.6590433
54,36.5,-120.625,4.0979147
55,36.5,-120.0,5.154525
56,36.5,-119.375,4.2057915
57,36.5,-118.75,3.9086504
58,36.5,-118.125,3.825967
59,36.5,-117.5,4.4603953
60,36.5,-116.875,5.249081
61,37.0,-121.875,3.4713948
62,37.0,-121.25,5.1941543
63,37.0,-120.625,6.3807316
64,37.0,-120.0,5.3952556
65,37.0,-119.375,4.3150477
66,37.0,-118.75,3.515605
67,37.0,-118.125,3.493735
68,37.0,-117.5,4.2797127
69,37.5,-121.875,5.4303937
70,37.5,-121.25,5.644031
71,37.5,-120.625,5.7507668
72,37.5,-120.0,5.05983
73,37.5,-119.375,4.2160096
74,37.5,-118.75,3.1430233
75,37.5,-118.125,3.530841
76,38.0,-122.5,5.5378723
77,38.0,-121.875,7.626051
78,38.0,-121.25,5.879784
79,38.0,-120.625,4.9209075
80,38.0,-120.0,4.290309
81,38.0,-119.375,3.8729336
82,38.0,-118.75,3.3710215
83,38.5,-123.125,4.217206
84,38.5,-122.5,6.609203
85,38.5,-121.875,7.669706
86,38.5,-121.25,5.8629317
87,38.5,-120.625,4.3087535
88,38.5,-120.0,3.8368378
89,38.5,-119.375,3.266598
90,39.0,-123.125,4.4803343
91,39.0,-122.5,5.576838
92,39.0,-121.875,6.6335125
93,39.0,-121.25,6.2550564
94,39.0,-120.625,4.3089814
95,39.5,-123.75,2.706292
96,39.5,-123.125,3.7119024
97,39.5,-122.5,4.2836285
98,39.5,-121.875,6.6358514
99,39.5,-121.25,5.758005
100,39.5,-120.625,4.300144
101,40.0,-123.75,2.6396348
102,40.0,-123.125,3.454813
103,40.0,-122.5,3.8359756
104,40.0,-121.875,6.4449115
105,40.0,-121.25,4.720694
106,40.0,-120.625,4.577095
107,40.0,-120.0,4.221268
108,40.5,-124.375,4.40302
109,40.5,-123.75,2.8406632
110,40.5,-123.125,3.7603655
111,40.5,-122.5,3.862953
112,40.5,-121.875,5.490372
113,40.5,-121.25,4.98071
114,40.5,-120.625,4.711045
115,40.5,-120.0,4.3501215
116,41.0,-123.75,2.7701123
117,41.0,-123.125,3.5649273
118,41.0,-122.5,4.058477
119,41.0,-121.875,3.7873294
120,41.0,-121.25,5.3656287
121,41.0,-120.625,5.6861625
122,41.0,-120.0,5.7606874
123,41.5,-123.75,3.6101065
124,41.5,-123.125,3.669177
125,41.5,-122.5,3.674475
126,41.5,-121.875,4.113002
127,41.5,-121.25,4.911423
128,41.5,-120.625,5.306846
129,41.5,-120.0,5.481629
130,42.0,-123.125,3.709797
131,42.0,-122.5,3.9142437
132,42.0,-121.875,4.4987698
