,lat,lon,SPEEDLML
0,33.0,-116.875,2.8336477
1,33.0,-116.25,2.7787764
2,33.0,-115.625,2.9869783
3,33.0,-115.0,3.1324446
4,33.5,-117.5,3.5169468
5,33.5,-116.875,2.683016
6,33.5,-116.25,2.8036706
7,33.5,-115.625,3.1014967
8,33.5,-115.0,3.3876991
9,34.0,-118.125,2.8607225
10,34.0,-117.5,2.911235
11,34.0,-116.875,2.788273
12,34.0,-116.25,2.9080665
13,34.0,-115.625,3.0292323
14,34.0,-115.0,3.093908
15,34.5,-120.0,2.684311
16,34.5,-119.375,2.336427
17,34.5,-118.75,2.3363905
18,34.5,-118.125,2.4626598
19,34.5,-117.5,2.6479604
20,34.5,-116.875,3.0627768
21,34.5,-116.25,3.4615443
22,34.5,-115.625,3.063345
23,34.5,-115.0,2.7710278
24,35.0,-120.625,2.8699162
25,35.0,-120.0,2.5929077
26,35.0,-119.375,2.5952535
27,35.0,-118.75,2.7449024
28,35.0,-118.125,2.8381758
29,35.0,-117.5,3.1180522
30,35.0,-116.875,3.4174564
31,35.0,-116.25,3.658163
32,35.0,-115.625,3.9084876
33,35.0,-115.0,3.3325145
34,35.5,-120.625,2.814411
35,35.5,-120.0,3.1649551
36,35.5,-119.375,3.7737782
37,35.5,-118.75,2.5227215
38,35.5,-118.125,4.2370443
39,35.5,-117.5,3.6685925
40,35.5,-116.875,3.1992767
41,35.5,-116.25,3.5258617
42,35.5,-115.625,4.185929
43,36.0,-121.25,3.222718
44,36.0,-120.625,2.7497215
45,36.0,-120.0,3.8677175
46,36.0,-119.375,4.1482577
47,36.0,-118.75,2.9679358
48,36.0,-118.125,4.3407903
49,36.0,-117.5,3.2566738
50,36.0,-116.875,2.2465289
51,36.0,-116.25,3.2605245
52,36.5,-121.875,2.94185
53,36.5,-121.25,2.8024237
54,36.5,-120.625,4.3983774
55,36.5,-120.0,5.384756
56,36.5,-119.375,3.8991444
57,36.5,-118.75,3.1522224
58,36.5,-118.125,3.471854
59,36.5,-117.5,2.6427822
60,36.5,-116.875,2.1243045
61,37.0,-121.875,2.549634
62,37.0,-121.25,3.4930718
63,37.0,-120.625,5.6791816
64,37.0,-120.0,5.28804
65,37.0,-119.375,4.222885
66,37.0,-118.75,3.4203389
67,37.0,-118.125,2.3499563
68,37.0,-117.5,2.6203249
69,37.5,-121.875,3.6283605
70,37.5,-121.25,4.2080235
71,37.5,-120.625,5.0520244
72,37.5,-120.0,4.199651
73,37.5,-119.375,3.773177
74,37.5,-118.75,2.9769976
75,37.5,-118.125,2.8046005
76,38.0,-122.5,4.4335194
77,38.0,-121.875,5.3134127
78,38.0,-121.25,4.234071
79,38.0,-120.625,3.8438313
80,38.0,-120.0,3.1345007
81,38.0,-119.375,2.6636827
82,38.0,-118.75,3.2271893
83,38.5,-123.125,4.218104
84,38.5,-122.5,4.8591924
85,38.5,-121.875,5.071508
86,38.5,-121.25,3.5874503
87,38.5,-120.625,2.826389
88,38.5,-120.0,2.3691297
89,38.5,-119.375,2.1881616
90,39.0,-123.125,3.6513243
91,39.0,-122.5,4.2283483
92,39.0,-121.875,4.455541
93,39.0,-121.25,3.3612194
94,39.0,-120.625,2.705846
95,39.5,-123.75,3.0829303
96,39.5,-123.125,2.9759328
97,39.5,-122.5,3.663212
98,39.5,-121.875,5.54779
99,39.5,-121.25,3.7593997
100,39.5,-120.625,2.9307203
101,40.0,-123.75,2.859479
102,40.0,-123.125,2.7249012
103,40.0,-122.5,4.1701107
104,40.0,-121.875,6.3171887
105,40.0,-121.25,3.5613015
106,40.0,-120.625,3.0550766
107,40.0,-120.0,2.8177822
108,40.5,-124.375,4.5786705
109,40.5,-123.75,2.9394786
110,40.5,-123.125,2.6317277
111,40.5,-122.5,3.8293915
112,40.5,-121.875,4.85084
113,40.5,-121.25,3.5466082
114,40.5,-120.625,3.3059452
115,40.5,-120.0,3.3830187
116,41.0,-123.75,2.752057
117,41.0,-123.125,2.9543247
118,41.0,-122.5,3.2954128
119,41.0,-121.875,3.1832674
120,41.0,-121.25,3.9781532
121,41.0,-120.625,3.0881996
122,41.0,-120.0,3.6743743
123,41.5,-123.75,2.3886406
124,41.5,-123.125,2.8694696
125,41.5,-122.5,3.6866457
126,41.5,-121.875,3.898694
127,41.5,-121.25,3.956496
128,41.5,-120.625,3.5285156
129,41.5,-120.0,3.5254946
130,42.0,-123.125,2.4067569
131,42.0,-122.5,3.017621
132,42.0,-121.875,4.3216863
