,lat,lon,SPEEDLML
0,33.0,-116.875,5.111709
1,33.0,-116.25,7.342915
2,33.0,-115.625,5.8082485
3,33.0,-115.0,4.736839
4,33.5,-117.5,3.9529374
5,33.5,-116.875,4.908614
6,33.5,-116.25,5.5416737
7,33.5,-115.625,4.476271
8,33.5,-115.0,4.539499
9,34.0,-118.125,3.7367003
10,34.0,-117.5,3.7502625
11,34.0,-116.875,4.710682
12,34.0,-116.25,5.1214485
13,34.0,-115.625,4.339236
14,34.0,-115.0,3.9298217
15,34.5,-120.0,6.704821
16,34.5,-119.375,4.699919
17,34.5,-118.75,4.834748
18,34.5,-118.125,5.6337647
19,34.5,-117.5,5.504316
20,34.5,-116.875,6.320029
21,34.5,-116.25,5.89818
22,34.5,-115.625,4.564341
23,34.5,-115.0,4.0790973
24,35.0,-120.625,5.4277825
25,35.0,-120.0,4.7774186
26,35.0,-119.375,4.0983796
27,35.0,-118.75,4.7267222
28,35.0,-118.125,7.2293677
29,35.0,-117.5,7.5287576
30,35.0,-116.875,7.5275764
31,35.0,-116.25,5.6044106
32,35.0,-115.625,3.9559715
33,35.0,-115.0,4.674704
34,35.5,-120.625,4.9011874
35,35.5,-120.0,5.192866
36,35.5,-119.375,4.7477627
37,35.5,-118.75,3.980971
38,35.5,-118.125,7.833773
39,35.5,-117.5,7.6834126
40,35.5,-116.875,7.5310664
41,35.5,-116.25,6.0688133
42,35.5,-115.625,5.149774
43,36.0,-121.25,5.252213
44,36.0,-120.625,4.771188
45,36.0,-120.0,5.57363
46,36.0,-119.375,4.362895
47,36.0,-118.75,3.6633766
48,36.0,-118.125,6.4425645
49,36.0,-117.5,6.391985
50,36.0,-116.875,6.1562862
51,36.0,-116.25,6.0825806
52,36.5,-121.875,3.1269588
53,36.5,-121.25,4.64286
54,36.5,-120.625,5.764318
55,36.5,-120.0,6.2210097
56,36.5,-119.375,3.690973
57,36.5,-118.75,3.6764948
58,36.5,-118.125,5.6845016
59,36.5,-117.5,5.197899
60,36.5,-116.875,5.5678535
61,37.0,-121.875,3.5942485
62,37.0,-121.25,5.523636
63,37.0,-120.625,6.6728935
64,37.0,-120.0,5.3620834
65,37.0,-119.375,3.9321642
66,37.0,-118.75,5.296701
67,37.0,-118.125,5.4152064
68,37.0,-117.5,4.765682
69,37.5,-121.875,5.1663737
70,37.5,-121.25,5.8815804
71,37.5,-120.625,6.048474
72,37.5,-120.0,4.683222
73,37.5,-119.375,5.284512
74,37.5,-118.75,7.4016023
75,37.5,-118.125,5.007989
76,38.0,-122.5,5.4571548
77,38.0,-121.875,6.085361
78,38.0,-121.25,5.5854
79,38.0,-120.625,4.8394475
80,38.0,-120.0,5.192403
81,38.0,-119.375,7.539856
82,38.0,-118.75,7.962857
83,38.5,-123.125,4.7169347
84,38.5,-122.5,6.199091
85,38.5,-121.875,6.434091
86,38.5,-121.25,5.1335235
87,38.5,-120.625,4.6192737
88,38.5,-120.0,6.7658086
89,38.5,-119.375,7.950901
90,39.0,-123.125,4.5496407
91,39.0,-122.5,7.352078
92,39.0,-121.875,6.6631474
93,39.0,-121.25,5.4834895
94,39.0,-120.625,5.6766963
95,39.5,-123.75,4.6888394
96,39.5,-123.125,4.946578
97,39.5,-122.5,7.335638
98,39.5,-121.875,7.771937
99,39.5,-121.25,6.198948
100,39.5,-120.625,6.6857677
101,40.0,-123.75,5.165665
102,40.0,-123.125,5.447617
103,40.0,-122.5,6.555327
104,40.0,-121.875,10.176998
105,40.0,-121.25,6.9582076
106,40.0,-120.625,7.2798157
107,40.0,-120.0,7.0269227
108,40.5,-124.375,8.673507
109,40.5,-123.75,5.4736276
110,40.5,-123.125,5.141644
111,40.5,-122.5,5.700876
112,40.5,-121.875,9.805833
113,40.5,-121.25,8.2552595
114,40.5,-120.625,7.6167316
115,40.5,-120.0,7.438539
116,41.0,-123.75,5.6159077
117,41.0,-123.125,5.5085053
118,41.0,-122.5,6.30723
119,41.0,-121.875,8.944103
120,41.0,-121.25,9.543245
121,41.0,-120.625,8.703555
122,41.0,-120.0,8.682828
123,41.5,-123.75,5.973725
124,41.5,-123.125,6.3826485
125,41.5,-122.5,8.16584
126,41.5,-121.875,9.319364
127,41.5,-121.25,10.013446
128,41.5,-120.625,9.626907
129,41.5,-120.0,9.010178
130,42.0,-123.125,6.1949162
131,42.0,-122.5,6.774559
132,42.0,-121.875,9.774071
