,lat,lon,SPEEDLML
0,33.0,-116.875,9.646289
1,33.0,-116.25,10.890565
2,33.0,-115.625,8.667411
3,33.0,-115.0,8.354534
4,33.5,-117.5,7.8413754
5,33.5,-116.875,8.052632
6,33.5,-116.25,8.560938
7,33.5,-115.625,6.270437
8,33.5,-115.0,7.786966
9,34.0,-118.125,7.18669
10,34.0,-117.5,6.0559444
11,34.0,-116.875,7.1134315
12,34.0,-116.25,8.246037
13,34.0,-115.625,5.558516
14,34.0,-115.0,6.2038875
15,34.5,-120.0,9.8901415
16,34.5,-119.375,6.6416755
17,34.5,-118.75,6.266954
18,34.5,-118.125,6.455216
19,34.5,-117.5,7.4549985
20,34.5,-116.875,9.402561
21,34.5,-116.25,10.2127695
22,34.5,-115.625,6.4778323
23,34.5,-115.0,6.823511
24,35.0,-120.625,9.554395
25,35.0,-120.0,7.7380624
26,35.0,-119.375,6.6438847
27,35.0,-118.75,8.032569
28,35.0,-118.125,9.392625
29,35.0,-117.5,10.152251
30,35.0,-116.875,11.848525
31,35.0,-116.25,10.395013
32,35.0,-115.625,7.410652
33,35.0,-115.0,8.1199045
34,35.5,-120.625,7.8900495
35,35.5,-120.0,7.307352
36,35.5,-119.375,5.6781006
37,35.5,-118.75,6.360225
38,35.5,-118.125,10.280379
39,35.5,-117.5,9.627593
40,35.5,-116.875,10.77391
41,35.5,-116.25,8.596177
42,35.5,-115.625,7.1053905
43,36.0,-121.25,8.005057
44,36.0,-120.625,6.618862
45,36.0,-120.0,6.063831
46,36.0,-119.375,4.2928424
47,36.0,-118.75,4.925692
48,36.0,-118.125,8.567294
49,36.0,-117.5,6.132089
50,36.0,-116.875,6.54415
51,36.0,-116.25,5.879864
52,36.5,-121.875,9.256713
53,36.5,-121.25,7.728988
54,36.5,-120.625,7.1255393
55,36.5,-120.0,4.732017
56,36.5,-119.375,3.707239
57,36.5,-118.75,4.597383
58,36.5,-118.125,6.7733865
59,36.5,-117.5,3.8214483
60,36.5,-116.875,4.289685
61,37.0,-121.875,7.484548
62,37.0,-121.25,7.0699863
63,37.0,-120.625,5.9502845
64,37.0,-120.0,4.4972587
65,37.0,-119.375,3.6863153
66,37.0,-118.75,6.0281854
67,37.0,-118.125,4.567662
68,37.0,-117.5,3.2135446
69,37.5,-121.875,6.990668
70,37.5,-121.25,6.7268295
71,37.5,-120.625,4.9716744
72,37.5,-120.0,3.8624437
73,37.5,-119.375,4.6239123
74,37.5,-118.75,6.7484813
75,37.5,-118.125,3.5700855
76,38.0,-122.5,7.2924004
77,38.0,-121.875,6.765579
78,38.0,-121.25,6.211166
79,38.0,-120.625,4.8051205
80,38.0,-120.0,4.6937394
81,38.0,-119.375,5.569198
82,38.0,-118.75,5.425901
83,38.5,-123.125,7.6699295
84,38.5,-122.5,5.6921196
85,38.5,-121.875,5.977448
86,38.5,-121.25,5.3466477
87,38.5,-120.625,5.1196938
88,38.5,-120.0,5.3136277
89,38.5,-119.375,4.786296
90,39.0,-123.125,4.9659295
91,39.0,-122.5,5.4747252
92,39.0,-121.875,5.5420375
93,39.0,-121.25,4.4109163
94,39.0,-120.625,4.1932397
95,39.5,-123.75,5.4510345
96,39.5,-123.125,4.278258
97,39.5,-122.5,4.86781
98,39.5,-121.875,4.3556266
99,39.5,-121.25,3.4034312
100,39.5,-120.625,3.9176667
101,40.0,-123.75,4.2530327
102,40.0,-123.125,3.835781
103,40.0,-122.5,4.514792
104,40.0,-121.875,4.2053213
105,40.0,-121.25,3.033697
106,40.0,-120.625,3.684866
107,40.0,-120.0,3.6387148
108,40.5,-124.375,6.714189
109,40.5,-123.75,3.698558
110,40.5,-123.125,3.5934184
111,40.5,-122.5,3.3054497
112,40.5,-121.875,3.7793705
113,40.5,-121.25,3.586455
114,40.5,-120.625,3.669119
115,40.5,-120.0,3.6341248
116,41.0,-123.75,3.292949
117,41.0,-123.125,3.3208256
118,41.0,-122.5,2.7761738
119,41.0,-121.875,3.3211632
120,41.0,-121.25,3.9311473
121,41.0,-120.625,3.5056295
122,41.0,-120.0,3.7184265
123,41.5,-123.75,3.4204266
124,41.5,-123.125,3.1698596
125,41.5,-122.5,2.7252636
126,41.5,-121.875,3.5528734
127,41.5,-121.25,3.8778393
128,41.5,-120.625,3.4035256
129,41.5,-120.0,3.2234936
130,42.0,-123.125,2.7169526
131,42.0,-122.5,2.5569448
132,42.0,-121.875,3.706235
