,lat,lon,SPEEDLML
0,33.0,-116.875,4.239201
1,33.0,-116.25,5.103801
2,33.0,-115.625,5.197855
3,33.0,-115.0,7.010444
4,33.5,-117.5,3.8812358
5,33.5,-116.875,3.852336
6,33.5,-116.25,4.1465383
7,33.5,-115.625,5.329291
8,33.5,-115.0,6.992396
9,34.0,-118.125,3.194373
10,34.0,-117.5,3.3639898
11,34.0,-116.875,4.1550684
12,34.0,-116.25,5.09108
13,34.0,-115.625,6.04652
14,34.0,-115.0,6.8153567
15,34.5,-120.0,6.790831
16,34.5,-119.375,4.5108294
17,34.5,-118.75,4.459174
18,34.5,-118.125,5.3588524
19,34.5,-117.5,5.415062
20,34.5,-116.875,6.2035184
21,34.5,-116.25,6.8029037
22,34.5,-115.625,6.4214635
23,34.5,-115.0,7.107736
24,35.0,-120.625,6.777901
25,35.0,-120.0,4.9267077
26,35.0,-119.375,4.5732894
27,35.0,-118.75,5.3065596
28,35.0,-118.125,7.443403
29,35.0,-117.5,8.013147
30,35.0,-116.875,8.013863
31,35.0,-116.25,7.1391034
32,35.0,-115.625,7.1447463
33,35.0,-115.0,8.261876
34,35.5,-120.625,4.995698
35,35.5,-120.0,4.2592936
36,35.5,-119.375,5.233287
37,35.5,-118.75,4.390446
38,35.5,-118.125,8.729927
39,35.5,-117.5,8.774016
40,35.5,-116.875,8.938695
41,35.5,-116.25,8.280865
42,35.5,-115.625,9.098651
43,36.0,-121.25,6.590717
44,36.0,-120.625,4.8597035
45,36.0,-120.0,5.690617
46,36.0,-119.375,5.301213
47,36.0,-118.75,3.9612749
48,36.0,-118.125,7.3792977
49,36.0,-117.5,7.75572
50,36.0,-116.875,7.868286
51,36.0,-116.25,8.636058
52,36.5,-121.875,5.823089
53,36.5,-121.25,5.427469
54,36.5,-120.625,6.293848
55,36.5,-120.0,7.4353566
56,36.5,-119.375,4.3138075
57,36.5,-118.75,3.6460636
58,36.5,-118.125,6.6477933
59,36.5,-117.5,5.9339805
60,36.5,-116.875,6.734031
61,37.0,-121.875,5.2743473
62,37.0,-121.25,5.919723
63,37.0,-120.625,7.033876
64,37.0,-120.0,6.2988515
65,37.0,-119.375,4.13042
66,37.0,-118.75,5.4046955
67,37.0,-118.125,6.742502
68,37.0,-117.5,5.6744933
69,37.5,-121.875,6.4683914
70,37.5,-121.25,6.4173317
71,37.5,-120.625,6.123389
72,37.5,-120.0,4.813343
73,37.5,-119.375,5.0382667
74,37.5,-118.75,8.075887
75,37.5,-118.125,6.113358
76,38.0,-122.5,7.1113243
77,38.0,-121.875,8.116878
78,38.0,-121.25,6.158233
79,38.0,-120.625,4.5102882
80,38.0,-120.0,4.867994
81,38.0,-119.375,7.067791
82,38.0,-118.75,8.577502
83,38.5,-123.125,7.305691
84,38.5,-122.5,6.231289
85,38.5,-121.875,6.699436
86,38.5,-121.25,5.947083
87,38.5,-120.625,4.766869
88,38.5,-120.0,6.548795
89,38.5,-119.375,7.4836097
90,39.0,-123.125,5.3047056
91,39.0,-122.5,5.2870293
92,39.0,-121.875,5.5042477
93,39.0,-121.25,6.697573
94,39.0,-120.625,5.76622
95,39.5,-123.75,5.10517
96,39.5,-123.125,4.363049
97,39.5,-122.5,5.229432
98,39.5,-121.875,6.958016
99,39.5,-121.25,6.2841296
100,39.5,-120.625,5.799008
101,40.0,-123.75,4.4051676
102,40.0,-123.125,3.854573
103,40.0,-122.5,3.8168068
104,40.0,-121.875,7.9513264
105,40.0,-121.25,5.1535096
106,40.0,-120.625,5.3677273
107,40.0,-120.0,5.4949336
108,40.5,-124.375,6.43714
109,40.5,-123.75,4.013486
110,40.5,-123.125,3.8263338
111,40.5,-122.5,3.618674
112,40.5,-121.875,6.6081963
113,40.5,-121.25,4.695926
114,40.5,-120.625,4.4399557
115,40.5,-120.0,5.083957
116,41.0,-123.75,3.1640413
117,41.0,-123.125,3.6212523
118,41.0,-122.5,3.2691126
119,41.0,-121.875,4.6255965
120,41.0,-121.25,4.5950637
121,41.0,-120.625,4.469904
122,41.0,-120.0,5.0998435
123,41.5,-123.75,2.9063184
124,41.5,-123.125,3.2213032
125,41.5,-122.5,3.2584212
126,41.5,-121.875,3.4263048
127,41.5,-121.25,5.0967145
128,41.5,-120.625,5.2818284
129,41.5,-120.0,5.262141
130,42.0,-123.125,3.2441556
131,42.0,-122.5,3.4600677
132,42.0,-121.875,3.9801464
