,lat,lon,SPEEDLML
0,33.0,-116.875,4.9964905
1,33.0,-116.25,8.124088
2,33.0,-115.625,5.95413
3,33.0,-115.0,4.6709256
4,33.5,-117.5,3.1481593
5,33.5,-116.875,4.629311
6,33.5,-116.25,5.929865
7,33.5,-115.625,5.2207437
8,33.5,-115.0,5.477852
9,34.0,-118.125,2.6865275
10,34.0,-117.5,3.1605332
11,34.0,-116.875,3.9871495
12,34.0,-116.25,5.510828
13,34.0,-115.625,5.473095
14,34.0,-115.0,5.341944
15,34.5,-120.0,3.0710776
16,34.5,-119.375,2.4291036
17,34.5,-118.75,2.6432784
18,34.5,-118.125,4.4837933
19,34.5,-117.5,5.033471
20,34.5,-116.875,5.6196113
21,34.5,-116.25,5.6950927
22,34.5,-115.625,5.526521
23,34.5,-115.0,5.283231
24,35.0,-120.625,2.9151013
25,35.0,-120.0,3.430578
26,35.0,-119.375,2.6407058
27,35.0,-118.75,3.589648
28,35.0,-118.125,5.8002734
29,35.0,-117.5,6.787083
30,35.0,-116.875,6.897985
31,35.0,-116.25,4.8653636
32,35.0,-115.625,4.1857796
33,35.0,-115.0,5.175843
34,35.5,-120.625,3.8748512
35,35.5,-120.0,5.502684
36,35.5,-119.375,3.7761898
37,35.5,-118.75,3.8750181
38,35.5,-118.125,5.595123
39,35.5,-117.5,5.7071037
40,35.5,-116.875,6.1750374
41,35.5,-116.25,4.39889
42,35.5,-115.625,3.7842782
43,36.0,-121.25,2.7830982
44,36.0,-120.625,4.494513
45,36.0,-120.0,5.3918757
46,36.0,-119.375,4.008035
47,36.0,-118.75,3.2903206
48,36.0,-118.125,3.924122
49,36.0,-117.5,4.175033
50,36.0,-116.875,4.1458364
51,36.0,-116.25,3.721053
52,36.5,-121.875,2.9678457
53,36.5,-121.25,3.3291943
54,36.5,-120.625,3.4472609
55,36.5,-120.0,3.8310015
56,36.5,-119.375,4.133937
57,36.5,-118.75,3.0505865
58,36.5,-118.125,3.3069134
59,36.5,-117.5,3.4656909
60,36.5,-116.875,3.5564377
61,37.0,-121.875,3.30328
62,37.0,-121.25,4.816278
63,37.0,-120.625,5.407637
64,37.0,-120.0,3.6862133
65,37.0,-119.375,3.7972076
66,37.0,-118.75,3.3896701
67,37.0,-118.125,2.7739246
68,37.0,-117.5,3.4466686
69,37.5,-121.875,5.24491
70,37.5,-121.25,5.394304
71,37.5,-120.625,5.0830345
72,37.5,-120.0,4.6474214
73,37.5,-119.375,3.6865032
74,37.5,-118.75,2.623576
75,37.5,-118.125,2.9119995
76,38.0,-122.5,5.0004168
77,38.0,-121.875,7.303637
78,38.0,-121.25,5.4144306
79,38.0,-120.625,4.49998
80,38.0,-120.0,4.2483435
81,38.0,-119.375,3.1177094
82,38.0,-118.75,2.775444
83,38.5,-123.125,3.1534555
84,38.5,-122.5,5.761417
85,38.5,-121.875,7.1635528
86,38.5,-121.25,5.1542783
87,38.5,-120.625,3.9700024
88,38.5,-120.0,4.1497264
89,38.5,-119.375,2.5320976
90,39.0,-123.125,3.5644581
91,39.0,-122.5,5.1613626
92,39.0,-121.875,5.560942
93,39.0,-121.25,5.205292
94,39.0,-120.625,3.8219805
95,39.5,-123.75,3.5555422
96,39.5,-123.125,3.5801468
97,39.5,-122.5,4.199039
98,39.5,-121.875,4.6319966
99,39.5,-121.25,4.6692805
100,39.5,-120.625,3.4520795
101,40.0,-123.75,3.6738312
102,40.0,-123.125,3.6530545
103,40.0,-122.5,4.420367
104,40.0,-121.875,4.236892
105,40.0,-121.25,3.8813798
106,40.0,-120.625,3.2670562
107,40.0,-120.0,2.7069578
108,40.5,-124.375,9.097045
109,40.5,-123.75,3.8672116
110,40.5,-123.125,3.4805682
111,40.5,-122.5,4.224611
112,40.5,-121.875,4.4960604
113,40.5,-121.25,4.0477796
114,40.5,-120.625,3.5865414
115,40.5,-120.0,3.1329377
116,41.0,-123.75,3.6651049
117,41.0,-123.125,3.6362686
118,41.0,-122.5,4.2533755
119,41.0,-121.875,4.543385
120,41.0,-121.25,3.7715893
121,41.0,-120.625,4.024427
122,41.0,-120.0,4.2090244
123,41.5,-123.75,4.705196
124,41.5,-123.125,3.5288203
125,41.5,-122.5,3.3606026
126,41.5,-121.875,4.1678333
127,41.5,-121.25,4.1457534
128,41.5,-120.625,3.8785563
129,41.5,-120.0,3.8946342
130,42.0,-123.125,3.8540173
131,42.0,-122.5,3.531121
132,42.0,-121.875,3.894378
