,lat,lon,SPEEDLML
0,33.0,-116.875,4.4947314
1,33.0,-116.25,5.137961
2,33.0,-115.625,4.082979
3,33.0,-115.0,2.8653948
4,33.5,-117.5,2.3166623
5,33.5,-116.875,2.6934931
6,33.5,-116.25,3.4305046
7,33.5,-115.625,2.9934254
8,33.5,-115.0,2.8172805
9,34.0,-118.125,3.8588078
10,34.0,-117.5,3.405585
11,34.0,-116.875,3.2552326
12,34.0,-116.25,3.711223
13,34.0,-115.625,2.8545678
14,34.0,-115.0,2.5112994
15,34.5,-120.0,6.351065
16,34.5,-119.375,4.857528
17,34.5,-118.75,5.4627156
18,34.5,-118.125,4.748713
19,34.5,-117.5,3.9156742
20,34.5,-116.875,3.9258134
21,34.5,-116.25,4.0436964
22,34.5,-115.625,3.3472786
23,34.5,-115.0,3.0499308
24,35.0,-120.625,5.4741516
25,35.0,-120.0,4.3395705
26,35.0,-119.375,3.8744838
27,35.0,-118.75,4.773908
28,35.0,-118.125,5.5694466
29,35.0,-117.5,4.3476224
30,35.0,-116.875,4.0424914
31,35.0,-116.25,3.8012
32,35.0,-115.625,4.3012567
33,35.0,-115.0,4.1595855
34,35.5,-120.625,3.8734462
35,35.5,-120.0,3.123409
36,35.5,-119.375,2.9831676
37,35.5,-118.75,2.71543
38,35.5,-118.125,4.7592587
39,35.5,-117.5,3.9169157
40,35.5,-116.875,3.6927116
41,35.5,-116.25,3.2663279
42,35.5,-115.625,3.150463
43,36.0,-121.25,4.691816
44,36.0,-120.625,3.6835747
45,36.0,-120.0,3.5882075
46,36.0,-119.375,2.6260474
47,36.0,-118.75,2.5989542
48,36.0,-118.125,3.7190733
49,36.0,-117.5,3.1899614
50,36.0,-116.875,3.125285
51,36.0,-116.25,3.1981182
52,36.5,-121.875,5.1435018
53,36.5,-121.25,4.34117
54,36.5,-120.625,4.77792
55,36.5,-120.0,4.312154
56,36.5,-119.375,2.6285598
57,36.5,-118.75,3.0043182
58,36.5,-118.125,3.0574758
59,36.5,-117.5,2.7629592
60,36.5,-116.875,3.4640923
61,37.0,-121.875,4.4707136
62,37.0,-121.25,4.8468695
63,37.0,-120.625,4.78749
64,37.0,-120.0,3.5067816
65,37.0,-119.375,3.202041
66,37.0,-118.75,3.285616
67,37.0,-118.125,2.438851
68,37.0,-117.5,3.44603
69,37.5,-121.875,5.1509967
70,37.5,-121.25,5.3014455
71,37.5,-120.625,4.213035
72,37.5,-120.0,3.792247
73,37.5,-119.375,4.034834
74,37.5,-118.75,3.160862
75,37.5,-118.125,2.9341166
76,38.0,-122.5,5.803595
77,38.0,-121.875,5.5338635
78,38.0,-121.25,5.1439147
79,38.0,-120.625,4.7348385
80,38.0,-120.0,4.466818
81,38.0,-119.375,3.8798141
82,38.0,-118.75,3.2711496
83,38.5,-123.125,7.296869
84,38.5,-122.5,4.8131948
85,38.5,-121.875,4.506607
86,38.5,-121.25,5.632194
87,38.5,-120.625,5.85973
88,38.5,-120.0,4.799685
89,38.5,-119.375,3.3578827
90,39.0,-123.125,4.6567526
91,39.0,-122.5,4.7950044
92,39.0,-121.875,4.632397
93,39.0,-121.25,6.3519225
94,39.0,-120.625,5.6698623
95,39.5,-123.75,5.321926
96,39.5,-123.125,3.6310024
97,39.5,-122.5,5.293428
98,39.5,-121.875,6.215496
99,39.5,-121.25,6.120773
100,39.5,-120.625,5.1899962
101,40.0,-123.75,3.998163
102,40.0,-123.125,3.3265178
103,40.0,-122.5,5.588551
104,40.0,-121.875,7.6112905
105,40.0,-121.25,5.1960483
106,40.0,-120.625,4.302101
107,40.0,-120.0,3.3325627
108,40.5,-124.375,7.335793
109,40.5,-123.75,2.9583595
110,40.5,-123.125,3.2837675
111,40.5,-122.5,4.1159616
112,40.5,-121.875,6.53258
113,40.5,-121.25,5.3341384
114,40.5,-120.625,3.9094772
115,40.5,-120.0,3.367859
116,41.0,-123.75,2.623576
117,41.0,-123.125,2.8384752
118,41.0,-122.5,3.4829273
119,41.0,-121.875,4.8067613
120,41.0,-121.25,5.652491
121,41.0,-120.625,4.6317935
122,41.0,-120.0,4.014213
123,41.5,-123.75,3.1772468
124,41.5,-123.125,3.177893
125,41.5,-122.5,2.7728128
126,41.5,-121.875,3.567193
127,41.5,-121.25,4.711328
128,41.5,-120.625,5.0204196
129,41.5,-120.0,4.528385
130,42.0,-123.125,3.1319745
131,42.0,-122.5,2.716799
132,42.0,-121.875,3.4744225
