,lat,lon,SPEEDLML
0,33.0,-116.875,8.091807
1,33.0,-116.25,8.152808
2,33.0,-115.625,5.3391547
3,33.0,-115.0,5.407505
4,33.5,-117.5,8.633157
5,33.5,-116.875,6.857342
6,33.5,-116.25,5.5654798
7,33.5,-115.625,5.588698
8,33.5,-115.0,6.4027925
9,34.0,-118.125,8.93897
10,34.0,-117.5,7.5775485
11,34.0,-116.875,6.44569
12,34.0,-116.25,6.02058
13,34.0,-115.625,6.408428
14,34.0,-115.0,6.1821523
15,34.5,-120.0,9.792156
16,34.5,-119.375,8.651035
17,34.5,-118.75,9.141334
18,34.5,-118.125,9.282098
19,34.5,-117.5,8.916814
20,34.5,-116.875,8.676126
21,34.5,-116.25,7.582952
22,34.5,-115.625,6.294779
23,34.5,-115.0,6.7900925
24,35.0,-120.625,10.948369
25,35.0,-120.0,10.017869
26,35.0,-119.375,9.788243
27,35.0,-118.75,9.420861
28,35.0,-118.125,8.074771
29,35.0,-117.5,8.65591
30,35.0,-116.875,8.273846
31,35.0,-116.25,7.255104
32,35.0,-115.625,6.851745
33,35.0,-115.0,8.26556
34,35.5,-120.625,10.20892
35,35.5,-120.0,8.888127
36,35.5,-119.375,8.339483
37,35.5,-118.75,8.887794
38,35.5,-118.125,7.131388
39,35.5,-117.5,7.326364
40,35.5,-116.875,7.825972
41,35.5,-116.25,7.972734
42,35.5,-115.625,8.897691
43,36.0,-121.25,9.702032
44,36.0,-120.625,9.24506
45,36.0,-120.0,8.29042
46,36.0,-119.375,8.340433
47,36.0,-118.75,7.263371
48,36.0,-118.125,6.4847603
49,36.0,-117.5,6.353653
50,36.0,-116.875,6.825438
51,36.0,-116.25,7.98102
52,36.5,-121.875,9.900507
53,36.5,-121.25,9.567245
54,36.5,-120.625,9.451813
55,36.5,-120.0,8.532659
56,36.5,-119.375,8.426434
57,36.5,-118.75,4.99455
58,36.5,-118.125,6.0445824
59,36.5,-117.5,5.2998796
60,36.5,-116.875,6.803984
61,37.0,-121.875,8.527268
62,37.0,-121.25,9.00443
63,37.0,-120.625,10.357443
64,37.0,-120.0,9.71898
65,37.0,-119.375,6.6683755
66,37.0,-118.75,4.5083575
67,37.0,-118.125,4.965256
68,37.0,-117.5,4.6458497
69,37.5,-121.875,8.571857
70,37.5,-121.25,9.817651
71,37.5,-120.625,11.246587
72,37.5,-120.0,9.548955
73,37.5,-119.375,5.3469753
74,37.5,-118.75,6.2099605
75,37.5,-118.125,4.8435307
76,38.0,-122.5,7.585465
77,38.0,-121.875,8.640975
78,38.0,-121.25,10.443966
79,38.0,-120.625,10.552745
80,38.0,-120.0,7.4688416
81,38.0,-119.375,5.6673427
82,38.0,-118.75,6.5436587
83,38.5,-123.125,7.405756
84,38.5,-122.5,6.623123
85,38.5,-121.875,8.027219
86,38.5,-121.25,9.406616
87,38.5,-120.625,8.503653
88,38.5,-120.0,6.115671
89,38.5,-119.375,5.498878
90,39.0,-123.125,5.8932114
91,39.0,-122.5,5.8685646
92,39.0,-121.875,7.431713
93,39.0,-121.25,7.344852
94,39.0,-120.625,6.095081
95,39.5,-123.75,5.8445415
96,39.5,-123.125,5.4282517
97,39.5,-122.5,5.1540523
98,39.5,-121.875,7.618608
99,39.5,-121.25,6.1405582
100,39.5,-120.625,5.3169465
101,40.0,-123.75,5.4279056
102,40.0,-123.125,5.1186914
103,40.0,-122.5,5.0836296
104,40.0,-121.875,8.274556
105,40.0,-121.25,5.6519055
106,40.0,-120.625,5.187536
107,40.0,-120.0,4.316461
108,40.5,-124.375,5.8838315
109,40.5,-123.75,4.945595
110,40.5,-123.125,4.6064563
111,40.5,-122.5,4.306437
112,40.5,-121.875,6.346632
113,40.5,-121.25,6.206528
114,40.5,-120.625,5.6328254
115,40.5,-120.0,5.151563
116,41.0,-123.75,4.659356
117,41.0,-123.125,4.6410995
118,41.0,-122.5,4.1052365
119,41.0,-121.875,4.193589
120,41.0,-121.25,6.522613
121,41.0,-120.625,6.932692
122,41.0,-120.0,6.381167
123,41.5,-123.75,4.5542736
124,41.5,-123.125,4.3058057
125,41.5,-122.5,4.941477
126,41.5,-121.875,5.432726
127,41.5,-121.25,6.589954
128,41.5,-120.625,7.488655
129,41.5,-120.0,7.2718825
130,42.0,-123.125,4.2981334
131,42.0,-122.5,4.676073
132,42.0,-121.875,6.274849
