,lat,lon,SPEEDLML
0,33.0,-116.875,12.101395
1,33.0,-116.25,8.297088
2,33.0,-115.625,8.403159
3,33.0,-115.0,9.35672
4,33.5,-117.5,8.624437
5,33.5,-116.875,9.324579
6,33.5,-116.25,7.9306912
7,33.5,-115.625,9.887756
8,33.5,-115.0,9.6314535
9,34.0,-118.125,8.676413
10,34.0,-117.5,9.725591
11,34.0,-116.875,9.693242
12,34.0,-116.25,8.292667
13,34.0,-115.625,8.858697
14,34.0,-115.0,9.3852005
15,34.5,-120.0,5.2598114
16,34.5,-119.375,7.5296974
17,34.5,-118.75,10.564294
18,34.5,-118.125,10.893944
19,34.5,-117.5,9.71323
20,34.5,-116.875,8.483877
21,34.5,-116.25,5.0693765
22,34.5,-115.625,8.002278
23,34.5,-115.0,10.261098
24,35.0,-120.625,3.7303953
25,35.0,-120.0,5.9703956
26,35.0,-119.375,8.870009
27,35.0,-118.75,11.286564
28,35.0,-118.125,10.64712
29,35.0,-117.5,9.395177
30,35.0,-116.875,7.378266
31,35.0,-116.25,5.12666
32,35.0,-115.625,9.274976
33,35.0,-115.0,10.767152
34,35.5,-120.625,4.6150384
35,35.5,-120.0,6.491081
36,35.5,-119.375,9.681096
37,35.5,-118.75,12.155292
38,35.5,-118.125,9.001915
39,35.5,-117.5,7.8010488
40,35.5,-116.875,6.5551677
41,35.5,-116.25,5.628288
42,35.5,-115.625,8.788605
43,36.0,-121.25,3.9839222
44,36.0,-120.625,4.3013372
45,36.0,-120.0,5.0891986
46,36.0,-119.375,6.945154
47,36.0,-118.75,8.623441
48,36.0,-118.125,6.6345654
49,36.0,-117.5,5.597311
50,36.0,-116.875,5.0009866
51,36.0,-116.25,5.711216
52,36.5,-121.875,3.1214306
53,36.5,-121.25,3.9538336
54,36.5,-120.625,4.5355563
55,36.5,-120.0,4.0848303
56,36.5,-119.375,6.01059
57,36.5,-118.75,6.397764
58,36.5,-118.125,4.016768
59,36.5,-117.5,3.2658653
60,36.5,-116.875,4.705293
61,37.0,-121.875,3.2630844
62,37.0,-121.25,3.6204927
63,37.0,-120.625,4.413692
64,37.0,-120.0,4.9264674
65,37.0,-119.375,4.7054744
66,37.0,-118.75,4.6802588
67,37.0,-118.125,2.454505
68,37.0,-117.5,3.051644
69,37.5,-121.875,2.2169015
70,37.5,-121.25,3.4689062
71,37.5,-120.625,4.6924706
72,37.5,-120.0,4.43183
73,37.5,-119.375,2.8886297
74,37.5,-118.75,3.8439884
75,37.5,-118.125,2.898177
76,38.0,-122.5,3.86218
77,38.0,-121.875,1.9487877
78,38.0,-121.25,3.9567668
79,38.0,-120.625,5.4398518
80,38.0,-120.0,4.1223855
81,38.0,-119.375,3.0481212
82,38.0,-118.75,4.6317353
83,38.5,-123.125,4.3776975
84,38.5,-122.5,4.513719
85,38.5,-121.875,2.5358074
86,38.5,-121.25,4.8684564
87,38.5,-120.625,5.7051196
88,38.5,-120.0,3.9164155
89,38.5,-119.375,3.8508098
90,39.0,-123.125,3.6454313
91,39.0,-122.5,4.701753
92,39.0,-121.875,3.1273744
93,39.0,-121.25,5.326798
94,39.0,-120.625,5.0950985
95,39.5,-123.75,3.2584078
96,39.5,-123.125,3.025905
97,39.5,-122.5,4.030666
98,39.5,-121.875,5.1186433
99,39.5,-121.25,6.110172
100,39.5,-120.625,5.094277
101,40.0,-123.75,3.1669629
102,40.0,-123.125,2.5898798
103,40.0,-122.5,2.9966013
104,40.0,-121.875,7.723143
105,40.0,-121.25,6.0821037
106,40.0,-120.625,4.340868
107,40.0,-120.0,3.400855
108,40.5,-124.375,3.8285093
109,40.5,-123.75,2.8191903
110,40.5,-123.125,1.9759235
111,40.5,-122.5,2.7405193
112,40.5,-121.875,6.4407744
113,40.5,-121.25,6.337229
114,40.5,-120.625,4.4551573
115,40.5,-120.0,4.4375443
116,41.0,-123.75,2.2131753
117,41.0,-123.125,1.9299712
118,41.0,-122.5,3.4283962
119,41.0,-121.875,4.6752667
120,41.0,-121.25,7.5924296
121,41.0,-120.625,7.6197095
122,41.0,-120.0,6.0495534
123,41.5,-123.75,1.7030774
124,41.5,-123.125,2.0267265
125,41.5,-122.5,3.026117
126,41.5,-121.875,4.926575
127,41.5,-121.25,5.9450264
128,41.5,-120.625,7.9482265
129,41.5,-120.0,8.083822
130,42.0,-123.125,3.1640518
131,42.0,-122.5,4.1191306
132,42.0,-121.875,5.572847
