,lat,lon,SPEEDLML
0,33.0,-116.875,2.994139
1,33.0,-116.25,3.958496
2,33.0,-115.625,5.433368
3,33.0,-115.0,5.265879
4,33.5,-117.5,2.8327272
5,33.5,-116.875,2.518448
6,33.5,-116.25,4.3582006
7,33.5,-115.625,4.9007173
8,33.5,-115.0,5.014979
9,34.0,-118.125,5.8575845
10,34.0,-117.5,5.1760306
11,34.0,-116.875,4.649452
12,34.0,-116.25,6.162478
13,34.0,-115.625,5.5441575
14,34.0,-115.0,4.968823
15,34.5,-120.0,7.3211217
16,34.5,-119.375,6.040945
17,34.5,-118.75,7.5073967
18,34.5,-118.125,7.0592437
19,34.5,-117.5,6.1109695
20,34.5,-116.875,6.056483
21,34.5,-116.25,6.592814
22,34.5,-115.625,6.1179385
23,34.5,-115.0,5.7522197
24,35.0,-120.625,6.4453397
25,35.0,-120.0,6.146272
26,35.0,-119.375,4.830946
27,35.0,-118.75,4.8675833
28,35.0,-118.125,6.198315
29,35.0,-117.5,6.2734647
30,35.0,-116.875,6.4632854
31,35.0,-116.25,6.099437
32,35.0,-115.625,6.965483
33,35.0,-115.0,7.806663
34,35.5,-120.625,4.7236714
35,35.5,-120.0,4.592971
36,35.5,-119.375,3.885286
37,35.5,-118.75,2.123713
38,35.5,-118.125,4.862346
39,35.5,-117.5,6.7427983
40,35.5,-116.875,6.8112144
41,35.5,-116.25,6.0174203
42,35.5,-115.625,6.053128
43,36.0,-121.25,5.097566
44,36.0,-120.625,4.834382
45,36.0,-120.0,5.5125756
46,36.0,-119.375,3.8156836
47,36.0,-118.75,2.7496593
48,36.0,-118.125,5.5011134
49,36.0,-117.5,7.1203322
50,36.0,-116.875,6.519178
51,36.0,-116.25,6.245874
52,36.5,-121.875,4.695944
53,36.5,-121.25,4.1512427
54,36.5,-120.625,6.0251713
55,36.5,-120.0,6.07325
56,36.5,-119.375,3.638591
57,36.5,-118.75,3.9093237
58,36.5,-118.125,5.105268
59,36.5,-117.5,5.1021748
60,36.5,-116.875,6.3712807
61,37.0,-121.875,4.460276
62,37.0,-121.25,4.4675603
63,37.0,-120.625,5.723212
64,37.0,-120.0,4.7896333
65,37.0,-119.375,5.053341
66,37.0,-118.75,5.6012473
67,37.0,-118.125,4.207026
68,37.0,-117.5,6.3931527
69,37.5,-121.875,4.5874205
70,37.5,-121.25,6.19239
71,37.5,-120.625,5.0245337
72,37.5,-120.0,4.639223
73,37.5,-119.375,6.444549
74,37.5,-118.75,4.140059
75,37.5,-118.125,4.6530433
76,38.0,-122.5,4.896787
77,38.0,-121.875,6.363402
78,38.0,-121.25,4.8859096
79,38.0,-120.625,5.305342
80,38.0,-120.0,6.1612854
81,38.0,-119.375,5.330449
82,38.0,-118.75,3.0328023
83,38.5,-123.125,6.3295994
84,38.5,-122.5,6.6548705
85,38.5,-121.875,8.557651
86,38.5,-121.25,5.519253
87,38.5,-120.625,6.249092
88,38.5,-120.0,6.109324
89,38.5,-119.375,3.0445395
90,39.0,-123.125,4.9610124
91,39.0,-122.5,8.279442
92,39.0,-121.875,8.877386
93,39.0,-121.25,6.0725856
94,39.0,-120.625,6.649407
95,39.5,-123.75,6.9651237
96,39.5,-123.125,4.854191
97,39.5,-122.5,8.731302
98,39.5,-121.875,7.8351665
99,39.5,-121.25,7.166664
100,39.5,-120.625,6.4666743
101,40.0,-123.75,5.4896846
102,40.0,-123.125,4.8678555
103,40.0,-122.5,9.950428
104,40.0,-121.875,8.340245
105,40.0,-121.25,6.6025586
106,40.0,-120.625,4.390057
107,40.0,-120.0,2.3616054
108,40.5,-124.375,7.9068527
109,40.5,-123.75,4.040709
110,40.5,-123.125,4.0039926
111,40.5,-122.5,6.006165
112,40.5,-121.875,7.602497
113,40.5,-121.25,5.5811825
114,40.5,-120.625,3.7027972
115,40.5,-120.0,3.0644968
116,41.0,-123.75,3.0172873
117,41.0,-123.125,3.5859807
118,41.0,-122.5,5.5416236
119,41.0,-121.875,5.988901
120,41.0,-121.25,4.6573367
121,41.0,-120.625,3.7134542
122,41.0,-120.0,3.7417743
123,41.5,-123.75,2.797779
124,41.5,-123.125,2.2093725
125,41.5,-122.5,3.0201252
126,41.5,-121.875,4.5060663
127,41.5,-121.25,3.968544
128,41.5,-120.625,3.2481925
129,41.5,-120.0,2.9322262
130,42.0,-123.125,1.7245003
131,42.0,-122.5,1.9462465
132,42.0,-121.875,2.1400683
