,lat,lon,SPEEDLML
0,33.0,-116.875,4.3271737
1,33.0,-116.25,5.7025414
2,33.0,-115.625,3.8400342
3,33.0,-115.0,3.626503
4,33.5,-117.5,3.003719
5,33.5,-116.875,4.23136
6,33.5,-116.25,4.5849204
7,33.5,-115.625,3.7633398
8,33.5,-115.0,4.498012
9,34.0,-118.125,3.032484
10,34.0,-117.5,3.2260046
11,34.0,-116.875,3.9942071
12,34.0,-116.25,4.3240237
13,34.0,-115.625,4.0786247
14,34.0,-115.0,4.6563854
15,34.5,-120.0,3.1201658
16,34.5,-119.375,2.5091982
17,34.5,-118.75,2.9910488
18,34.5,-118.125,4.5300927
19,34.5,-117.5,5.106276
20,34.5,-116.875,5.7470374
21,34.5,-116.25,5.251789
22,34.5,-115.625,4.4583516
23,34.5,-115.0,4.5862117
24,35.0,-120.625,2.9042103
25,35.0,-120.0,3.2015657
26,35.0,-119.375,3.2475035
27,35.0,-118.75,3.2081728
28,35.0,-118.125,5.697658
29,35.0,-117.5,6.877115
30,35.0,-116.875,6.912048
31,35.0,-116.25,4.6252217
32,35.0,-115.625,4.4277205
33,35.0,-115.0,5.49753
34,35.5,-120.625,3.716493
35,35.5,-120.0,5.0505996
36,35.5,-119.375,4.587156
37,35.5,-118.75,2.8269703
38,35.5,-118.125,6.0379567
39,35.5,-117.5,6.5812554
40,35.5,-116.875,6.6916423
41,35.5,-116.25,5.2228227
42,35.5,-115.625,5.705833
43,36.0,-121.25,2.8020751
44,36.0,-120.625,3.3823907
45,36.0,-120.0,4.9927306
46,36.0,-119.375,3.9479485
47,36.0,-118.75,3.5644104
48,36.0,-118.125,4.33954
49,36.0,-117.5,4.6406693
50,36.0,-116.875,4.7933354
51,36.0,-116.25,5.2254744
52,36.5,-121.875,2.6696799
53,36.5,-121.25,3.0745697
54,36.5,-120.625,4.101017
55,36.5,-120.0,4.8133254
56,36.5,-119.375,3.8728578
57,36.5,-118.75,3.3520424
58,36.5,-118.125,3.4000914
59,36.5,-117.5,3.4115827
60,36.5,-116.875,3.4969308
61,37.0,-121.875,2.661875
62,37.0,-121.25,4.5458183
63,37.0,-120.625,5.9628825
64,37.0,-120.0,4.426802
65,37.0,-119.375,4.050098
66,37.0,-118.75,3.299407
67,37.0,-118.125,2.5848544
68,37.0,-117.5,3.6654892
69,37.5,-121.875,3.9548807
70,37.5,-121.25,5.1771755
71,37.5,-120.625,5.4901786
72,37.5,-120.0,4.6615367
73,37.5,-119.375,3.8878944
74,37.5,-118.75,2.8228872
75,37.5,-118.125,2.5094423
76,38.0,-122.5,3.6443655
77,38.0,-121.875,5.6224484
78,38.0,-121.25,4.9274817
79,38.0,-120.625,4.622788
80,38.0,-120.0,4.2255945
81,38.0,-119.375,3.501334
82,38.0,-118.75,3.5608683
83,38.5,-123.125,2.6696513
84,38.5,-122.5,3.9965591
85,38.5,-121.875,4.5816226
86,38.5,-121.25,3.842472
87,38.5,-120.625,3.879732
88,38.5,-120.0,4.2616525
89,38.5,-119.375,3.3208637
90,39.0,-123.125,3.541776
91,39.0,-122.5,3.9678319
92,39.0,-121.875,3.3349905
93,39.0,-121.25,3.8707
94,39.0,-120.625,4.345055
95,39.5,-123.75,3.5312965
96,39.5,-123.125,3.8531961
97,39.5,-122.5,4.2499514
98,39.5,-121.875,3.5765762
99,39.5,-121.25,4.195556
100,39.5,-120.625,4.6768975
101,40.0,-123.75,4.518503
102,40.0,-123.125,4.2852283
103,40.0,-122.5,5.03112
104,40.0,-121.875,4.7538295
105,40.0,-121.25,4.1195817
106,40.0,-120.625,3.633228
107,40.0,-120.0,3.2386837
108,40.5,-124.375,12.010293
109,40.5,-123.75,5.032912
110,40.5,-123.125,3.9656746
111,40.5,-122.5,4.365364
112,40.5,-121.875,5.4238663
113,40.5,-121.25,4.551378
114,40.5,-120.625,3.68981
115,40.5,-120.0,4.088111
116,41.0,-123.75,5.595733
117,41.0,-123.125,4.610089
118,41.0,-122.5,4.9409337
119,41.0,-121.875,5.443865
120,41.0,-121.25,4.8950534
121,41.0,-120.625,4.3876243
122,41.0,-120.0,5.231766
123,41.5,-123.75,6.767065
124,41.5,-123.125,5.136514
125,41.5,-122.5,4.323268
126,41.5,-121.875,4.840755
127,41.5,-121.25,5.0801377
128,41.5,-120.625,4.509769
129,41.5,-120.0,4.6832376
130,42.0,-123.125,4.90806
131,42.0,-122.5,4.078801
132,42.0,-121.875,3.6407328
