,lat,lon,SPEEDLML
0,33.0,-116.875,5.3525386
1,33.0,-116.25,6.8500867
2,33.0,-115.625,6.0232906
3,33.0,-115.0,4.2770867
4,33.5,-117.5,3.7028666
5,33.5,-116.875,4.0494957
6,33.5,-116.25,5.2245107
7,33.5,-115.625,4.369018
8,33.5,-115.0,4.1946235
9,34.0,-118.125,2.8905036
10,34.0,-117.5,2.6749485
11,34.0,-116.875,3.2198493
12,34.0,-116.25,4.427783
13,34.0,-115.625,3.960048
14,34.0,-115.0,3.811004
15,34.5,-120.0,5.976111
16,34.5,-119.375,3.702698
17,34.5,-118.75,3.5893543
18,34.5,-118.125,4.6275096
19,34.5,-117.5,4.414708
20,34.5,-116.875,5.191929
21,34.5,-116.25,5.651694
22,34.5,-115.625,4.5958624
23,34.5,-115.0,4.4021225
24,35.0,-120.625,4.5623055
25,35.0,-120.0,4.2492743
26,35.0,-119.375,4.489803
27,35.0,-118.75,5.0403214
28,35.0,-118.125,5.7978168
29,35.0,-117.5,6.3169055
30,35.0,-116.875,6.3669534
31,35.0,-116.25,4.872216
32,35.0,-115.625,3.339799
33,35.0,-115.0,4.3553596
34,35.5,-120.625,4.263822
35,35.5,-120.0,5.116966
36,35.5,-119.375,5.5056934
37,35.5,-118.75,4.0263157
38,35.5,-118.125,5.766846
39,35.5,-117.5,5.476703
40,35.5,-116.875,4.9132605
41,35.5,-116.25,3.6616662
42,35.5,-115.625,2.5199234
43,36.0,-121.25,5.114291
44,36.0,-120.625,3.940153
45,36.0,-120.0,4.9216866
46,36.0,-119.375,4.784714
47,36.0,-118.75,3.0641108
48,36.0,-118.125,4.084496
49,36.0,-117.5,3.905563
50,36.0,-116.875,2.9283345
51,36.0,-116.25,2.9272954
52,36.5,-121.875,4.223291
53,36.5,-121.25,4.3621106
54,36.5,-120.625,5.187764
55,36.5,-120.0,6.085186
56,36.5,-119.375,4.2002726
57,36.5,-118.75,2.7047586
58,36.5,-118.125,3.0514164
59,36.5,-117.5,3.5129654
60,36.5,-116.875,2.6023676
61,37.0,-121.875,3.962409
62,37.0,-121.25,5.4077454
63,37.0,-120.625,6.8003173
64,37.0,-120.0,6.1475883
65,37.0,-119.375,4.2784877
66,37.0,-118.75,2.5485818
67,37.0,-118.125,2.88576
68,37.0,-117.5,4.0057907
69,37.5,-121.875,5.279036
70,37.5,-121.25,6.045775
71,37.5,-120.625,5.9037843
72,37.5,-120.0,4.6103873
73,37.5,-119.375,3.4623578
74,37.5,-118.75,2.164443
75,37.5,-118.125,2.9861643
76,38.0,-122.5,5.772345
77,38.0,-121.875,7.3564587
78,38.0,-121.25,5.8526244
79,38.0,-120.625,4.629344
80,38.0,-120.0,4.0414653
81,38.0,-119.375,2.7618341
82,38.0,-118.75,2.7219505
83,38.5,-123.125,5.2591662
84,38.5,-122.5,5.631953
85,38.5,-121.875,6.4182887
86,38.5,-121.25,5.2500563
87,38.5,-120.625,3.866587
88,38.5,-120.0,3.703922
89,38.5,-119.375,2.4130132
90,39.0,-123.125,3.758721
91,39.0,-122.5,4.6631703
92,39.0,-121.875,5.2555704
93,39.0,-121.25,5.1711717
94,39.0,-120.625,3.6035497
95,39.5,-123.75,3.543924
96,39.5,-123.125,3.3406572
97,39.5,-122.5,3.974225
98,39.5,-121.875,5.838946
99,39.5,-121.25,4.797055
100,39.5,-120.625,3.2979736
101,40.0,-123.75,2.897816
102,40.0,-123.125,3.3248749
103,40.0,-122.5,3.6558988
104,40.0,-121.875,6.4860873
105,40.0,-121.25,3.7434175
106,40.0,-120.625,3.0115652
107,40.0,-120.0,2.7727997
108,40.5,-124.375,5.9418187
109,40.5,-123.75,3.1242142
110,40.5,-123.125,3.3933125
111,40.5,-122.5,3.5077841
112,40.5,-121.875,5.2913337
113,40.5,-121.25,2.9675977
114,40.5,-120.625,2.626894
115,40.5,-120.0,2.8455276
116,41.0,-123.75,2.999174
117,41.0,-123.125,3.630335
118,41.0,-122.5,3.394969
119,41.0,-121.875,2.9143097
120,41.0,-121.25,2.8732746
121,41.0,-120.625,2.8863065
122,41.0,-120.0,3.5267355
123,41.5,-123.75,2.9148648
124,41.5,-123.125,3.376831
125,41.5,-122.5,2.8947456
126,41.5,-121.875,2.416187
127,41.5,-121.25,2.5486975
128,41.5,-120.625,2.629639
129,41.5,-120.0,3.1189108
130,42.0,-123.125,3.3506405
131,42.0,-122.5,2.8911746
132,42.0,-121.875,2.7592318
