,lat,lon,SPEEDLML
0,33.0,-116.875,4.3402715
1,33.0,-116.25,8.329741
2,33.0,-115.625,7.092957
3,33.0,-115.0,6.405855
4,33.5,-117.5,2.7820005
5,33.5,-116.875,4.161198
6,33.5,-116.25,4.9518657
7,33.5,-115.625,4.263952
8,33.5,-115.0,4.8722277
9,34.0,-118.125,2.22076
10,34.0,-117.5,2.5978706
11,34.0,-116.875,3.4268322
12,34.0,-116.25,4.5641227
13,34.0,-115.625,4.266484
14,34.0,-115.0,3.6832702
15,34.5,-120.0,6.0941467
16,34.5,-119.375,4.2362003
17,34.5,-118.75,4.3233156
18,34.5,-118.125,3.5806167
19,34.5,-117.5,3.9148424
20,34.5,-116.875,4.7737737
21,34.5,-116.25,5.730079
22,34.5,-115.625,4.8758903
23,34.5,-115.0,4.670045
24,35.0,-120.625,6.3459682
25,35.0,-120.0,5.4636593
26,35.0,-119.375,4.2731385
27,35.0,-118.75,4.9062552
28,35.0,-118.125,5.4314885
29,35.0,-117.5,5.0693517
30,35.0,-116.875,5.578302
31,35.0,-116.25,4.860543
32,35.0,-115.625,3.8863897
33,35.0,-115.0,5.063915
34,35.5,-120.625,4.6930895
35,35.5,-120.0,4.9038224
36,35.5,-119.375,3.699114
37,35.5,-118.75,3.223878
38,35.5,-118.125,4.871657
39,35.5,-117.5,4.42372
40,35.5,-116.875,4.6995583
41,35.5,-116.25,3.292772
42,35.5,-115.625,2.3849099
43,36.0,-121.25,6.1692967
44,36.0,-120.625,5.6043553
45,36.0,-120.0,6.356813
46,36.0,-119.375,4.149925
47,36.0,-118.75,3.0605543
48,36.0,-118.125,2.9183521
49,36.0,-117.5,4.1324306
50,36.0,-116.875,4.093466
51,36.0,-116.25,3.1331756
52,36.5,-121.875,6.3086796
53,36.5,-121.25,5.313441
54,36.5,-120.625,7.115236
55,36.5,-120.0,7.436918
56,36.5,-119.375,3.897503
57,36.5,-118.75,1.9513168
58,36.5,-118.125,2.7588768
59,36.5,-117.5,4.2178607
60,36.5,-116.875,5.0569797
61,37.0,-121.875,6.0198445
62,37.0,-121.25,5.9135375
63,37.0,-120.625,7.227268
64,37.0,-120.0,5.8964005
65,37.0,-119.375,3.10769
66,37.0,-118.75,2.165632
67,37.0,-118.125,3.5186975
68,37.0,-117.5,5.7099094
69,37.5,-121.875,6.6758595
70,37.5,-121.25,7.7176223
71,37.5,-120.625,6.7765365
72,37.5,-120.0,4.2049255
73,37.5,-119.375,1.9880972
74,37.5,-118.75,2.637101
75,37.5,-118.125,4.056675
76,38.0,-122.5,7.3124657
77,38.0,-121.875,7.768825
78,38.0,-121.25,7.1666083
79,38.0,-120.625,5.089903
80,38.0,-120.0,2.8880775
81,38.0,-119.375,2.7786791
82,38.0,-118.75,3.4411309
83,38.5,-123.125,8.295289
84,38.5,-122.5,8.031999
85,38.5,-121.875,9.897031
86,38.5,-121.25,5.8118844
87,38.5,-120.625,4.57475
88,38.5,-120.0,4.466404
89,38.5,-119.375,3.4847775
90,39.0,-123.125,6.131888
91,39.0,-122.5,9.919474
92,39.0,-121.875,10.313372
93,39.0,-121.25,5.3157997
94,39.0,-120.625,5.6580634
95,39.5,-123.75,7.9354877
96,39.5,-123.125,5.753408
97,39.5,-122.5,10.5220175
98,39.5,-121.875,9.583182
99,39.5,-121.25,6.5990806
100,39.5,-120.625,6.2384114
101,40.0,-123.75,6.5482445
102,40.0,-123.125,5.6530004
103,40.0,-122.5,10.221173
104,40.0,-121.875,9.082654
105,40.0,-121.25,6.466018
106,40.0,-120.625,5.3818097
107,40.0,-120.0,4.104327
108,40.5,-124.375,9.557721
109,40.5,-123.75,5.364231
110,40.5,-123.125,4.8729625
111,40.5,-122.5,6.2865086
112,40.5,-121.875,7.7367363
113,40.5,-121.25,6.05827
114,40.5,-120.625,5.1081557
115,40.5,-120.0,4.7762647
116,41.0,-123.75,4.435653
117,41.0,-123.125,4.5264177
118,41.0,-122.5,5.5693226
119,41.0,-121.875,6.061196
120,41.0,-121.25,5.734308
121,41.0,-120.625,5.201673
122,41.0,-120.0,5.214503
123,41.5,-123.75,4.483866
124,41.5,-123.125,3.7311497
125,41.5,-122.5,3.9422815
126,41.5,-121.875,4.8691897
127,41.5,-121.25,5.6244125
128,41.5,-120.625,4.9937696
129,41.5,-120.0,4.2821507
130,42.0,-123.125,2.5150082
131,42.0,-122.5,2.8661363
132,42.0,-121.875,3.2191594
