,lat,lon,SPEEDLML
0,33.0,-116.875,4.6205544
1,33.0,-116.25,7.297316
2,33.0,-115.625,5.7099814
3,33.0,-115.0,4.033214
4,33.5,-117.5,3.3284655
5,33.5,-116.875,4.51957
6,33.5,-116.25,5.0530972
7,33.5,-115.625,3.7901268
8,33.5,-115.0,4.4527483
9,34.0,-118.125,2.9369175
10,34.0,-117.5,3.2004812
11,34.0,-116.875,3.7289088
12,34.0,-116.25,4.2030964
13,34.0,-115.625,3.8394527
14,34.0,-115.0,4.247716
15,34.5,-120.0,3.001953
16,34.5,-119.375,3.2322223
17,34.5,-118.75,3.120493
18,34.5,-118.125,4.0603805
19,34.5,-117.5,4.8761287
20,34.5,-116.875,5.355558
21,34.5,-116.25,5.033177
22,34.5,-115.625,4.6343374
23,34.5,-115.0,4.6627655
24,35.0,-120.625,3.0590096
25,35.0,-120.0,3.2117903
26,35.0,-119.375,2.5056546
27,35.0,-118.75,2.2445948
28,35.0,-118.125,5.054521
29,35.0,-117.5,5.990045
30,35.0,-116.875,5.836573
31,35.0,-116.25,4.318242
32,35.0,-115.625,4.5433745
33,35.0,-115.0,5.09142
34,35.5,-120.625,3.0244036
35,35.5,-120.0,3.3876407
36,35.5,-119.375,4.203777
37,35.5,-118.75,3.2996893
38,35.5,-118.125,4.4985013
39,35.5,-117.5,5.0258203
40,35.5,-116.875,5.030287
41,35.5,-116.25,4.1685905
42,35.5,-115.625,4.2127504
43,36.0,-121.25,3.3234177
44,36.0,-120.625,2.8167665
45,36.0,-120.0,3.5289125
46,36.0,-119.375,3.6915731
47,36.0,-118.75,3.7760932
48,36.0,-118.125,3.7565327
49,36.0,-117.5,4.1750383
50,36.0,-116.875,3.496959
51,36.0,-116.25,4.1956997
52,36.5,-121.875,3.3713715
53,36.5,-121.25,2.803295
54,36.5,-120.625,3.3512266
55,36.5,-120.0,3.4806182
56,36.5,-119.375,3.954786
57,36.5,-118.75,3.1654303
58,36.5,-118.125,3.4836648
59,36.5,-117.5,3.9838848
60,36.5,-116.875,3.7430794
61,37.0,-121.875,3.2750607
62,37.0,-121.25,3.8259478
63,37.0,-120.625,3.547345
64,37.0,-120.0,3.250142
65,37.0,-119.375,4.142866
66,37.0,-118.75,3.3622653
67,37.0,-118.125,3.5431414
68,37.0,-117.5,4.1120486
69,37.5,-121.875,4.6581664
70,37.5,-121.25,4.343532
71,37.5,-120.625,3.5075371
72,37.5,-120.0,3.977606
73,37.5,-119.375,3.903022
74,37.5,-118.75,3.9202611
75,37.5,-118.125,3.505059
76,38.0,-122.5,4.915711
77,38.0,-121.875,6.0240626
78,38.0,-121.25,4.489287
79,38.0,-120.625,3.776019
80,38.0,-120.0,4.2187057
81,38.0,-119.375,3.7483454
82,38.0,-118.75,3.9488904
83,38.5,-123.125,7.50458
84,38.5,-122.5,4.1521163
85,38.5,-121.875,4.589201
86,38.5,-121.25,3.9638917
87,38.5,-120.625,4.3908825
88,38.5,-120.0,4.2860093
89,38.5,-119.375,3.2760828
90,39.0,-123.125,4.9124923
91,39.0,-122.5,3.4834497
92,39.0,-121.875,3.6140397
93,39.0,-121.25,4.6123815
94,39.0,-120.625,4.1901274
95,39.5,-123.75,6.2619643
96,39.5,-123.125,3.6135273
97,39.5,-122.5,3.1384528
98,39.5,-121.875,5.07441
99,39.5,-121.25,4.6549478
100,39.5,-120.625,3.9472828
101,40.0,-123.75,5.3230476
102,40.0,-123.125,3.6186142
103,40.0,-122.5,3.865594
104,40.0,-121.875,4.995955
105,40.0,-121.25,3.5806339
106,40.0,-120.625,3.1374016
107,40.0,-120.0,3.1380842
108,40.5,-124.375,7.051618
109,40.5,-123.75,4.531594
110,40.5,-123.125,3.9805558
111,40.5,-122.5,3.2022285
112,40.5,-121.875,5.233623
113,40.5,-121.25,3.3259401
114,40.5,-120.625,2.7457507
115,40.5,-120.0,2.615237
116,41.0,-123.75,2.9630234
117,41.0,-123.125,3.4995842
118,41.0,-122.5,3.5076735
119,41.0,-121.875,3.6842372
120,41.0,-121.25,3.4847915
121,41.0,-120.625,3.2249842
122,41.0,-120.0,3.6064959
123,41.5,-123.75,3.1873834
124,41.5,-123.125,2.941666
125,41.5,-122.5,2.7243357
126,41.5,-121.875,3.0745347
127,41.5,-121.25,3.2716615
128,41.5,-120.625,3.8482294
129,41.5,-120.0,4.3363404
130,42.0,-123.125,2.9496129
131,42.0,-122.5,2.6862679
132,42.0,-121.875,2.9921618
