,lat,lon,SPEEDLML
0,33.0,-116.875,5.051773
1,33.0,-116.25,7.5412464
2,33.0,-115.625,5.3330045
3,33.0,-115.0,4.304792
4,33.5,-117.5,3.3858802
5,33.5,-116.875,4.113683
6,33.5,-116.25,5.700663
7,33.5,-115.625,4.6308026
8,33.5,-115.0,4.662357
9,34.0,-118.125,3.6784937
10,34.0,-117.5,3.4978838
11,34.0,-116.875,3.9317358
12,34.0,-116.25,5.1766863
13,34.0,-115.625,4.811177
14,34.0,-115.0,3.7856007
15,34.5,-120.0,6.535808
16,34.5,-119.375,5.050681
17,34.5,-118.75,4.1915145
18,34.5,-118.125,4.151958
19,34.5,-117.5,3.9384382
20,34.5,-116.875,4.873606
21,34.5,-116.25,5.548145
22,34.5,-115.625,4.291447
23,34.5,-115.0,4.398693
24,35.0,-120.625,5.9169955
25,35.0,-120.0,5.8827395
26,35.0,-119.375,4.9254117
27,35.0,-118.75,4.7570944
28,35.0,-118.125,4.975311
29,35.0,-117.5,4.901075
30,35.0,-116.875,5.5585
31,35.0,-116.25,4.4697323
32,35.0,-115.625,3.401737
33,35.0,-115.0,5.690752
34,35.5,-120.625,5.495127
35,35.5,-120.0,5.7327933
36,35.5,-119.375,4.705728
37,35.5,-118.75,3.584482
38,35.5,-118.125,5.1370006
39,35.5,-117.5,5.050817
40,35.5,-116.875,4.9329224
41,35.5,-116.25,3.9528997
42,35.5,-115.625,3.9993868
43,36.0,-121.25,5.4922223
44,36.0,-120.625,5.8128753
45,36.0,-120.0,6.3504024
46,36.0,-119.375,4.499822
47,36.0,-118.75,3.551338
48,36.0,-118.125,4.9500203
49,36.0,-117.5,4.8911414
50,36.0,-116.875,3.820095
51,36.0,-116.25,3.8626416
52,36.5,-121.875,5.5045485
53,36.5,-121.25,4.730663
54,36.5,-120.625,6.3539233
55,36.5,-120.0,6.647337
56,36.5,-119.375,4.088654
57,36.5,-118.75,3.219961
58,36.5,-118.125,4.5677752
59,36.5,-117.5,4.3042126
60,36.5,-116.875,3.8497963
61,37.0,-121.875,4.7729254
62,37.0,-121.25,5.1141386
63,37.0,-120.625,6.5261226
64,37.0,-120.0,5.2308927
65,37.0,-119.375,3.839153
66,37.0,-118.75,3.0426452
67,37.0,-118.125,3.8611186
68,37.0,-117.5,4.193569
69,37.5,-121.875,4.5616784
70,37.5,-121.25,5.965406
71,37.5,-120.625,5.9957776
72,37.5,-120.0,4.47343
73,37.5,-119.375,3.289511
74,37.5,-118.75,2.9058454
75,37.5,-118.125,3.748186
76,38.0,-122.5,4.6449623
77,38.0,-121.875,5.2391086
78,38.0,-121.25,5.3932395
79,38.0,-120.625,4.822862
80,38.0,-120.0,3.7562706
81,38.0,-119.375,2.4860663
82,38.0,-118.75,2.78957
83,38.5,-123.125,5.53504
84,38.5,-122.5,4.1370654
85,38.5,-121.875,4.8848786
86,38.5,-121.25,3.369379
87,38.5,-120.625,3.9012432
88,38.5,-120.0,3.171038
89,38.5,-119.375,2.389163
90,39.0,-123.125,3.5737278
91,39.0,-122.5,3.4289234
92,39.0,-121.875,3.6355686
93,39.0,-121.25,4.2816777
94,39.0,-120.625,3.1749108
95,39.5,-123.75,4.1775975
96,39.5,-123.125,2.6302533
97,39.5,-122.5,3.0366352
98,39.5,-121.875,3.8590508
99,39.5,-121.25,3.610098
100,39.5,-120.625,2.757577
101,40.0,-123.75,2.886143
102,40.0,-123.125,2.499878
103,40.0,-122.5,3.280448
104,40.0,-121.875,3.4809952
105,40.0,-121.25,2.4832604
106,40.0,-120.625,2.5686545
107,40.0,-120.0,2.882251
108,40.5,-124.375,3.247094
109,40.5,-123.75,2.2064905
110,40.5,-123.125,2.280706
111,40.5,-122.5,1.8332599
112,40.5,-121.875,3.4892385
113,40.5,-121.25,2.4757102
114,40.5,-120.625,2.4360497
115,40.5,-120.0,2.6205041
116,41.0,-123.75,2.1311994
117,41.0,-123.125,2.0594938
118,41.0,-122.5,2.0178618
119,41.0,-121.875,2.7267163
120,41.0,-121.25,2.8667486
121,41.0,-120.625,2.8792856
122,41.0,-120.0,3.122019
123,41.5,-123.75,2.3942692
124,41.5,-123.125,2.0932329
125,41.5,-122.5,1.809985
126,41.5,-121.875,2.2801962
127,41.5,-121.25,2.9649658
128,41.5,-120.625,3.4385793
129,41.5,-120.0,3.659815
130,42.0,-123.125,2.5095465
131,42.0,-122.5,2.0585358
132,42.0,-121.875,2.3719983
