,lat,lon,SPEEDLML
0,33.0,-116.875,5.785299
1,33.0,-116.25,9.307264
2,33.0,-115.625,6.484915
3,33.0,-115.0,4.9764304
4,33.5,-117.5,4.238187
5,33.5,-116.875,5.715778
6,33.5,-116.25,6.812931
7,33.5,-115.625,5.634212
8,33.5,-115.0,6.371706
9,34.0,-118.125,3.8304193
10,34.0,-117.5,4.4432206
11,34.0,-116.875,5.2882714
12,34.0,-116.25,6.1596246
13,34.0,-115.625,5.5113697
14,34.0,-115.0,5.955009
15,34.5,-120.0,4.19612
16,34.5,-119.375,3.9930708
17,34.5,-118.75,4.1946206
18,34.5,-118.125,6.039919
19,34.5,-117.5,6.8749886
20,34.5,-116.875,7.800497
21,34.5,-116.25,7.4279933
22,34.5,-115.625,6.1729693
23,34.5,-115.0,5.8074307
24,35.0,-120.625,5.4274316
25,35.0,-120.0,5.253965
26,35.0,-119.375,5.2162185
27,35.0,-118.75,3.595663
28,35.0,-118.125,7.1424794
29,35.0,-117.5,8.638694
30,35.0,-116.875,8.555698
31,35.0,-116.25,6.3523617
32,35.0,-115.625,5.6962967
33,35.0,-115.0,6.5545106
34,35.5,-120.625,5.8020115
35,35.5,-120.0,6.684089
36,35.5,-119.375,5.115598
37,35.5,-118.75,4.380693
38,35.5,-118.125,6.9591274
39,35.5,-117.5,8.5082855
40,35.5,-116.875,8.694309
41,35.5,-116.25,6.668062
42,35.5,-115.625,6.8287416
43,36.0,-121.25,6.6766515
44,36.0,-120.625,5.7838397
45,36.0,-120.0,6.123544
46,36.0,-119.375,4.362926
47,36.0,-118.75,3.8054783
48,36.0,-118.125,6.552613
49,36.0,-117.5,7.8509007
50,36.0,-116.875,7.5975823
51,36.0,-116.25,6.9974008
52,36.5,-121.875,5.508552
53,36.5,-121.25,6.2902527
54,36.5,-120.625,6.465191
55,36.5,-120.0,5.9002304
56,36.5,-119.375,3.4146402
57,36.5,-118.75,3.9709384
58,36.5,-118.125,6.0943966
59,36.5,-117.5,6.983524
60,36.5,-116.875,7.804171
61,37.0,-121.875,5.5450034
62,37.0,-121.25,7.2767453
63,37.0,-120.625,7.5191865
64,37.0,-120.0,5.2736673
65,37.0,-119.375,4.2593703
66,37.0,-118.75,5.6297154
67,37.0,-118.125,5.7478805
68,37.0,-117.5,6.625761
69,37.5,-121.875,7.0875278
70,37.5,-121.25,7.636272
71,37.5,-120.625,6.649803
72,37.5,-120.0,5.0178313
73,37.5,-119.375,5.7174916
74,37.5,-118.75,7.023151
75,37.5,-118.125,5.796126
76,38.0,-122.5,7.38759
77,38.0,-121.875,8.617245
78,38.0,-121.25,7.249265
79,38.0,-120.625,5.3619423
80,38.0,-120.0,5.565697
81,38.0,-119.375,7.159443
82,38.0,-118.75,7.3478317
83,38.5,-123.125,7.4010005
84,38.5,-122.5,7.0946937
85,38.5,-121.875,7.752411
86,38.5,-121.25,6.8192844
87,38.5,-120.625,5.4205537
88,38.5,-120.0,6.4059258
89,38.5,-119.375,7.0726147
90,39.0,-123.125,5.5814614
91,39.0,-122.5,6.793377
92,39.0,-121.875,6.633547
93,39.0,-121.25,6.4941883
94,39.0,-120.625,5.7473483
95,39.5,-123.75,5.1787076
96,39.5,-123.125,4.511333
97,39.5,-122.5,6.026045
98,39.5,-121.875,6.6191316
99,39.5,-121.25,6.324348
100,39.5,-120.625,5.86165
101,40.0,-123.75,4.3103604
102,40.0,-123.125,3.8206816
103,40.0,-122.5,4.7347546
104,40.0,-121.875,7.665899
105,40.0,-121.25,5.935265
106,40.0,-120.625,5.8064666
107,40.0,-120.0,5.690884
108,40.5,-124.375,7.1785235
109,40.5,-123.75,3.9840832
110,40.5,-123.125,3.9684765
111,40.5,-122.5,3.8970652
112,40.5,-121.875,6.7344823
113,40.5,-121.25,6.3072753
114,40.5,-120.625,5.71973
115,40.5,-120.0,5.5788846
116,41.0,-123.75,3.537832
117,41.0,-123.125,3.2055502
118,41.0,-122.5,3.6090126
119,41.0,-121.875,5.313136
120,41.0,-121.25,6.5877914
121,41.0,-120.625,6.51679
122,41.0,-120.0,6.3510795
123,41.5,-123.75,3.430062
124,41.5,-123.125,3.1007748
125,41.5,-122.5,3.6621895
126,41.5,-121.875,5.4663453
127,41.5,-121.25,6.3984094
128,41.5,-120.625,6.7829566
129,41.5,-120.0,6.4550557
130,42.0,-123.125,3.3378515
131,42.0,-122.5,3.5054235
132,42.0,-121.875,4.9143195
