,lat,lon,SPEEDLML
0,33.0,-116.875,2.950324
1,33.0,-116.25,3.2811353
2,33.0,-115.625,3.13787
3,33.0,-115.0,4.192921
4,33.5,-117.5,3.2689068
5,33.5,-116.875,3.269932
6,33.5,-116.25,3.6549387
7,33.5,-115.625,3.5055494
8,33.5,-115.0,3.6495492
9,34.0,-118.125,3.609292
10,34.0,-117.5,3.6058319
11,34.0,-116.875,3.4807818
12,34.0,-116.25,4.0309734
13,34.0,-115.625,3.6448612
14,34.0,-115.0,3.5751312
15,34.5,-120.0,3.4256866
16,34.5,-119.375,2.9865675
17,34.5,-118.75,3.5659132
18,34.5,-118.125,4.4177074
19,34.5,-117.5,3.76816
20,34.5,-116.875,3.7010632
21,34.5,-116.25,4.183023
22,34.5,-115.625,3.626857
23,34.5,-115.0,4.071834
24,35.0,-120.625,3.9201028
25,35.0,-120.0,3.1028903
26,35.0,-119.375,2.7256222
27,35.0,-118.75,2.6563118
28,35.0,-118.125,4.7092094
29,35.0,-117.5,4.3429904
30,35.0,-116.875,3.9302127
31,35.0,-116.25,3.0323126
32,35.0,-115.625,3.0211222
33,35.0,-115.0,3.97377
34,35.5,-120.625,3.4221418
35,35.5,-120.0,3.1816044
36,35.5,-119.375,3.8799622
37,35.5,-118.75,3.585066
38,35.5,-118.125,4.50385
39,35.5,-117.5,3.89442
40,35.5,-116.875,3.1757233
41,35.5,-116.25,2.84974
42,35.5,-115.625,2.5676925
43,36.0,-121.25,4.037633
44,36.0,-120.625,3.262929
45,36.0,-120.0,3.779151
46,36.0,-119.375,4.2994347
47,36.0,-118.75,4.118361
48,36.0,-118.125,4.541051
49,36.0,-117.5,4.062902
50,36.0,-116.875,2.7681694
51,36.0,-116.25,3.308634
52,36.5,-121.875,3.1991484
53,36.5,-121.25,3.2000103
54,36.5,-120.625,3.2784283
55,36.5,-120.0,3.2937946
56,36.5,-119.375,5.209582
57,36.5,-118.75,3.5537875
58,36.5,-118.125,4.284847
59,36.5,-117.5,3.6151783
60,36.5,-116.875,3.1925766
61,37.0,-121.875,2.6439424
62,37.0,-121.25,2.6651943
63,37.0,-120.625,2.7945526
64,37.0,-120.0,4.2135124
65,37.0,-119.375,4.2736435
66,37.0,-118.75,3.9346335
67,37.0,-118.125,3.7638092
68,37.0,-117.5,3.3695548
69,37.5,-121.875,3.9288666
70,37.5,-121.25,2.5124252
71,37.5,-120.625,3.37622
72,37.5,-120.0,4.468242
73,37.5,-119.375,3.5869987
74,37.5,-118.75,4.857333
75,37.5,-118.125,3.487572
76,38.0,-122.5,4.35757
77,38.0,-121.875,5.455586
78,38.0,-121.25,3.7497475
79,38.0,-120.625,3.9713383
80,38.0,-120.0,4.2979417
81,38.0,-119.375,4.581001
82,38.0,-118.75,4.4520307
83,38.5,-123.125,7.7284355
84,38.5,-122.5,4.5758834
85,38.5,-121.875,4.2043157
86,38.5,-121.25,4.146642
87,38.5,-120.625,4.4401107
88,38.5,-120.0,4.657607
89,38.5,-119.375,5.25435
90,39.0,-123.125,5.204915
91,39.0,-122.5,4.3174877
92,39.0,-121.875,2.713979
93,39.0,-121.25,5.363357
94,39.0,-120.625,4.6188517
95,39.5,-123.75,6.5418544
96,39.5,-123.125,4.477269
97,39.5,-122.5,4.72471
98,39.5,-121.875,3.5294716
99,39.5,-121.25,4.9041896
100,39.5,-120.625,4.857329
101,40.0,-123.75,5.477243
102,40.0,-123.125,4.158937
103,40.0,-122.5,5.0222936
104,40.0,-121.875,3.8427544
105,40.0,-121.25,4.3405447
106,40.0,-120.625,5.2765403
107,40.0,-120.0,5.7553563
108,40.5,-124.375,9.324088
109,40.5,-123.75,4.8404984
110,40.5,-123.125,4.0899787
111,40.5,-122.5,4.4171815
112,40.5,-121.875,4.682759
113,40.5,-121.25,5.0160937
114,40.5,-120.625,5.155865
115,40.5,-120.0,5.5459466
116,41.0,-123.75,3.765075
117,41.0,-123.125,3.5610602
118,41.0,-122.5,4.2692876
119,41.0,-121.875,4.95587
120,41.0,-121.25,5.0999007
121,41.0,-120.625,5.2529573
122,41.0,-120.0,5.716823
123,41.5,-123.75,3.5822651
124,41.5,-123.125,2.726291
125,41.5,-122.5,3.3401165
126,41.5,-121.875,4.072105
127,41.5,-121.25,4.7920976
128,41.5,-120.625,4.9566565
129,41.5,-120.0,5.071173
130,42.0,-123.125,3.259184
131,42.0,-122.5,3.4216087
132,42.0,-121.875,3.5559185
