,lat,lon,SPEEDLML
0,33.0,-116.875,5.314199
1,33.0,-116.25,8.495734
2,33.0,-115.625,5.5267205
3,33.0,-115.0,4.172298
4,33.5,-117.5,3.3445656
5,33.5,-116.875,4.860827
6,33.5,-116.25,5.3999667
7,33.5,-115.625,4.462286
8,33.5,-115.0,4.9760003
9,34.0,-118.125,2.9928436
10,34.0,-117.5,3.4055042
11,34.0,-116.875,4.467692
12,34.0,-116.25,5.3744965
13,34.0,-115.625,5.206858
14,34.0,-115.0,4.517945
15,34.5,-120.0,4.0034127
16,34.5,-119.375,3.3766654
17,34.5,-118.75,3.6589854
18,34.5,-118.125,5.0889688
19,34.5,-117.5,5.4680457
20,34.5,-116.875,6.389055
21,34.5,-116.25,6.3847237
22,34.5,-115.625,5.5414658
23,34.5,-115.0,4.976453
24,35.0,-120.625,4.1206946
25,35.0,-120.0,4.243097
26,35.0,-119.375,3.141361
27,35.0,-118.75,3.6481047
28,35.0,-118.125,5.9765267
29,35.0,-117.5,6.9230328
30,35.0,-116.875,7.330998
31,35.0,-116.25,5.5429244
32,35.0,-115.625,4.8357687
33,35.0,-115.0,5.948124
34,35.5,-120.625,4.558337
35,35.5,-120.0,5.7563534
36,35.5,-119.375,4.4027824
37,35.5,-118.75,4.4421325
38,35.5,-118.125,6.5360436
39,35.5,-117.5,6.788813
40,35.5,-116.875,7.1677384
41,35.5,-116.25,5.632553
42,35.5,-115.625,5.797193
43,36.0,-121.25,4.8033276
44,36.0,-120.625,4.6852264
45,36.0,-120.0,5.530026
46,36.0,-119.375,3.9322348
47,36.0,-118.75,3.8225467
48,36.0,-118.125,6.321058
49,36.0,-117.5,6.5624657
50,36.0,-116.875,6.1445165
51,36.0,-116.25,6.0168138
52,36.5,-121.875,5.7693896
53,36.5,-121.25,4.9988256
54,36.5,-120.625,4.07574
55,36.5,-120.0,4.239998
56,36.5,-119.375,3.4315128
57,36.5,-118.75,3.8058739
58,36.5,-118.125,6.3495884
59,36.5,-117.5,6.018141
60,36.5,-116.875,6.121609
61,37.0,-121.875,5.216215
62,37.0,-121.25,6.258024
63,37.0,-120.625,6.0985045
64,37.0,-120.0,4.2683735
65,37.0,-119.375,4.2024336
66,37.0,-118.75,5.3532786
67,37.0,-118.125,6.0523186
68,37.0,-117.5,5.395309
69,37.5,-121.875,6.4183083
70,37.5,-121.25,6.2655997
71,37.5,-120.625,4.940478
72,37.5,-120.0,4.851242
73,37.5,-119.375,5.6456857
74,37.5,-118.75,7.4352374
75,37.5,-118.125,5.560091
76,38.0,-122.5,6.8743114
77,38.0,-121.875,7.2391243
78,38.0,-121.25,6.036325
79,38.0,-120.625,4.6105485
80,38.0,-120.0,5.426132
81,38.0,-119.375,6.969167
82,38.0,-118.75,7.6923637
83,38.5,-123.125,9.96905
84,38.5,-122.5,5.6136017
85,38.5,-121.875,5.268024
86,38.5,-121.25,5.403909
87,38.5,-120.625,5.6863627
88,38.5,-120.0,7.1956105
89,38.5,-119.375,7.511295
90,39.0,-123.125,6.7166467
91,39.0,-122.5,5.227874
92,39.0,-121.875,4.089106
93,39.0,-121.25,5.198645
94,39.0,-120.625,6.127552
95,39.5,-123.75,9.26801
96,39.5,-123.125,5.7196445
97,39.5,-122.5,5.3279004
98,39.5,-121.875,3.5967314
99,39.5,-121.25,4.8724833
100,39.5,-120.625,5.9181924
101,40.0,-123.75,7.571919
102,40.0,-123.125,5.2056355
103,40.0,-122.5,6.1194267
104,40.0,-121.875,4.2149277
105,40.0,-121.25,4.435513
106,40.0,-120.625,5.3034167
107,40.0,-120.0,6.15183
108,40.5,-124.375,12.252681
109,40.5,-123.75,6.5602612
110,40.5,-123.125,5.4646263
111,40.5,-122.5,5.3684955
112,40.5,-121.875,4.820787
113,40.5,-121.25,4.6301684
114,40.5,-120.625,4.9056115
115,40.5,-120.0,5.7944064
116,41.0,-123.75,5.1103935
117,41.0,-123.125,4.850615
118,41.0,-122.5,5.0466657
119,41.0,-121.875,4.8469424
120,41.0,-121.25,4.8018236
121,41.0,-120.625,5.135581
122,41.0,-120.0,5.961125
123,41.5,-123.75,5.1600623
124,41.5,-123.125,4.3302054
125,41.5,-122.5,4.8885913
126,41.5,-121.875,5.2702174
127,41.5,-121.25,5.525881
128,41.5,-120.625,5.568812
129,41.5,-120.0,5.7383385
130,42.0,-123.125,4.521689
131,42.0,-122.5,4.7918167
132,42.0,-121.875,5.4632525
