,lat,lon,SPEEDLML
0,33.0,-116.875,5.142549
1,33.0,-116.25,8.64862
2,33.0,-115.625,6.0684934
3,33.0,-115.0,4.2923703
4,33.5,-117.5,3.7210436
5,33.5,-116.875,5.224018
6,33.5,-116.25,6.478884
7,33.5,-115.625,5.509632
8,33.5,-115.0,6.1449986
9,34.0,-118.125,3.2020092
10,34.0,-117.5,3.7410138
11,34.0,-116.875,5.1721826
12,34.0,-116.25,6.292282
13,34.0,-115.625,5.706545
14,34.0,-115.0,5.854215
15,34.5,-120.0,5.8635406
16,34.5,-119.375,3.5073636
17,34.5,-118.75,3.8263276
18,34.5,-118.125,5.1206174
19,34.5,-117.5,5.9302506
20,34.5,-116.875,7.149851
21,34.5,-116.25,7.0215154
22,34.5,-115.625,5.9726596
23,34.5,-115.0,6.054397
24,35.0,-120.625,5.917496
25,35.0,-120.0,4.6625357
26,35.0,-119.375,4.2952943
27,35.0,-118.75,5.508118
28,35.0,-118.125,7.8021107
29,35.0,-117.5,9.178158
30,35.0,-116.875,9.358289
31,35.0,-116.25,6.863794
32,35.0,-115.625,5.600651
33,35.0,-115.0,7.1850147
34,35.5,-120.625,5.507687
35,35.5,-120.0,5.4013267
36,35.5,-119.375,5.4528604
37,35.5,-118.75,4.5326066
38,35.5,-118.125,9.345378
39,35.5,-117.5,9.417001
40,35.5,-116.875,10.181752
41,35.5,-116.25,8.375066
42,35.5,-115.625,7.8461576
43,36.0,-121.25,6.493252
44,36.0,-120.625,4.778222
45,36.0,-120.0,5.318625
46,36.0,-119.375,4.9621053
47,36.0,-118.75,4.586334
48,36.0,-118.125,7.8499527
49,36.0,-117.5,7.330647
50,36.0,-116.875,7.5762043
51,36.0,-116.25,8.601274
52,36.5,-121.875,5.310244
53,36.5,-121.25,5.9407783
54,36.5,-120.625,6.4863524
55,36.5,-120.0,6.947174
56,36.5,-119.375,4.68442
57,36.5,-118.75,4.05291
58,36.5,-118.125,5.7026463
59,36.5,-117.5,5.2255654
60,36.5,-116.875,5.9175553
61,37.0,-121.875,5.254351
62,37.0,-121.25,6.778106
63,37.0,-120.625,7.4214005
64,37.0,-120.0,6.4046516
65,37.0,-119.375,4.272523
66,37.0,-118.75,4.1734085
67,37.0,-118.125,5.0907054
68,37.0,-117.5,5.445736
69,37.5,-121.875,7.012533
70,37.5,-121.25,6.901678
71,37.5,-120.625,5.935618
72,37.5,-120.0,4.6874948
73,37.5,-119.375,4.0583434
74,37.5,-118.75,4.9009566
75,37.5,-118.125,4.5778494
76,38.0,-122.5,7.1620383
77,38.0,-121.875,8.337647
78,38.0,-121.25,6.4518895
79,38.0,-120.625,4.6769204
80,38.0,-120.0,4.3751044
81,38.0,-119.375,4.437057
82,38.0,-118.75,4.6098385
83,38.5,-123.125,7.5003476
84,38.5,-122.5,5.4277234
85,38.5,-121.875,6.2608905
86,38.5,-121.25,6.0829177
87,38.5,-120.625,4.656666
88,38.5,-120.0,4.6135297
89,38.5,-119.375,4.4496903
90,39.0,-123.125,5.1991615
91,39.0,-122.5,3.7807481
92,39.0,-121.875,5.371908
93,39.0,-121.25,5.794784
94,39.0,-120.625,4.4711
95,39.5,-123.75,5.710272
96,39.5,-123.125,3.9910848
97,39.5,-122.5,4.01971
98,39.5,-121.875,6.233498
99,39.5,-121.25,4.8573136
100,39.5,-120.625,3.7435496
101,40.0,-123.75,4.888872
102,40.0,-123.125,3.6398118
103,40.0,-122.5,4.3848996
104,40.0,-121.875,5.730659
105,40.0,-121.25,3.6498184
106,40.0,-120.625,3.72991
107,40.0,-120.0,4.3356366
108,40.5,-124.375,7.4790406
109,40.5,-123.75,4.3810983
110,40.5,-123.125,3.839152
111,40.5,-122.5,3.6388528
112,40.5,-121.875,5.2721148
113,40.5,-121.25,3.7648067
114,40.5,-120.625,4.113915
115,40.5,-120.0,4.628967
116,41.0,-123.75,3.4996798
117,41.0,-123.125,3.8727767
118,41.0,-122.5,3.8254893
119,41.0,-121.875,4.1804905
120,41.0,-121.25,4.1669574
121,41.0,-120.625,4.3434114
122,41.0,-120.0,4.749559
123,41.5,-123.75,3.3269117
124,41.5,-123.125,3.555123
125,41.5,-122.5,3.6396236
126,41.5,-121.875,3.975115
127,41.5,-121.25,4.3307757
128,41.5,-120.625,4.237286
129,41.5,-120.0,4.1973367
130,42.0,-123.125,3.7452965
131,42.0,-122.5,4.040047
132,42.0,-121.875,4.139115
