,lat,lon,SPEEDLML
0,33.0,-116.875,3.774832
1,33.0,-116.25,4.930192
2,33.0,-115.625,3.9317064
3,33.0,-115.0,4.3290715
4,33.5,-117.5,3.516075
5,33.5,-116.875,3.314016
6,33.5,-116.25,3.2962186
7,33.5,-115.625,3.3061142
8,33.5,-115.0,3.8379374
9,34.0,-118.125,3.1078079
10,34.0,-117.5,2.9132426
11,34.0,-116.875,2.7581406
12,34.0,-116.25,3.1918795
13,34.0,-115.625,3.3064654
14,34.0,-115.0,3.0964515
15,34.5,-120.0,6.7963047
16,34.5,-119.375,4.6565566
17,34.5,-118.75,4.4781194
18,34.5,-118.125,4.610337
19,34.5,-117.5,3.50741
20,34.5,-116.875,3.1341584
21,34.5,-116.25,3.9656546
22,34.5,-115.625,3.1320794
23,34.5,-115.0,3.1840982
24,35.0,-120.625,6.6184897
25,35.0,-120.0,5.0172296
26,35.0,-119.375,4.62475
27,35.0,-118.75,4.741981
28,35.0,-118.125,5.522316
29,35.0,-117.5,4.1380143
30,35.0,-116.875,3.7513187
31,35.0,-116.25,3.1874726
32,35.0,-115.625,2.578383
33,35.0,-115.0,3.5146792
34,35.5,-120.625,4.5848336
35,35.5,-120.0,4.1571984
36,35.5,-119.375,3.9830673
37,35.5,-118.75,3.3044994
38,35.5,-118.125,5.7714696
39,35.5,-117.5,4.088595
40,35.5,-116.875,3.3758965
41,35.5,-116.25,3.2665737
42,35.5,-115.625,2.8960598
43,36.0,-121.25,6.967554
44,36.0,-120.625,4.9474425
45,36.0,-120.0,5.4066625
46,36.0,-119.375,3.889444
47,36.0,-118.75,3.709962
48,36.0,-118.125,4.1636157
49,36.0,-117.5,3.6434078
50,36.0,-116.875,2.9557083
51,36.0,-116.25,3.686571
52,36.5,-121.875,5.981135
53,36.5,-121.25,5.182753
54,36.5,-120.625,5.973598
55,36.5,-120.0,6.535046
56,36.5,-119.375,3.6987503
57,36.5,-118.75,3.4270592
58,36.5,-118.125,3.0141382
59,36.5,-117.5,3.1990373
60,36.5,-116.875,3.383228
61,37.0,-121.875,5.128756
62,37.0,-121.25,5.6541753
63,37.0,-120.625,6.5903068
64,37.0,-120.0,5.3008604
65,37.0,-119.375,4.1704526
66,37.0,-118.75,3.2809942
67,37.0,-118.125,2.309262
68,37.0,-117.5,3.127013
69,37.5,-121.875,5.6589847
70,37.5,-121.25,5.7667046
71,37.5,-120.625,5.25801
72,37.5,-120.0,4.6192455
73,37.5,-119.375,4.386355
74,37.5,-118.75,3.5303936
75,37.5,-118.125,2.244354
76,38.0,-122.5,6.1009784
77,38.0,-121.875,6.130411
78,38.0,-121.25,5.161469
79,38.0,-120.625,4.1002007
80,38.0,-120.0,4.3725243
81,38.0,-119.375,4.4616256
82,38.0,-118.75,3.2977784
83,38.5,-123.125,8.365069
84,38.5,-122.5,4.689672
85,38.5,-121.875,3.997202
86,38.5,-121.25,4.068468
87,38.5,-120.625,3.7128136
88,38.5,-120.0,4.240107
89,38.5,-119.375,4.012308
90,39.0,-123.125,5.278497
91,39.0,-122.5,4.609033
92,39.0,-121.875,2.8507884
93,39.0,-121.25,4.203309
94,39.0,-120.625,3.6972437
95,39.5,-123.75,6.8863697
96,39.5,-123.125,4.0084443
97,39.5,-122.5,4.816138
98,39.5,-121.875,2.9918268
99,39.5,-121.25,4.0814204
100,39.5,-120.625,3.3927586
101,40.0,-123.75,5.5988746
102,40.0,-123.125,3.8334486
103,40.0,-122.5,4.7256823
104,40.0,-121.875,4.3214025
105,40.0,-121.25,3.1671324
106,40.0,-120.625,3.306886
107,40.0,-120.0,3.6218083
108,40.5,-124.375,8.973998
109,40.5,-123.75,4.583303
110,40.5,-123.125,3.8468285
111,40.5,-122.5,3.8186953
112,40.5,-121.875,4.637222
113,40.5,-121.25,3.604636
114,40.5,-120.625,3.7070768
115,40.5,-120.0,3.7706099
116,41.0,-123.75,4.0270667
117,41.0,-123.125,3.8319397
118,41.0,-122.5,3.928024
119,41.0,-121.875,4.084757
120,41.0,-121.25,3.9825792
121,41.0,-120.625,4.1181183
122,41.0,-120.0,4.4853344
123,41.5,-123.75,4.2034154
124,41.5,-123.125,3.728534
125,41.5,-122.5,3.6506464
126,41.5,-121.875,4.0583205
127,41.5,-121.25,4.356694
128,41.5,-120.625,4.30042
129,41.5,-120.0,3.9832888
130,42.0,-123.125,3.840243
131,42.0,-122.5,3.6512547
132,42.0,-121.875,4.1302686
