,lat,lon,SPEEDLML
0,33.0,-116.875,6.9369607
1,33.0,-116.25,9.751628
2,33.0,-115.625,7.143738
3,33.0,-115.0,6.039757
4,33.5,-117.5,5.2997403
5,33.5,-116.875,6.498514
6,33.5,-116.25,7.112259
7,33.5,-115.625,4.3399334
8,33.5,-115.0,5.879338
9,34.0,-118.125,4.989578
10,34.0,-117.5,5.3588643
11,34.0,-116.875,6.9710765
12,34.0,-116.25,7.3530507
13,34.0,-115.625,4.0953326
14,34.0,-115.0,4.590919
15,34.5,-120.0,7.2865005
16,34.5,-119.375,5.7420673
17,34.5,-118.75,6.278467
18,34.5,-118.125,6.8712106
19,34.5,-117.5,7.6764946
20,34.5,-116.875,9.19516
21,34.5,-116.25,8.952432
22,34.5,-115.625,4.2881603
23,34.5,-115.0,4.9040093
24,35.0,-120.625,8.14264
25,35.0,-120.0,7.762647
26,35.0,-119.375,7.344925
27,35.0,-118.75,6.790369
28,35.0,-118.125,9.218081
29,35.0,-117.5,10.049084
30,35.0,-116.875,10.279252
31,35.0,-116.25,7.40967
32,35.0,-115.625,5.5777173
33,35.0,-115.0,7.558349
34,35.5,-120.625,7.7926984
35,35.5,-120.0,8.030419
36,35.5,-119.375,6.7524085
37,35.5,-118.75,5.689553
38,35.5,-118.125,9.369251
39,35.5,-117.5,9.4801445
40,35.5,-116.875,9.355
41,35.5,-116.25,7.359184
42,35.5,-115.625,7.985785
43,36.0,-121.25,6.655851
44,36.0,-120.625,7.12684
45,36.0,-120.0,7.5992837
46,36.0,-119.375,6.662575
47,36.0,-118.75,5.169332
48,36.0,-118.125,9.183082
49,36.0,-117.5,7.683574
50,36.0,-116.875,6.857134
51,36.0,-116.25,6.7779007
52,36.5,-121.875,5.9415364
53,36.5,-121.25,6.19017
54,36.5,-120.625,7.4272704
55,36.5,-120.0,6.787704
56,36.5,-119.375,6.092565
57,36.5,-118.75,5.0003543
58,36.5,-118.125,9.261778
59,36.5,-117.5,5.136327
60,36.5,-116.875,5.2791185
61,37.0,-121.875,5.4022174
62,37.0,-121.25,6.1271515
63,37.0,-120.625,6.803517
64,37.0,-120.0,6.2436824
65,37.0,-119.375,4.758237
66,37.0,-118.75,7.8096805
67,37.0,-118.125,7.718305
68,37.0,-117.5,4.7717123
69,37.5,-121.875,5.521927
70,37.5,-121.25,6.0990615
71,37.5,-120.625,6.120312
72,37.5,-120.0,4.664396
73,37.5,-119.375,5.0460896
74,37.5,-118.75,9.615586
75,37.5,-118.125,6.955471
76,38.0,-122.5,5.089003
77,38.0,-121.875,5.166221
78,38.0,-121.25,5.607227
79,38.0,-120.625,5.406528
80,38.0,-120.0,5.169186
81,38.0,-119.375,7.562098
82,38.0,-118.75,9.279995
83,38.5,-123.125,4.95841
84,38.5,-122.5,4.8847313
85,38.5,-121.875,5.576912
86,38.5,-121.25,5.7162194
87,38.5,-120.625,5.5194488
88,38.5,-120.0,6.1266026
89,38.5,-119.375,8.57642
90,39.0,-123.125,3.7135828
91,39.0,-122.5,5.323524
92,39.0,-121.875,6.085732
93,39.0,-121.25,4.5613923
94,39.0,-120.625,5.302363
95,39.5,-123.75,3.8756573
96,39.5,-123.125,3.7431366
97,39.5,-122.5,5.42007
98,39.5,-121.875,5.277576
99,39.5,-121.25,4.265344
100,39.5,-120.625,5.5031247
101,40.0,-123.75,3.2427855
102,40.0,-123.125,3.4002762
103,40.0,-122.5,5.442967
104,40.0,-121.875,5.77875
105,40.0,-121.25,5.1027904
106,40.0,-120.625,5.669935
107,40.0,-120.0,6.5798416
108,40.5,-124.375,3.9775264
109,40.5,-123.75,3.1370602
110,40.5,-123.125,3.337528
111,40.5,-122.5,3.055961
112,40.5,-121.875,4.9364967
113,40.5,-121.25,5.6343017
114,40.5,-120.625,5.9210105
115,40.5,-120.0,6.420054
116,41.0,-123.75,2.8048193
117,41.0,-123.125,3.1988285
118,41.0,-122.5,3.5749285
119,41.0,-121.875,3.7538939
120,41.0,-121.25,5.0004544
121,41.0,-120.625,6.156443
122,41.0,-120.0,7.2962017
123,41.5,-123.75,2.9164839
124,41.5,-123.125,2.8571794
125,41.5,-122.5,3.3683941
126,41.5,-121.875,4.225617
127,41.5,-121.25,4.849438
128,41.5,-120.625,5.797111
129,41.5,-120.0,6.6687865
130,42.0,-123.125,2.7680922
131,42.0,-122.5,3.2797067
132,42.0,-121.875,4.161135
