,lat,lon,SPEEDLML
0,33.0,-116.875,4.1353116
1,33.0,-116.25,6.317896
2,33.0,-115.625,5.460418
3,33.0,-115.0,3.9912481
4,33.5,-117.5,3.7195578
5,33.5,-116.875,4.265506
6,33.5,-116.25,5.1374583
7,33.5,-115.625,5.0912347
8,33.5,-115.0,5.968901
9,34.0,-118.125,6.2582746
10,34.0,-117.5,5.0526333
11,34.0,-116.875,4.7250133
12,34.0,-116.25,5.483516
13,34.0,-115.625,5.887851
14,34.0,-115.0,7.141639
15,34.5,-120.0,9.550937
16,34.5,-119.375,8.198757
17,34.5,-118.75,9.111533
18,34.5,-118.125,7.8983474
19,34.5,-117.5,5.807602
20,34.5,-116.875,5.3244195
21,34.5,-116.25,5.8370843
22,34.5,-115.625,6.4899554
23,34.5,-115.0,8.3753195
24,35.0,-120.625,8.753144
25,35.0,-120.0,8.640914
26,35.0,-119.375,7.642124
27,35.0,-118.75,6.5135627
28,35.0,-118.125,7.245497
29,35.0,-117.5,6.3071055
30,35.0,-116.875,5.636165
31,35.0,-116.25,5.4418144
32,35.0,-115.625,7.3247657
33,35.0,-115.0,9.339217
34,35.5,-120.625,7.7970357
35,35.5,-120.0,7.515894
36,35.5,-119.375,6.2689877
37,35.5,-118.75,4.384373
38,35.5,-118.125,5.853952
39,35.5,-117.5,5.693422
40,35.5,-116.875,5.1206665
41,35.5,-116.25,5.063645
42,35.5,-115.625,5.9509234
43,36.0,-121.25,8.139932
44,36.0,-120.625,8.731258
45,36.0,-120.0,8.383947
46,36.0,-119.375,5.072698
47,36.0,-118.75,4.453078
48,36.0,-118.125,4.6621842
49,36.0,-117.5,4.7562556
50,36.0,-116.875,4.5340843
51,36.0,-116.25,5.4616227
52,36.5,-121.875,5.865795
53,36.5,-121.25,6.4673176
54,36.5,-120.625,9.153386
55,36.5,-120.0,8.376603
56,36.5,-119.375,4.8518543
57,36.5,-118.75,3.9356785
58,36.5,-118.125,3.246487
59,36.5,-117.5,3.9560585
60,36.5,-116.875,5.261021
61,37.0,-121.875,5.5538697
62,37.0,-121.25,6.7165036
63,37.0,-120.625,8.508514
64,37.0,-120.0,6.862575
65,37.0,-119.375,5.2110543
66,37.0,-118.75,3.5629053
67,37.0,-118.125,2.756738
68,37.0,-117.5,5.0395703
69,37.5,-121.875,5.461202
70,37.5,-121.25,7.821736
71,37.5,-120.625,7.729152
72,37.5,-120.0,6.542377
73,37.5,-119.375,4.9655137
74,37.5,-118.75,3.230284
75,37.5,-118.125,4.3459864
76,38.0,-122.5,6.581758
77,38.0,-121.875,5.6375384
78,38.0,-121.25,6.8595157
79,38.0,-120.625,6.7149673
80,38.0,-120.0,6.1624074
81,38.0,-119.375,4.166513
82,38.0,-118.75,3.9933834
83,38.5,-123.125,8.944019
84,38.5,-122.5,5.6341343
85,38.5,-121.875,6.8420196
86,38.5,-121.25,5.830135
87,38.5,-120.625,5.430195
88,38.5,-120.0,4.6589656
89,38.5,-119.375,3.8217309
90,39.0,-123.125,6.401298
91,39.0,-122.5,6.2775345
92,39.0,-121.875,8.684297
93,39.0,-121.25,4.965389
94,39.0,-120.625,4.4233828
95,39.5,-123.75,6.1237864
96,39.5,-123.125,5.5963
97,39.5,-122.5,7.444948
98,39.5,-121.875,7.827501
99,39.5,-121.25,5.025538
100,39.5,-120.625,3.9346611
101,40.0,-123.75,4.868148
102,40.0,-123.125,4.976117
103,40.0,-122.5,8.679792
104,40.0,-121.875,7.301471
105,40.0,-121.25,4.8147383
106,40.0,-120.625,3.353183
107,40.0,-120.0,3.2551384
108,40.5,-124.375,4.7325296
109,40.5,-123.75,4.166802
110,40.5,-123.125,4.6563454
111,40.5,-122.5,5.13849
112,40.5,-121.875,5.532913
113,40.5,-121.25,4.43691
114,40.5,-120.625,3.780022
115,40.5,-120.0,3.9731476
116,41.0,-123.75,2.4104617
117,41.0,-123.125,3.5317605
118,41.0,-122.5,4.48334
119,41.0,-121.875,3.952628
120,41.0,-121.25,3.94532
121,41.0,-120.625,4.7370267
122,41.0,-120.0,5.297665
123,41.5,-123.75,2.000439
124,41.5,-123.125,2.2781432
125,41.5,-122.5,3.3602667
126,41.5,-121.875,4.4229274
127,41.5,-121.25,4.747002
128,41.5,-120.625,4.6669602
129,41.5,-120.0,4.7536945
130,42.0,-123.125,2.581499
131,42.0,-122.5,2.7545369
132,42.0,-121.875,3.648676
