,lat,lon,SPEEDLML
0,33.0,-116.875,5.099236
1,33.0,-116.25,6.6135325
2,33.0,-115.625,7.4745812
3,33.0,-115.0,7.112248
4,33.5,-117.5,4.009482
5,33.5,-116.875,4.635197
6,33.5,-116.25,6.894179
7,33.5,-115.625,7.744293
8,33.5,-115.0,7.6825943
9,34.0,-118.125,5.9495864
10,34.0,-117.5,5.3014426
11,34.0,-116.875,5.944114
12,34.0,-116.25,8.3942375
13,34.0,-115.625,8.171106
14,34.0,-115.0,7.7154984
15,34.5,-120.0,6.4105372
16,34.5,-119.375,5.33373
17,34.5,-118.75,6.772442
18,34.5,-118.125,7.3030376
19,34.5,-117.5,6.644171
20,34.5,-116.875,7.225437
21,34.5,-116.25,8.447123
22,34.5,-115.625,7.5785108
23,34.5,-115.0,8.031768
24,35.0,-120.625,6.1925755
25,35.0,-120.0,5.3453803
26,35.0,-119.375,3.7096379
27,35.0,-118.75,3.6715896
28,35.0,-118.125,6.3989525
29,35.0,-117.5,7.085055
30,35.0,-116.875,7.642608
31,35.0,-116.25,7.269125
32,35.0,-115.625,7.573927
33,35.0,-115.0,9.096568
34,35.5,-120.625,4.585241
35,35.5,-120.0,3.9297142
36,35.5,-119.375,3.4081557
37,35.5,-118.75,3.3847172
38,35.5,-118.125,5.0748143
39,35.5,-117.5,7.3630466
40,35.5,-116.875,7.516556
41,35.5,-116.25,6.3692737
42,35.5,-115.625,5.9858227
43,36.0,-121.25,5.3268685
44,36.0,-120.625,5.3046837
45,36.0,-120.0,4.725803
46,36.0,-119.375,3.8026063
47,36.0,-118.75,5.1222897
48,36.0,-118.125,6.101562
49,36.0,-117.5,8.032102
50,36.0,-116.875,7.353687
51,36.0,-116.25,6.4406524
52,36.5,-121.875,4.241249
53,36.5,-121.25,4.2176332
54,36.5,-120.625,6.293518
55,36.5,-120.0,5.2463107
56,36.5,-119.375,5.2253327
57,36.5,-118.75,5.6878934
58,36.5,-118.125,5.748776
59,36.5,-117.5,6.1963277
60,36.5,-116.875,7.3018794
61,37.0,-121.875,3.8148186
62,37.0,-121.25,4.5352206
63,37.0,-120.625,5.5059075
64,37.0,-120.0,5.320708
65,37.0,-119.375,6.923193
66,37.0,-118.75,6.5853143
67,37.0,-118.125,4.955333
68,37.0,-117.5,7.7009654
69,37.5,-121.875,3.8398812
70,37.5,-121.25,5.5029106
71,37.5,-120.625,5.732285
72,37.5,-120.0,6.8216596
73,37.5,-119.375,7.579956
74,37.5,-118.75,5.302091
75,37.5,-118.125,5.817518
76,38.0,-122.5,4.3288674
77,38.0,-121.875,4.9945436
78,38.0,-121.25,4.674535
79,38.0,-120.625,6.1276727
80,38.0,-120.0,7.5391154
81,38.0,-119.375,6.4551334
82,38.0,-118.75,3.8576832
83,38.5,-123.125,5.123964
84,38.5,-122.5,5.2053056
85,38.5,-121.875,6.132729
86,38.5,-121.25,5.1138077
87,38.5,-120.625,7.044599
88,38.5,-120.0,6.752895
89,38.5,-119.375,4.2981315
90,39.0,-123.125,3.2558718
91,39.0,-122.5,6.2369475
92,39.0,-121.875,6.4658046
93,39.0,-121.25,5.9472814
94,39.0,-120.625,6.538275
95,39.5,-123.75,4.2678413
96,39.5,-123.125,2.9785573
97,39.5,-122.5,6.729955
98,39.5,-121.875,6.5233
99,39.5,-121.25,6.5454307
100,39.5,-120.625,5.9056497
101,40.0,-123.75,4.018417
102,40.0,-123.125,3.1213377
103,40.0,-122.5,6.5857654
104,40.0,-121.875,7.5751834
105,40.0,-121.25,5.831054
106,40.0,-120.625,4.5228496
107,40.0,-120.0,3.0254738
108,40.5,-124.375,7.140898
109,40.5,-123.75,3.5155976
110,40.5,-123.125,2.7716806
111,40.5,-122.5,4.4362583
112,40.5,-121.875,6.2300515
113,40.5,-121.25,5.1635594
114,40.5,-120.625,3.610844
115,40.5,-120.0,3.3710291
116,41.0,-123.75,3.254526
117,41.0,-123.125,3.021726
118,41.0,-122.5,4.52624
119,41.0,-121.875,4.9626684
120,41.0,-121.25,4.3152966
121,41.0,-120.625,3.6920383
122,41.0,-120.0,3.753946
123,41.5,-123.75,4.176044
124,41.5,-123.125,3.0880358
125,41.5,-122.5,2.9790707
126,41.5,-121.875,4.0112367
127,41.5,-121.25,3.8578863
128,41.5,-120.625,3.5070198
129,41.5,-120.0,3.239999
130,42.0,-123.125,2.9260979
131,42.0,-122.5,2.6654017
132,42.0,-121.875,3.011156
