,lat,lon,SPEEDLML
0,33.0,-116.875,5.480114
1,33.0,-116.25,9.201066
2,33.0,-115.625,7.668009
3,33.0,-115.0,6.0073905
4,33.5,-117.5,3.616867
5,33.5,-116.875,5.3660216
6,33.5,-116.25,6.925551
7,33.5,-115.625,6.3393693
8,33.5,-115.0,6.957615
9,34.0,-118.125,3.2352746
10,34.0,-117.5,3.9084616
11,34.0,-116.875,4.931767
12,34.0,-116.25,6.461462
13,34.0,-115.625,5.694143
14,34.0,-115.0,6.2360854
15,34.5,-120.0,4.437781
16,34.5,-119.375,3.4800975
17,34.5,-118.75,3.3772323
18,34.5,-118.125,4.974859
19,34.5,-117.5,5.6102843
20,34.5,-116.875,6.2319217
21,34.5,-116.25,6.398045
22,34.5,-115.625,5.6961083
23,34.5,-115.0,6.5116897
24,35.0,-120.625,3.93037
25,35.0,-120.0,4.2352223
26,35.0,-119.375,2.6965582
27,35.0,-118.75,3.7559154
28,35.0,-118.125,6.396509
29,35.0,-117.5,7.7356052
30,35.0,-116.875,7.5023346
31,35.0,-116.25,5.6687684
32,35.0,-115.625,5.251049
33,35.0,-115.0,7.01986
34,35.5,-120.625,5.350263
35,35.5,-120.0,6.537932
36,35.5,-119.375,4.5656805
37,35.5,-118.75,5.077954
38,35.5,-118.125,6.884728
39,35.5,-117.5,7.519125
40,35.5,-116.875,7.7481537
41,35.5,-116.25,6.1393394
42,35.5,-115.625,5.482926
43,36.0,-121.25,3.8687563
44,36.0,-120.625,5.1624346
45,36.0,-120.0,5.985994
46,36.0,-119.375,5.290748
47,36.0,-118.75,3.8755367
48,36.0,-118.125,6.822836
49,36.0,-117.5,6.2449303
50,36.0,-116.875,5.891997
51,36.0,-116.25,5.9314218
52,36.5,-121.875,3.6845646
53,36.5,-121.25,3.9304733
54,36.5,-120.625,3.7960274
55,36.5,-120.0,4.4985766
56,36.5,-119.375,4.6125665
57,36.5,-118.75,3.493055
58,36.5,-118.125,5.83535
59,36.5,-117.5,5.0578303
60,36.5,-116.875,5.3697906
61,37.0,-121.875,3.7640762
62,37.0,-121.25,5.2967815
63,37.0,-120.625,5.879353
64,37.0,-120.0,4.807549
65,37.0,-119.375,3.894461
66,37.0,-118.75,4.730593
67,37.0,-118.125,4.7249637
68,37.0,-117.5,4.6673536
69,37.5,-121.875,5.374552
70,37.5,-121.25,5.541916
71,37.5,-120.625,5.398662
72,37.5,-120.0,4.7760434
73,37.5,-119.375,4.3755784
74,37.5,-118.75,5.0691276
75,37.5,-118.125,4.5295672
76,38.0,-122.5,5.0496163
77,38.0,-121.875,7.0648227
78,38.0,-121.25,6.081654
79,38.0,-120.625,5.01403
80,38.0,-120.0,4.4498706
81,38.0,-119.375,4.2773304
82,38.0,-118.75,4.602427
83,38.5,-123.125,3.855893
84,38.5,-122.5,4.7118344
85,38.5,-121.875,5.753834
86,38.5,-121.25,5.222631
87,38.5,-120.625,4.392815
88,38.5,-120.0,4.6564264
89,38.5,-119.375,3.8756323
90,39.0,-123.125,3.6526203
91,39.0,-122.5,3.8023026
92,39.0,-121.875,4.4926577
93,39.0,-121.25,4.524241
94,39.0,-120.625,4.305983
95,39.5,-123.75,3.5377243
96,39.5,-123.125,3.6308334
97,39.5,-122.5,3.7815764
98,39.5,-121.875,4.984288
99,39.5,-121.25,4.5886655
100,39.5,-120.625,4.2739644
101,40.0,-123.75,3.3814888
102,40.0,-123.125,3.4310467
103,40.0,-122.5,3.8696964
104,40.0,-121.875,5.282455
105,40.0,-121.25,4.432926
106,40.0,-120.625,4.0910277
107,40.0,-120.0,3.4404945
108,40.5,-124.375,5.771294
109,40.5,-123.75,3.6620932
110,40.5,-123.125,3.2061737
111,40.5,-122.5,3.300252
112,40.5,-121.875,4.391439
113,40.5,-121.25,4.288831
114,40.5,-120.625,4.1911845
115,40.5,-120.0,3.99358
116,41.0,-123.75,3.847683
117,41.0,-123.125,3.780646
118,41.0,-122.5,3.3563175
119,41.0,-121.875,3.7594244
120,41.0,-121.25,4.244187
121,41.0,-120.625,4.5702987
122,41.0,-120.0,4.1259766
123,41.5,-123.75,4.808721
124,41.5,-123.125,4.340921
125,41.5,-122.5,3.6326973
126,41.5,-121.875,4.665398
127,41.5,-121.25,4.95655
128,41.5,-120.625,4.9912066
129,41.5,-120.0,4.645478
130,42.0,-123.125,4.395979
131,42.0,-122.5,3.8891861
132,42.0,-121.875,4.488626
