,lat,lon,SPEEDLML
0,33.0,-116.875,4.1262774
1,33.0,-116.25,5.1443276
2,33.0,-115.625,3.7449467
3,33.0,-115.0,3.7835147
4,33.5,-117.5,3.5729144
5,33.5,-116.875,3.8717697
6,33.5,-116.25,4.190589
7,33.5,-115.625,2.680661
8,33.5,-115.0,3.1826227
9,34.0,-118.125,3.3841565
10,34.0,-117.5,3.3786595
11,34.0,-116.875,3.317379
12,34.0,-116.25,3.5026696
13,34.0,-115.625,2.489915
14,34.0,-115.0,2.409498
15,34.5,-120.0,5.609966
16,34.5,-119.375,4.371507
17,34.5,-118.75,3.8999069
18,34.5,-118.125,4.296304
19,34.5,-117.5,3.4473865
20,34.5,-116.875,3.2103262
21,34.5,-116.25,3.3112109
22,34.5,-115.625,2.2675583
23,34.5,-115.0,2.321175
24,35.0,-120.625,4.9764676
25,35.0,-120.0,4.3295503
26,35.0,-119.375,3.5571873
27,35.0,-118.75,3.375302
28,35.0,-118.125,4.7904067
29,35.0,-117.5,3.8319616
30,35.0,-116.875,3.2118318
31,35.0,-116.25,2.3154242
32,35.0,-115.625,2.183518
33,35.0,-115.0,1.9999682
34,35.5,-120.625,4.132523
35,35.5,-120.0,3.9020455
36,35.5,-119.375,3.6084518
37,35.5,-118.75,3.1328728
38,35.5,-118.125,4.8959317
39,35.5,-117.5,4.034621
40,35.5,-116.875,2.8128211
41,35.5,-116.25,2.1750083
42,35.5,-115.625,2.2989666
43,36.0,-121.25,5.4146633
44,36.0,-120.625,4.649388
45,36.0,-120.0,4.806327
46,36.0,-119.375,3.6236002
47,36.0,-118.75,3.985544
48,36.0,-118.125,3.9975321
49,36.0,-117.5,3.692529
50,36.0,-116.875,2.673434
51,36.0,-116.25,2.920757
52,36.5,-121.875,4.023813
53,36.5,-121.25,4.5662165
54,36.5,-120.625,5.4736953
55,36.5,-120.0,5.327563
56,36.5,-119.375,4.453976
57,36.5,-118.75,3.630091
58,36.5,-118.125,3.521001
59,36.5,-117.5,3.495594
60,36.5,-116.875,3.3143337
61,37.0,-121.875,4.0057707
62,37.0,-121.25,5.2530446
63,37.0,-120.625,5.4997296
64,37.0,-120.0,4.6184998
65,37.0,-119.375,4.74906
66,37.0,-118.75,3.6530924
67,37.0,-118.125,3.3918655
68,37.0,-117.5,3.6931407
69,37.5,-121.875,5.1754684
70,37.5,-121.25,5.6303744
71,37.5,-120.625,4.996802
72,37.5,-120.0,4.740852
73,37.5,-119.375,4.3773856
74,37.5,-118.75,4.346544
75,37.5,-118.125,3.4640372
76,38.0,-122.5,5.5665793
77,38.0,-121.875,6.7096786
78,38.0,-121.25,5.3485904
79,38.0,-120.625,4.4579787
80,38.0,-120.0,4.7878776
81,38.0,-119.375,4.2001677
82,38.0,-118.75,3.275031
83,38.5,-123.125,6.1687446
84,38.5,-122.5,5.478475
85,38.5,-121.875,5.710505
86,38.5,-121.25,5.2584214
87,38.5,-120.625,4.4340453
88,38.5,-120.0,4.682471
89,38.5,-119.375,4.2388062
90,39.0,-123.125,4.8798327
91,39.0,-122.5,5.6936727
92,39.0,-121.875,4.9904466
93,39.0,-121.25,4.6112514
94,39.0,-120.625,4.369655
95,39.5,-123.75,4.5158978
96,39.5,-123.125,4.806135
97,39.5,-122.5,5.801787
98,39.5,-121.875,4.0389857
99,39.5,-121.25,4.5748425
100,39.5,-120.625,4.5870266
101,40.0,-123.75,4.122282
102,40.0,-123.125,4.746753
103,40.0,-122.5,5.9758315
104,40.0,-121.875,4.5830555
105,40.0,-121.25,4.561483
106,40.0,-120.625,4.764113
107,40.0,-120.0,4.881099
108,40.5,-124.375,3.8650656
109,40.5,-123.75,3.8832786
110,40.5,-123.125,4.841186
111,40.5,-122.5,5.2731676
112,40.5,-121.875,5.0980134
113,40.5,-121.25,5.197549
114,40.5,-120.625,4.786236
115,40.5,-120.0,4.8964205
116,41.0,-123.75,3.1863852
117,41.0,-123.125,4.2929554
118,41.0,-122.5,4.873604
119,41.0,-121.875,4.411694
120,41.0,-121.25,5.7396264
121,41.0,-120.625,5.457237
122,41.0,-120.0,5.4647784
123,41.5,-123.75,3.0599182
124,41.5,-123.125,3.7864745
125,41.5,-122.5,4.6815047
126,41.5,-121.875,5.0976124
127,41.5,-121.25,5.3465233
128,41.5,-120.625,5.748156
129,41.5,-120.0,5.8498516
130,42.0,-123.125,3.6633968
131,42.0,-122.5,4.26069
132,42.0,-121.875,5.3063536
