,lat,lon,SPEEDLML
0,33.0,-116.875,4.7816186
1,33.0,-116.25,6.0473437
2,33.0,-115.625,5.0939555
3,33.0,-115.0,4.9595222
4,33.5,-117.5,4.074004
5,33.5,-116.875,4.2060537
6,33.5,-116.25,5.1097918
7,33.5,-115.625,4.6396027
8,33.5,-115.0,5.2475467
9,34.0,-118.125,3.6069615
10,34.0,-117.5,3.900746
11,34.0,-116.875,4.130752
12,34.0,-116.25,4.647043
13,34.0,-115.625,4.4446335
14,34.0,-115.0,4.985069
15,34.5,-120.0,5.9590225
16,34.5,-119.375,3.730728
17,34.5,-118.75,3.7302876
18,34.5,-118.125,4.7180142
19,34.5,-117.5,4.9461684
20,34.5,-116.875,4.7423368
21,34.5,-116.25,4.6351724
22,34.5,-115.625,4.850754
23,34.5,-115.0,4.6804576
24,35.0,-120.625,5.7863173
25,35.0,-120.0,4.453019
26,35.0,-119.375,3.3486888
27,35.0,-118.75,3.3453138
28,35.0,-118.125,5.4316406
29,35.0,-117.5,5.9597545
30,35.0,-116.875,5.2783117
31,35.0,-116.25,4.2095275
32,35.0,-115.625,4.591105
33,35.0,-115.0,3.696479
34,35.5,-120.625,4.635922
35,35.5,-120.0,5.268064
36,35.5,-119.375,4.414732
37,35.5,-118.75,4.716205
38,35.5,-118.125,5.3290954
39,35.5,-117.5,5.371586
40,35.5,-116.875,5.064956
41,35.5,-116.25,4.3021646
42,35.5,-115.625,4.6745176
43,36.0,-121.25,4.9861097
44,36.0,-120.625,4.749287
45,36.0,-120.0,5.6905494
46,36.0,-119.375,4.2956653
47,36.0,-118.75,3.419444
48,36.0,-118.125,4.5464644
49,36.0,-117.5,4.9603367
50,36.0,-116.875,4.523705
51,36.0,-116.25,4.9058223
52,36.5,-121.875,4.5917926
53,36.5,-121.25,4.5994534
54,36.5,-120.625,5.702057
55,36.5,-120.0,5.5261903
56,36.5,-119.375,3.2979615
57,36.5,-118.75,3.4796193
58,36.5,-118.125,4.3833003
59,36.5,-117.5,4.6757894
60,36.5,-116.875,5.0337877
61,37.0,-121.875,4.380551
62,37.0,-121.25,5.3608704
63,37.0,-120.625,6.2297664
64,37.0,-120.0,4.1144996
65,37.0,-119.375,3.7949965
66,37.0,-118.75,4.02355
67,37.0,-118.125,4.3235803
68,37.0,-117.5,4.920406
69,37.5,-121.875,5.3863025
70,37.5,-121.25,5.858562
71,37.5,-120.625,5.2836514
72,37.5,-120.0,4.672093
73,37.5,-119.375,4.573438
74,37.5,-118.75,4.9616017
75,37.5,-118.125,4.2689776
76,38.0,-122.5,5.636062
77,38.0,-121.875,6.791208
78,38.0,-121.25,5.70149
79,38.0,-120.625,4.589706
80,38.0,-120.0,4.583253
81,38.0,-119.375,5.025668
82,38.0,-118.75,4.9555116
83,38.5,-123.125,5.6957526
84,38.5,-122.5,5.053766
85,38.5,-121.875,5.4720445
86,38.5,-121.25,5.1400476
87,38.5,-120.625,4.540092
88,38.5,-120.0,5.094558
89,38.5,-119.375,4.275077
90,39.0,-123.125,4.628138
91,39.0,-122.5,4.2898464
92,39.0,-121.875,4.7269626
93,39.0,-121.25,5.2521243
94,39.0,-120.625,4.413425
95,39.5,-123.75,4.87767
96,39.5,-123.125,3.941533
97,39.5,-122.5,3.538537
98,39.5,-121.875,5.7932887
99,39.5,-121.25,5.32964
100,39.5,-120.625,3.96245
101,40.0,-123.75,4.299329
102,40.0,-123.125,3.3093262
103,40.0,-122.5,3.297373
104,40.0,-121.875,6.3895984
105,40.0,-121.25,4.145989
106,40.0,-120.625,3.3589466
107,40.0,-120.0,3.2523706
108,40.5,-124.375,5.9487042
109,40.5,-123.75,3.9442832
110,40.5,-123.125,3.4129593
111,40.5,-122.5,2.788685
112,40.5,-121.875,5.44435
113,40.5,-121.25,3.6886413
114,40.5,-120.625,3.2355049
115,40.5,-120.0,3.7340164
116,41.0,-123.75,2.7858274
117,41.0,-123.125,3.0962226
118,41.0,-122.5,2.9389791
119,41.0,-121.875,3.7376397
120,41.0,-121.25,3.5414772
121,41.0,-120.625,3.3363342
122,41.0,-120.0,3.983467
123,41.5,-123.75,2.666989
124,41.5,-123.125,2.8210478
125,41.5,-122.5,3.3359697
126,41.5,-121.875,3.8238423
127,41.5,-121.25,3.3210154
128,41.5,-120.625,2.9933274
129,41.5,-120.0,2.8944438
130,42.0,-123.125,2.7448895
131,42.0,-122.5,3.1516278
132,42.0,-121.875,3.769308
