,lat,lon,SPEEDLML
0,33.0,-116.875,7.693135
1,33.0,-116.25,11.271998
2,33.0,-115.625,8.888058
3,33.0,-115.0,8.549399
4,33.5,-117.5,5.351538
5,33.5,-116.875,7.1907725
6,33.5,-116.25,8.236777
7,33.5,-115.625,7.7213197
8,33.5,-115.0,9.268649
9,34.0,-118.125,4.513189
10,34.0,-117.5,5.5571747
11,34.0,-116.875,7.410652
12,34.0,-116.25,7.7525706
13,34.0,-115.625,6.4519124
14,34.0,-115.0,7.836907
15,34.5,-120.0,6.6447988
16,34.5,-119.375,4.7521806
17,34.5,-118.75,4.18102
18,34.5,-118.125,5.4787774
19,34.5,-117.5,6.8394375
20,34.5,-116.875,8.687592
21,34.5,-116.25,8.514424
22,34.5,-115.625,6.6037693
23,34.5,-115.0,8.418272
24,35.0,-120.625,5.9696546
25,35.0,-120.0,5.444076
26,35.0,-119.375,4.7603173
27,35.0,-118.75,5.3997264
28,35.0,-118.125,7.197869
29,35.0,-117.5,8.4609165
30,35.0,-116.875,9.573037
31,35.0,-116.25,8.296092
32,35.0,-115.625,7.8815613
33,35.0,-115.0,9.8641615
34,35.5,-120.625,5.510594
35,35.5,-120.0,5.5036774
36,35.5,-119.375,5.097063
37,35.5,-118.75,5.2451377
38,35.5,-118.125,8.400712
39,35.5,-117.5,8.35577
40,35.5,-116.875,9.50151
41,35.5,-116.25,8.465531
42,35.5,-115.625,9.559089
43,36.0,-121.25,4.974303
44,36.0,-120.625,4.9342885
45,36.0,-120.0,5.3140826
46,36.0,-119.375,4.377334
47,36.0,-118.75,4.792649
48,36.0,-118.125,7.6466365
49,36.0,-117.5,6.30971
50,36.0,-116.875,7.000138
51,36.0,-116.25,7.1860957
52,36.5,-121.875,5.131718
53,36.5,-121.25,5.0268846
54,36.5,-120.625,5.212977
55,36.5,-120.0,5.450243
56,36.5,-119.375,4.216578
57,36.5,-118.75,4.5593753
58,36.5,-118.125,7.305408
59,36.5,-117.5,4.620347
60,36.5,-116.875,5.43183
61,37.0,-121.875,4.9709983
62,37.0,-121.25,5.3380055
63,37.0,-120.625,5.1056094
64,37.0,-120.0,4.8146644
65,37.0,-119.375,4.0619125
66,37.0,-118.75,6.1120434
67,37.0,-118.125,6.089994
68,37.0,-117.5,4.575584
69,37.5,-121.875,5.795769
70,37.5,-121.25,5.242633
71,37.5,-120.625,4.0772634
72,37.5,-120.0,3.5005906
73,37.5,-119.375,4.4539757
74,37.5,-118.75,7.3102384
75,37.5,-118.125,4.782739
76,38.0,-122.5,6.2827773
77,38.0,-121.875,6.766793
78,38.0,-121.25,5.5707536
79,38.0,-120.625,3.9907386
80,38.0,-120.0,4.26325
81,38.0,-119.375,5.9603558
82,38.0,-118.75,5.9633765
83,38.5,-123.125,5.796246
84,38.5,-122.5,5.8784394
85,38.5,-121.875,6.498178
86,38.5,-121.25,6.434998
87,38.5,-120.625,5.3435397
88,38.5,-120.0,5.7204022
89,38.5,-119.375,5.8885555
90,39.0,-123.125,4.454015
91,39.0,-122.5,5.0441604
92,39.0,-121.875,5.910912
93,39.0,-121.25,6.7615542
94,39.0,-120.625,5.78752
95,39.5,-123.75,3.760149
96,39.5,-123.125,3.518542
97,39.5,-122.5,3.9591572
98,39.5,-121.875,5.62229
99,39.5,-121.25,6.2663684
100,39.5,-120.625,5.450712
101,40.0,-123.75,3.2935162
102,40.0,-123.125,2.9615757
103,40.0,-122.5,3.0358427
104,40.0,-121.875,5.5905747
105,40.0,-121.25,4.931776
106,40.0,-120.625,5.343489
107,40.0,-120.0,5.6684546
108,40.5,-124.375,3.924962
109,40.5,-123.75,3.3179853
110,40.5,-123.125,2.939029
111,40.5,-122.5,2.9419029
112,40.5,-121.875,4.660313
113,40.5,-121.25,4.9531503
114,40.5,-120.625,5.184031
115,40.5,-120.0,5.8916373
116,41.0,-123.75,3.6210768
117,41.0,-123.125,2.931717
118,41.0,-122.5,2.7430413
119,41.0,-121.875,4.314005
120,41.0,-121.25,5.719319
121,41.0,-120.625,5.8861823
122,41.0,-120.0,6.483843
123,41.5,-123.75,3.8074148
124,41.5,-123.125,3.0975482
125,41.5,-122.5,3.0558217
126,41.5,-121.875,4.115723
127,41.5,-121.25,5.668117
128,41.5,-120.625,6.732098
129,41.5,-120.0,7.2783203
130,42.0,-123.125,3.0924046
131,42.0,-122.5,2.9666474
132,42.0,-121.875,4.3920703
