,lat,lon,SPEEDLML
0,33.0,-116.875,4.455457
1,33.0,-116.25,6.64941
2,33.0,-115.625,5.1399765
3,33.0,-115.0,3.9639351
4,33.5,-117.5,3.318778
5,33.5,-116.875,4.3834815
6,33.5,-116.25,5.5288773
7,33.5,-115.625,4.6478953
8,33.5,-115.0,4.636134
9,34.0,-118.125,3.1344185
10,34.0,-117.5,3.6838846
11,34.0,-116.875,4.4157534
12,34.0,-116.25,5.185597
13,34.0,-115.625,4.940741
14,34.0,-115.0,4.4020824
15,34.5,-120.0,5.5085683
16,34.5,-119.375,3.6215007
17,34.5,-118.75,3.830858
18,34.5,-118.125,4.999513
19,34.5,-117.5,5.4726634
20,34.5,-116.875,6.071447
21,34.5,-116.25,5.5795646
22,34.5,-115.625,5.199366
23,34.5,-115.0,4.8720813
24,35.0,-120.625,5.509228
25,35.0,-120.0,4.32862
26,35.0,-119.375,3.7195103
27,35.0,-118.75,4.0802217
28,35.0,-118.125,6.274944
29,35.0,-117.5,7.265091
30,35.0,-116.875,7.455059
31,35.0,-116.25,5.3645134
32,35.0,-115.625,4.774902
33,35.0,-115.0,5.5758076
34,35.5,-120.625,4.4024415
35,35.5,-120.0,4.495569
36,35.5,-119.375,4.736374
37,35.5,-118.75,3.8545969
38,35.5,-118.125,6.8079553
39,35.5,-117.5,7.261536
40,35.5,-116.875,7.769647
41,35.5,-116.25,6.1658397
42,35.5,-115.625,5.6597543
43,36.0,-121.25,5.7257347
44,36.0,-120.625,4.36482
45,36.0,-120.0,4.887949
46,36.0,-119.375,3.7804039
47,36.0,-118.75,3.2691014
48,36.0,-118.125,6.0829544
49,36.0,-117.5,6.4405713
50,36.0,-116.875,6.5248
51,36.0,-116.25,6.428312
52,36.5,-121.875,5.4335027
53,36.5,-121.25,4.68676
54,36.5,-120.625,5.353313
55,36.5,-120.0,5.9825454
56,36.5,-119.375,3.52296
57,36.5,-118.75,3.7020512
58,36.5,-118.125,5.6787534
59,36.5,-117.5,5.364088
60,36.5,-116.875,5.918342
61,37.0,-121.875,4.854441
62,37.0,-121.25,5.3045616
63,37.0,-120.625,6.397602
64,37.0,-120.0,5.010495
65,37.0,-119.375,4.1811013
66,37.0,-118.75,5.035869
67,37.0,-118.125,5.3555512
68,37.0,-117.5,4.9461136
69,37.5,-121.875,5.7388473
70,37.5,-121.25,6.0102477
71,37.5,-120.625,5.7057567
72,37.5,-120.0,4.934193
73,37.5,-119.375,4.8697853
74,37.5,-118.75,6.7675023
75,37.5,-118.125,4.971123
76,38.0,-122.5,6.476607
77,38.0,-121.875,7.3217683
78,38.0,-121.25,5.9854493
79,38.0,-120.625,4.8017077
80,38.0,-120.0,5.02175
81,38.0,-119.375,6.327148
82,38.0,-118.75,6.896978
83,38.5,-123.125,6.75075
84,38.5,-122.5,6.241093
85,38.5,-121.875,6.559405
86,38.5,-121.25,5.713204
87,38.5,-120.625,5.001217
88,38.5,-120.0,6.0467095
89,38.5,-119.375,6.4211392
90,39.0,-123.125,5.311895
91,39.0,-122.5,5.6704993
92,39.0,-121.875,6.0911565
93,39.0,-121.25,6.2204175
94,39.0,-120.625,5.5736485
95,39.5,-123.75,4.5926623
96,39.5,-123.125,4.543095
97,39.5,-122.5,5.4879184
98,39.5,-121.875,7.2457337
99,39.5,-121.25,6.1107483
100,39.5,-120.625,5.6998315
101,40.0,-123.75,4.001241
102,40.0,-123.125,3.8966315
103,40.0,-122.5,4.2900634
104,40.0,-121.875,8.012894
105,40.0,-121.25,5.6119914
106,40.0,-120.625,5.550037
107,40.0,-120.0,5.414047
108,40.5,-124.375,4.836947
109,40.5,-123.75,3.6735237
110,40.5,-123.125,3.691898
111,40.5,-122.5,4.019103
112,40.5,-121.875,6.493157
113,40.5,-121.25,5.70902
114,40.5,-120.625,5.115819
115,40.5,-120.0,5.5979743
116,41.0,-123.75,2.7869701
117,41.0,-123.125,3.31825
118,41.0,-122.5,4.0089965
119,41.0,-121.875,5.095646
120,41.0,-121.25,5.713091
121,41.0,-120.625,5.279528
122,41.0,-120.0,5.6703324
123,41.5,-123.75,2.5066879
124,41.5,-123.125,3.2567441
125,41.5,-122.5,3.427291
126,41.5,-121.875,5.3084326
127,41.5,-121.25,5.610872
128,41.5,-120.625,5.654144
129,41.5,-120.0,5.7155013
130,42.0,-123.125,3.128186
131,42.0,-122.5,3.2751777
132,42.0,-121.875,4.1585
