,lat,lon,SPEEDLML
0,33.0,-116.875,4.3071423
1,33.0,-116.25,6.924641
2,33.0,-115.625,5.716455
3,33.0,-115.0,5.0589104
4,33.5,-117.5,3.2655373
5,33.5,-116.875,3.6628878
6,33.5,-116.25,5.5970626
7,33.5,-115.625,5.738088
8,33.5,-115.0,5.1141357
9,34.0,-118.125,3.0808103
10,34.0,-117.5,2.8782318
11,34.0,-116.875,3.4050367
12,34.0,-116.25,5.7344403
13,34.0,-115.625,6.131984
14,34.0,-115.0,4.681665
15,34.5,-120.0,7.3714027
16,34.5,-119.375,4.7776256
17,34.5,-118.75,4.3971424
18,34.5,-118.125,4.989193
19,34.5,-117.5,3.9677017
20,34.5,-116.875,4.5670223
21,34.5,-116.25,5.8525453
22,34.5,-115.625,5.7808785
23,34.5,-115.0,4.98867
24,35.0,-120.625,6.6379437
25,35.0,-120.0,5.9579163
26,35.0,-119.375,5.134682
27,35.0,-118.75,4.2972527
28,35.0,-118.125,5.252519
29,35.0,-117.5,4.7589917
30,35.0,-116.875,5.44112
31,35.0,-116.25,5.011128
32,35.0,-115.625,4.492786
33,35.0,-115.0,5.7003784
34,35.5,-120.625,5.6302705
35,35.5,-120.0,5.659792
36,35.5,-119.375,4.8478417
37,35.5,-118.75,4.0124397
38,35.5,-118.125,5.180127
39,35.5,-117.5,4.679791
40,35.5,-116.875,4.561065
41,35.5,-116.25,4.1635976
42,35.5,-115.625,3.8900175
43,36.0,-121.25,7.858095
44,36.0,-120.625,7.3040786
45,36.0,-120.0,7.3653255
46,36.0,-119.375,4.7644286
47,36.0,-118.75,4.790107
48,36.0,-118.125,4.4009423
49,36.0,-117.5,3.8217657
50,36.0,-116.875,3.5343323
51,36.0,-116.25,3.803218
52,36.5,-121.875,4.9074755
53,36.5,-121.25,6.2291355
54,36.5,-120.625,8.42704
55,36.5,-120.0,8.075311
56,36.5,-119.375,5.102009
57,36.5,-118.75,4.5801563
58,36.5,-118.125,3.3728018
59,36.5,-117.5,3.0019252
60,36.5,-116.875,4.155144
61,37.0,-121.875,5.363317
62,37.0,-121.25,7.106938
63,37.0,-120.625,8.355396
64,37.0,-120.0,6.560518
65,37.0,-119.375,5.6469216
66,37.0,-118.75,3.893624
67,37.0,-118.125,2.6730356
68,37.0,-117.5,4.41103
69,37.5,-121.875,6.349116
70,37.5,-121.25,7.829801
71,37.5,-120.625,7.487457
72,37.5,-120.0,6.246863
73,37.5,-119.375,5.162492
74,37.5,-118.75,3.2128937
75,37.5,-118.125,3.106385
76,38.0,-122.5,7.381081
77,38.0,-121.875,7.300652
78,38.0,-121.25,6.6656685
79,38.0,-120.625,6.185194
80,38.0,-120.0,6.063806
81,38.0,-119.375,4.9358487
82,38.0,-118.75,3.0377066
83,38.5,-123.125,9.380159
84,38.5,-122.5,7.111463
85,38.5,-121.875,5.7549458
86,38.5,-121.25,5.106484
87,38.5,-120.625,5.7040744
88,38.5,-120.0,5.5367265
89,38.5,-119.375,3.9192498
90,39.0,-123.125,6.0781517
91,39.0,-122.5,6.45869
92,39.0,-121.875,5.227258
93,39.0,-121.25,3.9922678
94,39.0,-120.625,5.064674
95,39.5,-123.75,5.5301137
96,39.5,-123.125,4.292635
97,39.5,-122.5,6.6092467
98,39.5,-121.875,4.167621
99,39.5,-121.25,4.014063
100,39.5,-120.625,4.1165757
101,40.0,-123.75,4.5232387
102,40.0,-123.125,3.922705
103,40.0,-122.5,6.1323643
104,40.0,-121.875,4.201318
105,40.0,-121.25,3.4927216
106,40.0,-120.625,3.5679991
107,40.0,-120.0,3.6213253
108,40.5,-124.375,8.237156
109,40.5,-123.75,3.7643728
110,40.5,-123.125,3.8879833
111,40.5,-122.5,4.3038325
112,40.5,-121.875,4.315874
113,40.5,-121.25,3.818674
114,40.5,-120.625,3.4252787
115,40.5,-120.0,3.4055893
116,41.0,-123.75,2.73339
117,41.0,-123.125,3.524455
118,41.0,-122.5,4.1795735
119,41.0,-121.875,3.8301804
120,41.0,-121.25,3.9913485
121,41.0,-120.625,3.847438
122,41.0,-120.0,4.0474887
123,41.5,-123.75,3.0527713
124,41.5,-123.125,3.2940314
125,41.5,-122.5,3.6159818
126,41.5,-121.875,4.0361757
127,41.5,-121.25,3.4791298
128,41.5,-120.625,3.7348127
129,41.5,-120.0,3.9834816
130,42.0,-123.125,3.1938398
131,42.0,-122.5,3.312644
132,42.0,-121.875,3.5405996
