,lat,lon,SPEEDLML
0,33.0,-116.875,5.2200723
1,33.0,-116.25,7.556586
2,33.0,-115.625,6.433968
3,33.0,-115.0,4.1020417
4,33.5,-117.5,3.8543339
5,33.5,-116.875,4.8955927
6,33.5,-116.25,6.1406207
7,33.5,-115.625,5.2259526
8,33.5,-115.0,4.805796
9,34.0,-118.125,4.1220984
10,34.0,-117.5,4.2583175
11,34.0,-116.875,5.480156
12,34.0,-116.25,6.4799514
13,34.0,-115.625,5.4171224
14,34.0,-115.0,5.3567963
15,34.5,-120.0,3.874853
16,34.5,-119.375,3.469128
17,34.5,-118.75,4.514602
18,34.5,-118.125,5.9162927
19,34.5,-117.5,6.43383
20,34.5,-116.875,7.544584
21,34.5,-116.25,7.4956017
22,34.5,-115.625,5.4041367
23,34.5,-115.0,6.0517497
24,35.0,-120.625,3.4079473
25,35.0,-120.0,4.6316857
26,35.0,-119.375,4.4826083
27,35.0,-118.75,4.527696
28,35.0,-118.125,7.023506
29,35.0,-117.5,8.242716
30,35.0,-116.875,9.032727
31,35.0,-116.25,7.4211392
32,35.0,-115.625,5.44618
33,35.0,-115.0,7.0135064
34,35.5,-120.625,4.4973235
35,35.5,-120.0,6.772837
36,35.5,-119.375,4.6958694
37,35.5,-118.75,4.7126503
38,35.5,-118.125,7.580938
39,35.5,-117.5,8.164535
40,35.5,-116.875,8.727386
41,35.5,-116.25,7.5771255
42,35.5,-115.625,7.4752045
43,36.0,-121.25,3.3623288
44,36.0,-120.625,5.6553006
45,36.0,-120.0,6.7962575
46,36.0,-119.375,4.661462
47,36.0,-118.75,3.5392077
48,36.0,-118.125,7.9893456
49,36.0,-117.5,7.4932575
50,36.0,-116.875,7.168837
51,36.0,-116.25,7.3838754
52,36.5,-121.875,2.8416426
53,36.5,-121.25,4.28888
54,36.5,-120.625,4.286772
55,36.5,-120.0,4.128991
56,36.5,-119.375,4.502015
57,36.5,-118.75,3.5810406
58,36.5,-118.125,8.139832
59,36.5,-117.5,5.6066146
60,36.5,-116.875,5.3728623
61,37.0,-121.875,3.443489
62,37.0,-121.25,5.4358807
63,37.0,-120.625,4.8657393
64,37.0,-120.0,3.7229798
65,37.0,-119.375,4.0053473
66,37.0,-118.75,6.355562
67,37.0,-118.125,7.0018024
68,37.0,-117.5,4.007068
69,37.5,-121.875,5.3867793
70,37.5,-121.25,5.1403117
71,37.5,-120.625,4.2404094
72,37.5,-120.0,4.0054727
73,37.5,-119.375,5.3446274
74,37.5,-118.75,8.44542
75,37.5,-118.125,5.438537
76,38.0,-122.5,4.186581
77,38.0,-121.875,5.6168575
78,38.0,-121.25,4.627005
79,38.0,-120.625,3.9547532
80,38.0,-120.0,5.2826495
81,38.0,-119.375,6.6238246
82,38.0,-118.75,7.211944
83,38.5,-123.125,5.56665
84,38.5,-122.5,5.0255218
85,38.5,-121.875,4.9230585
86,38.5,-121.25,4.7617908
87,38.5,-120.625,4.8794723
88,38.5,-120.0,5.6855226
89,38.5,-119.375,6.410026
90,39.0,-123.125,4.8728175
91,39.0,-122.5,6.1651034
92,39.0,-121.875,4.125247
93,39.0,-121.25,5.688122
94,39.0,-120.625,4.86898
95,39.5,-123.75,6.458464
96,39.5,-123.125,5.1451416
97,39.5,-122.5,6.3484435
98,39.5,-121.875,4.6375046
99,39.5,-121.25,4.562986
100,39.5,-120.625,3.6866827
101,40.0,-123.75,5.994127
102,40.0,-123.125,5.73824
103,40.0,-122.5,7.39747
104,40.0,-121.875,6.5496383
105,40.0,-121.25,3.853315
106,40.0,-120.625,4.257895
107,40.0,-120.0,4.611355
108,40.5,-124.375,9.552476
109,40.5,-123.75,5.2647567
110,40.5,-123.125,5.0369897
111,40.5,-122.5,5.467367
112,40.5,-121.875,7.074789
113,40.5,-121.25,4.845506
114,40.5,-120.625,5.2072964
115,40.5,-120.0,5.5873294
116,41.0,-123.75,4.5667677
117,41.0,-123.125,4.795345
118,41.0,-122.5,5.618378
119,41.0,-121.875,5.860941
120,41.0,-121.25,5.7358456
121,41.0,-120.625,5.966912
122,41.0,-120.0,6.373553
123,41.5,-123.75,5.065919
124,41.5,-123.125,4.598788
125,41.5,-122.5,4.8092833
126,41.5,-121.875,5.6293073
127,41.5,-121.25,6.221773
128,41.5,-120.625,6.0716853
129,41.5,-120.0,5.7925153
130,42.0,-123.125,3.8214605
131,42.0,-122.5,3.9140263
132,42.0,-121.875,4.9983397
