,lat,lon,SPEEDLML
0,33.0,-116.875,4.089537
1,33.0,-116.25,4.640888
2,33.0,-115.625,3.8204174
3,33.0,-115.0,3.7049913
4,33.5,-117.5,3.5744298
5,33.5,-116.875,3.6213787
6,33.5,-116.25,3.9047737
7,33.5,-115.625,3.3757687
8,33.5,-115.0,4.2131925
9,34.0,-118.125,3.0193758
10,34.0,-117.5,3.254094
11,34.0,-116.875,3.5502274
12,34.0,-116.25,3.9242594
13,34.0,-115.625,3.7352028
14,34.0,-115.0,3.7868757
15,34.5,-120.0,2.6449077
16,34.5,-119.375,2.3180156
17,34.5,-118.75,2.956219
18,34.5,-118.125,4.625502
19,34.5,-117.5,4.3318715
20,34.5,-116.875,4.2370734
21,34.5,-116.25,4.0447373
22,34.5,-115.625,3.7233412
23,34.5,-115.0,3.8732932
24,35.0,-120.625,3.2865903
25,35.0,-120.0,3.089002
26,35.0,-119.375,3.6925728
27,35.0,-118.75,4.110369
28,35.0,-118.125,5.2662916
29,35.0,-117.5,6.0179114
30,35.0,-116.875,5.50185
31,35.0,-116.25,4.138735
32,35.0,-115.625,3.780485
33,35.0,-115.0,4.4078608
34,35.5,-120.625,3.841512
35,35.5,-120.0,4.699764
36,35.5,-119.375,4.874878
37,35.5,-118.75,3.8881216
38,35.5,-118.125,5.1828475
39,35.5,-117.5,5.564348
40,35.5,-116.875,5.809563
41,35.5,-116.25,4.960202
42,35.5,-115.625,4.4014564
43,36.0,-121.25,4.4492393
44,36.0,-120.625,3.4645278
45,36.0,-120.0,4.5929923
46,36.0,-119.375,4.2789016
47,36.0,-118.75,3.786849
48,36.0,-118.125,4.2187314
49,36.0,-117.5,4.710144
50,36.0,-116.875,4.994636
51,36.0,-116.25,5.168436
52,36.5,-121.875,4.8933816
53,36.5,-121.25,4.062039
54,36.5,-120.625,4.3919373
55,36.5,-120.0,5.3357215
56,36.5,-119.375,3.9937916
57,36.5,-118.75,2.8693368
58,36.5,-118.125,2.9119453
59,36.5,-117.5,3.6182563
60,36.5,-116.875,4.736175
61,37.0,-121.875,4.185269
62,37.0,-121.25,5.3125744
63,37.0,-120.625,6.301064
64,37.0,-120.0,4.8824716
65,37.0,-119.375,4.134578
66,37.0,-118.75,2.5528965
67,37.0,-118.125,2.3516593
68,37.0,-117.5,4.470739
69,37.5,-121.875,5.8093987
70,37.5,-121.25,5.7244263
71,37.5,-120.625,5.0101013
72,37.5,-120.0,4.5848784
73,37.5,-119.375,3.7026196
74,37.5,-118.75,2.396383
75,37.5,-118.125,2.1881402
76,38.0,-122.5,6.0491548
77,38.0,-121.875,7.507183
78,38.0,-121.25,5.638184
79,38.0,-120.625,4.431455
80,38.0,-120.0,4.5400157
81,38.0,-119.375,3.5934331
82,38.0,-118.75,2.6117437
83,38.5,-123.125,8.4373665
84,38.5,-122.5,4.763327
85,38.5,-121.875,5.4477935
86,38.5,-121.25,5.1989245
87,38.5,-120.625,4.637138
88,38.5,-120.0,4.5536947
89,38.5,-119.375,3.1307595
90,39.0,-123.125,5.6377835
91,39.0,-122.5,4.0801535
92,39.0,-121.875,4.6248655
93,39.0,-121.25,5.5273623
94,39.0,-120.625,4.67296
95,39.5,-123.75,6.3160167
96,39.5,-123.125,4.160067
97,39.5,-122.5,3.903759
98,39.5,-121.875,5.468822
99,39.5,-121.25,4.6955028
100,39.5,-120.625,3.9474401
101,40.0,-123.75,5.2863097
102,40.0,-123.125,3.5405395
103,40.0,-122.5,3.4653847
104,40.0,-121.875,5.365099
105,40.0,-121.25,3.7567616
106,40.0,-120.625,3.888343
107,40.0,-120.0,3.771158
108,40.5,-124.375,7.914095
109,40.5,-123.75,4.426007
110,40.5,-123.125,3.5082989
111,40.5,-122.5,3.6917937
112,40.5,-121.875,4.364579
113,40.5,-121.25,3.736914
114,40.5,-120.625,3.666906
115,40.5,-120.0,3.577523
116,41.0,-123.75,3.276078
117,41.0,-123.125,3.5796719
118,41.0,-122.5,3.58947
119,41.0,-121.875,4.3317842
120,41.0,-121.25,3.7913237
121,41.0,-120.625,3.9652526
122,41.0,-120.0,4.1949754
123,41.5,-123.75,3.4710743
124,41.5,-123.125,3.4080913
125,41.5,-122.5,2.9131887
126,41.5,-121.875,3.8657541
127,41.5,-121.25,4.003187
128,41.5,-120.625,3.89221
129,41.5,-120.0,4.0855165
130,42.0,-123.125,3.328233
131,42.0,-122.5,3.2178862
132,42.0,-121.875,3.5263917
