,lat,lon,SPEEDLML
0,33.0,-116.875,6.902664
1,33.0,-116.25,11.637071
2,33.0,-115.625,9.6508875
3,33.0,-115.0,8.129165
4,33.5,-117.5,4.7421875
5,33.5,-116.875,6.9508724
6,33.5,-116.25,8.87247
7,33.5,-115.625,7.2577686
8,33.5,-115.0,8.792838
9,34.0,-118.125,4.2957807
10,34.0,-117.5,4.9242444
11,34.0,-116.875,6.840591
12,34.0,-116.25,7.990544
13,34.0,-115.625,5.7352967
14,34.0,-115.0,7.174895
15,34.5,-120.0,7.325308
16,34.5,-119.375,4.606312
17,34.5,-118.75,4.5352173
18,34.5,-118.125,6.0556793
19,34.5,-117.5,7.2461314
20,34.5,-116.875,9.133833
21,34.5,-116.25,9.855586
22,34.5,-115.625,7.5595803
23,34.5,-115.0,7.9451485
24,35.0,-120.625,7.1101265
25,35.0,-120.0,5.5101504
26,35.0,-119.375,5.6816087
27,35.0,-118.75,7.175112
28,35.0,-118.125,8.918907
29,35.0,-117.5,9.46367
30,35.0,-116.875,10.866845
31,35.0,-116.25,9.5109005
32,35.0,-115.625,7.5561404
33,35.0,-115.0,8.489078
34,35.5,-120.625,5.9231925
35,35.5,-120.0,5.3643355
36,35.5,-119.375,5.3954234
37,35.5,-118.75,6.094218
38,35.5,-118.125,9.634444
39,35.5,-117.5,8.019873
40,35.5,-116.875,9.0448675
41,35.5,-116.25,7.804613
42,35.5,-115.625,7.4686265
43,36.0,-121.25,6.8801785
44,36.0,-120.625,6.151571
45,36.0,-120.0,6.7651153
46,36.0,-119.375,5.5651393
47,36.0,-118.75,5.3926272
48,36.0,-118.125,7.5343494
49,36.0,-117.5,6.0842147
50,36.0,-116.875,6.0942264
51,36.0,-116.25,6.0675597
52,36.5,-121.875,5.8023586
53,36.5,-121.25,6.042952
54,36.5,-120.625,7.4092326
55,36.5,-120.0,7.9580665
56,36.5,-119.375,5.056
57,36.5,-118.75,4.239556
58,36.5,-118.125,5.987866
59,36.5,-117.5,5.695811
60,36.5,-116.875,5.7999587
61,37.0,-121.875,5.135031
62,37.0,-121.25,6.0275207
63,37.0,-120.625,7.5668054
64,37.0,-120.0,7.302273
65,37.0,-119.375,4.5521264
66,37.0,-118.75,4.621755
67,37.0,-118.125,5.004521
68,37.0,-117.5,6.2743993
69,37.5,-121.875,5.666322
70,37.5,-121.25,6.6192374
71,37.5,-120.625,6.8735776
72,37.5,-120.0,5.367197
73,37.5,-119.375,3.7728117
74,37.5,-118.75,4.962768
75,37.5,-118.125,5.0418115
76,38.0,-122.5,5.740481
77,38.0,-121.875,6.173496
78,38.0,-121.25,5.94458
79,38.0,-120.625,5.2757955
80,38.0,-120.0,4.324346
81,38.0,-119.375,4.13222
82,38.0,-118.75,4.7412977
83,38.5,-123.125,6.7047896
84,38.5,-122.5,5.198692
85,38.5,-121.875,5.3596153
86,38.5,-121.25,4.662583
87,38.5,-120.625,4.2740545
88,38.5,-120.0,4.175922
89,38.5,-119.375,4.4823866
90,39.0,-123.125,5.2657876
91,39.0,-122.5,5.439097
92,39.0,-121.875,4.8246007
93,39.0,-121.25,4.2102647
94,39.0,-120.625,4.017539
95,39.5,-123.75,5.2312193
96,39.5,-123.125,5.012915
97,39.5,-122.5,5.6963215
98,39.5,-121.875,4.565927
99,39.5,-121.25,4.0505433
100,39.5,-120.625,3.842334
101,40.0,-123.75,4.5449634
102,40.0,-123.125,4.8273396
103,40.0,-122.5,6.3815484
104,40.0,-121.875,4.720175
105,40.0,-121.25,3.8472807
106,40.0,-120.625,3.9377756
107,40.0,-120.0,4.888357
108,40.5,-124.375,4.804858
109,40.5,-123.75,4.18017
110,40.5,-123.125,4.6451063
111,40.5,-122.5,4.3748407
112,40.5,-121.875,3.864137
113,40.5,-121.25,4.2416115
114,40.5,-120.625,4.6001925
115,40.5,-120.0,5.324329
116,41.0,-123.75,3.0795214
117,41.0,-123.125,4.0451546
118,41.0,-122.5,4.1088448
119,41.0,-121.875,3.2556248
120,41.0,-121.25,4.233301
121,41.0,-120.625,5.506658
122,41.0,-120.0,6.1643567
123,41.5,-123.75,2.8011599
124,41.5,-123.125,3.2546031
125,41.5,-122.5,4.0859394
126,41.5,-121.875,4.6473126
127,41.5,-121.25,5.263321
128,41.5,-120.625,5.579245
129,41.5,-120.0,5.8000293
130,42.0,-123.125,3.3631868
131,42.0,-122.5,4.0804057
132,42.0,-121.875,4.8383613
