,lat,lon,SPEEDLML
0,33.0,-116.875,3.0365543
1,33.0,-116.25,3.3814585
2,33.0,-115.625,3.6863291
3,33.0,-115.0,5.003016
4,33.5,-117.5,3.8293457
5,33.5,-116.875,2.456597
6,33.5,-116.25,3.3699157
7,33.5,-115.625,4.7292533
8,33.5,-115.0,6.1284833
9,34.0,-118.125,4.750584
10,34.0,-117.5,3.7539675
11,34.0,-116.875,2.946078
12,34.0,-116.25,5.7225404
13,34.0,-115.625,6.4109044
14,34.0,-115.0,6.441274
15,34.5,-120.0,6.294052
16,34.5,-119.375,5.8285346
17,34.5,-118.75,5.2457433
18,34.5,-118.125,3.9854262
19,34.5,-117.5,2.9907799
20,34.5,-116.875,3.574135
21,34.5,-116.25,6.8452926
22,34.5,-115.625,6.414345
23,34.5,-115.0,6.4166427
24,35.0,-120.625,5.3797874
25,35.0,-120.0,4.9150476
26,35.0,-119.375,3.675553
27,35.0,-118.75,3.250906
28,35.0,-118.125,3.4717865
29,35.0,-117.5,2.5386178
30,35.0,-116.875,3.8009155
31,35.0,-116.25,4.968135
32,35.0,-115.625,5.399338
33,35.0,-115.0,7.462164
34,35.5,-120.625,3.5897245
35,35.5,-120.0,3.0842514
36,35.5,-119.375,3.5202682
37,35.5,-118.75,2.3655236
38,35.5,-118.125,3.1001651
39,35.5,-117.5,2.4929307
40,35.5,-116.875,3.5006151
41,35.5,-116.25,3.595827
42,35.5,-115.625,2.605786
43,36.0,-121.25,4.2500997
44,36.0,-120.625,3.389705
45,36.0,-120.0,4.086205
46,36.0,-119.375,3.055484
47,36.0,-118.75,2.9274616
48,36.0,-118.125,2.2698503
49,36.0,-117.5,2.773326
50,36.0,-116.875,3.472083
51,36.0,-116.25,3.4089715
52,36.5,-121.875,3.142355
53,36.5,-121.25,2.8669405
54,36.5,-120.625,4.392271
55,36.5,-120.0,5.019612
56,36.5,-119.375,3.0560114
57,36.5,-118.75,2.592709
58,36.5,-118.125,2.5602367
59,36.5,-117.5,3.1636226
60,36.5,-116.875,4.5377603
61,37.0,-121.875,2.600566
62,37.0,-121.25,2.9294364
63,37.0,-120.625,4.245339
64,37.0,-120.0,3.3352547
65,37.0,-119.375,3.5749395
66,37.0,-118.75,2.494462
67,37.0,-118.125,2.3771007
68,37.0,-117.5,5.6956086
69,37.5,-121.875,2.6383736
70,37.5,-121.25,3.6198776
71,37.5,-120.625,3.502944
72,37.5,-120.0,3.543691
73,37.5,-119.375,4.361935
74,37.5,-118.75,2.1178987
75,37.5,-118.125,3.9415932
76,38.0,-122.5,2.8887596
77,38.0,-121.875,2.5112202
78,38.0,-121.25,3.0917034
79,38.0,-120.625,3.3792493
80,38.0,-120.0,3.5890782
81,38.0,-119.375,3.4228566
82,38.0,-118.75,2.2843542
83,38.5,-123.125,3.1854346
84,38.5,-122.5,2.961686
85,38.5,-121.875,2.5313344
86,38.5,-121.25,2.942817
87,38.5,-120.625,4.404417
88,38.5,-120.0,4.302898
89,38.5,-119.375,2.36668
90,39.0,-123.125,2.815506
91,39.0,-122.5,2.9231882
92,39.0,-121.875,2.9739091
93,39.0,-121.25,4.8705916
94,39.0,-120.625,5.322488
95,39.5,-123.75,2.3474438
96,39.5,-123.125,2.3113575
97,39.5,-122.5,2.5971158
98,39.5,-121.875,4.7580047
99,39.5,-121.25,5.4824333
100,39.5,-120.625,5.6248174
101,40.0,-123.75,2.0431237
102,40.0,-123.125,1.8853785
103,40.0,-122.5,2.4616323
104,40.0,-121.875,5.6012864
105,40.0,-121.25,5.3994102
106,40.0,-120.625,4.1770263
107,40.0,-120.0,2.3489163
108,40.5,-124.375,2.8025153
109,40.5,-123.75,2.325834
110,40.5,-123.125,2.0291746
111,40.5,-122.5,3.1013572
112,40.5,-121.875,3.9639301
113,40.5,-121.25,4.679052
114,40.5,-120.625,2.3765218
115,40.5,-120.0,1.33991
116,41.0,-123.75,2.1975138
117,41.0,-123.125,2.170502
118,41.0,-122.5,3.675326
119,41.0,-121.875,4.9209075
120,41.0,-121.25,4.7290726
121,41.0,-120.625,3.5254457
122,41.0,-120.0,2.303364
123,41.5,-123.75,2.1787767
124,41.5,-123.125,1.9724306
125,41.5,-122.5,2.3979113
126,41.5,-121.875,3.6227396
127,41.5,-121.25,3.1384704
128,41.5,-120.625,3.2948616
129,41.5,-120.0,2.397268
130,42.0,-123.125,2.528655
131,42.0,-122.5,2.9137285
132,42.0,-121.875,3.0451822
