,lat,lon,SPEEDLML
0,33.0,-116.875,3.1229255
1,33.0,-116.25,3.8337753
2,33.0,-115.625,3.2164745
3,33.0,-115.0,2.5299356
4,33.5,-117.5,2.9769766
5,33.5,-116.875,3.0318813
6,33.5,-116.25,2.8921652
7,33.5,-115.625,3.186156
8,33.5,-115.0,2.9334383
9,34.0,-118.125,2.6761048
10,34.0,-117.5,2.5404398
11,34.0,-116.875,2.6930249
12,34.0,-116.25,3.433019
13,34.0,-115.625,3.9635754
14,34.0,-115.0,4.016643
15,34.5,-120.0,5.3944645
16,34.5,-119.375,4.706665
17,34.5,-118.75,4.0971904
18,34.5,-118.125,3.7395277
19,34.5,-117.5,3.33467
20,34.5,-116.875,3.118559
21,34.5,-116.25,3.4872286
22,34.5,-115.625,4.371015
23,34.5,-115.0,5.431616
24,35.0,-120.625,4.9507184
25,35.0,-120.0,4.6340947
26,35.0,-119.375,3.4209957
27,35.0,-118.75,3.922293
28,35.0,-118.125,4.3781824
29,35.0,-117.5,3.829897
30,35.0,-116.875,3.7243564
31,35.0,-116.25,3.0468445
32,35.0,-115.625,4.7291703
33,35.0,-115.0,6.295166
34,35.5,-120.625,4.169256
35,35.5,-120.0,3.0210552
36,35.5,-119.375,3.4910812
37,35.5,-118.75,3.3106625
38,35.5,-118.125,4.633473
39,35.5,-117.5,4.517506
40,35.5,-116.875,3.9157646
41,35.5,-116.25,3.0164032
42,35.5,-115.625,4.2310495
43,36.0,-121.25,3.7596295
44,36.0,-120.625,3.5959432
45,36.0,-120.0,3.8013666
46,36.0,-119.375,3.3965921
47,36.0,-118.75,4.4105635
48,36.0,-118.125,4.2332425
49,36.0,-117.5,4.7022405
50,36.0,-116.875,4.064902
51,36.0,-116.25,3.9146538
52,36.5,-121.875,2.5002449
53,36.5,-121.25,2.8842049
54,36.5,-120.625,3.6514904
55,36.5,-120.0,4.3786936
56,36.5,-119.375,4.2865825
57,36.5,-118.75,4.6470704
58,36.5,-118.125,3.80021
59,36.5,-117.5,4.3421874
60,36.5,-116.875,5.173436
61,37.0,-121.875,2.4133673
62,37.0,-121.25,2.854683
63,37.0,-120.625,3.012189
64,37.0,-120.0,3.419716
65,37.0,-119.375,5.1481404
66,37.0,-118.75,4.4397426
67,37.0,-118.125,3.0089495
68,37.0,-117.5,5.474832
69,37.5,-121.875,2.6893094
70,37.5,-121.25,3.1103923
71,37.5,-120.625,3.5683286
72,37.5,-120.0,4.9117703
73,37.5,-119.375,5.510811
74,37.5,-118.75,3.3890393
75,37.5,-118.125,3.2924917
76,38.0,-122.5,3.3744352
77,38.0,-121.875,3.4457324
78,38.0,-121.25,3.2587502
79,38.0,-120.625,4.463089
80,38.0,-120.0,6.0092177
81,38.0,-119.375,5.095415
82,38.0,-118.75,2.4020352
83,38.5,-123.125,4.887523
84,38.5,-122.5,4.9246745
85,38.5,-121.875,4.0243335
86,38.5,-121.25,3.2880647
87,38.5,-120.625,5.569015
88,38.5,-120.0,5.7385297
89,38.5,-119.375,3.4259682
90,39.0,-123.125,4.3262253
91,39.0,-122.5,6.174872
92,39.0,-121.875,4.0951195
93,39.0,-121.25,3.9678218
94,39.0,-120.625,6.0089135
95,39.5,-123.75,5.0712447
96,39.5,-123.125,3.985077
97,39.5,-122.5,6.8795924
98,39.5,-121.875,4.969291
99,39.5,-121.25,5.6311116
100,39.5,-120.625,5.936045
101,40.0,-123.75,4.81546
102,40.0,-123.125,4.1822257
103,40.0,-122.5,7.1508985
104,40.0,-121.875,6.609135
105,40.0,-121.25,5.7353272
106,40.0,-120.625,4.8850703
107,40.0,-120.0,3.5196545
108,40.5,-124.375,6.378856
109,40.5,-123.75,3.7562675
110,40.5,-123.125,3.3629391
111,40.5,-122.5,4.808097
112,40.5,-121.875,6.2352366
113,40.5,-121.25,5.6572347
114,40.5,-120.625,4.7252965
115,40.5,-120.0,4.3476434
116,41.0,-123.75,3.6831818
117,41.0,-123.125,3.4819298
118,41.0,-122.5,4.6623383
119,41.0,-121.875,5.1685348
120,41.0,-121.25,5.6264133
121,41.0,-120.625,5.931293
122,41.0,-120.0,5.5794997
123,41.5,-123.75,4.521413
124,41.5,-123.125,3.5031736
125,41.5,-122.5,3.5138237
126,41.5,-121.875,4.731206
127,41.5,-121.25,5.2194695
128,41.5,-120.625,5.9068947
129,41.5,-120.0,5.7934184
130,42.0,-123.125,3.59434
131,42.0,-122.5,3.515278
132,42.0,-121.875,4.470735
