,lat,lon,SPEEDLML
0,33.0,-116.875,2.6386566
1,33.0,-116.25,3.0055246
2,33.0,-115.625,4.0439878
3,33.0,-115.0,5.529492
4,33.5,-117.5,3.4867585
5,33.5,-116.875,2.8407161
6,33.5,-116.25,3.4238608
7,33.5,-115.625,4.4958634
8,33.5,-115.0,5.650068
9,34.0,-118.125,4.0847783
10,34.0,-117.5,2.9881866
11,34.0,-116.875,2.766034
12,34.0,-116.25,3.825164
13,34.0,-115.625,4.58857
14,34.0,-115.0,5.458742
15,34.5,-120.0,4.1458726
16,34.5,-119.375,3.831878
17,34.5,-118.75,5.2966857
18,34.5,-118.125,5.3328924
19,34.5,-117.5,3.7386026
20,34.5,-116.875,3.3016455
21,34.5,-116.25,3.2724035
22,34.5,-115.625,4.9155555
23,34.5,-115.0,6.7151237
24,35.0,-120.625,4.1461644
25,35.0,-120.0,3.333533
26,35.0,-119.375,2.7878704
27,35.0,-118.75,3.681907
28,35.0,-118.125,4.7630935
29,35.0,-117.5,3.892173
30,35.0,-116.875,3.3401434
31,35.0,-116.25,2.987582
32,35.0,-115.625,5.7217593
33,35.0,-115.0,7.849792
34,35.5,-120.625,3.3329334
35,35.5,-120.0,3.043189
36,35.5,-119.375,2.6720831
37,35.5,-118.75,3.700724
38,35.5,-118.125,3.9991672
39,35.5,-117.5,3.5165608
40,35.5,-116.875,2.8582203
41,35.5,-116.25,2.9397113
42,35.5,-115.625,5.300857
43,36.0,-121.25,2.8363018
44,36.0,-120.625,2.7178564
45,36.0,-120.0,3.0083053
46,36.0,-119.375,2.9856741
47,36.0,-118.75,3.4585
48,36.0,-118.125,2.891737
49,36.0,-117.5,2.8484364
50,36.0,-116.875,2.3003542
51,36.0,-116.25,2.6479547
52,36.5,-121.875,2.5807168
53,36.5,-121.25,2.155533
54,36.5,-120.625,2.0053158
55,36.5,-120.0,2.61288
56,36.5,-119.375,3.6877768
57,36.5,-118.75,2.6656892
58,36.5,-118.125,1.7815261
59,36.5,-117.5,2.2609806
60,36.5,-116.875,2.2506
61,37.0,-121.875,2.5041478
62,37.0,-121.25,1.8674407
63,37.0,-120.625,2.0107708
64,37.0,-120.0,2.929736
65,37.0,-119.375,3.7248752
66,37.0,-118.75,2.1969192
67,37.0,-118.125,1.8991264
68,37.0,-117.5,2.2759554
69,37.5,-121.875,1.9879622
70,37.5,-121.25,1.6070508
71,37.5,-120.625,2.3598583
72,37.5,-120.0,3.4069989
73,37.5,-119.375,2.7825143
74,37.5,-118.75,1.8979816
75,37.5,-118.125,2.5850875
76,38.0,-122.5,2.4222393
77,38.0,-121.875,1.9125918
78,38.0,-121.25,2.1079283
79,38.0,-120.625,3.0591176
80,38.0,-120.0,3.529218
81,38.0,-119.375,2.4735718
82,38.0,-118.75,2.9043882
83,38.5,-123.125,4.212074
84,38.5,-122.5,2.6784027
85,38.5,-121.875,1.9318122
86,38.5,-121.25,2.6798627
87,38.5,-120.625,4.024859
88,38.5,-120.0,3.4845645
89,38.5,-119.375,2.9001582
90,39.0,-123.125,3.2477694
91,39.0,-122.5,3.042591
92,39.0,-121.875,1.8455106
93,39.0,-121.25,3.2237332
94,39.0,-120.625,3.9207895
95,39.5,-123.75,3.2749987
96,39.5,-123.125,2.9062157
97,39.5,-122.5,2.899146
98,39.5,-121.875,3.6684017
99,39.5,-121.25,4.2031627
100,39.5,-120.625,3.9486377
101,40.0,-123.75,2.9398692
102,40.0,-123.125,2.2791965
103,40.0,-122.5,2.0205195
104,40.0,-121.875,5.795372
105,40.0,-121.25,4.666574
106,40.0,-120.625,3.1842146
107,40.0,-120.0,1.8112537
108,40.5,-124.375,2.463951
109,40.5,-123.75,2.8950436
110,40.5,-123.125,2.1078346
111,40.5,-122.5,2.096745
112,40.5,-121.875,4.6730943
113,40.5,-121.25,4.293214
114,40.5,-120.625,2.708977
115,40.5,-120.0,2.0852172
116,41.0,-123.75,2.3963442
117,41.0,-123.125,2.2331274
118,41.0,-122.5,2.1618416
119,41.0,-121.875,2.8474996
120,41.0,-121.25,4.859241
121,41.0,-120.625,4.341967
122,41.0,-120.0,3.0037796
123,41.5,-123.75,2.1987247
124,41.5,-123.125,2.1341877
125,41.5,-122.5,1.8899478
126,41.5,-121.875,3.05241
127,41.5,-121.25,4.2744555
128,41.5,-120.625,4.8151317
129,41.5,-120.0,4.0579424
130,42.0,-123.125,2.7559335
131,42.0,-122.5,2.895785
132,42.0,-121.875,4.0124397
