,lat,lon,SPEEDLML
0,33.0,-116.875,3.1579773
1,33.0,-116.25,2.6810124
2,33.0,-115.625,2.4324958
3,33.0,-115.0,4.2423043
4,33.5,-117.5,3.5342295
5,33.5,-116.875,3.0681028
6,33.5,-116.25,3.2551515
7,33.5,-115.625,3.653282
8,33.5,-115.0,4.833136
9,34.0,-118.125,4.993665
10,34.0,-117.5,3.980375
11,34.0,-116.875,3.2635372
12,34.0,-116.25,4.256721
13,34.0,-115.625,4.397922
14,34.0,-115.0,4.834746
15,34.5,-120.0,8.988635
16,34.5,-119.375,7.537088
17,34.5,-118.75,7.798317
18,34.5,-118.125,6.5980105
19,34.5,-117.5,4.4344387
20,34.5,-116.875,3.8452675
21,34.5,-116.25,4.5471597
22,34.5,-115.625,4.0826488
23,34.5,-115.0,5.388701
24,35.0,-120.625,8.490666
25,35.0,-120.0,8.113144
26,35.0,-119.375,5.0634723
27,35.0,-118.75,4.5145006
28,35.0,-118.125,5.9843946
29,35.0,-117.5,4.322917
30,35.0,-116.875,3.8495388
31,35.0,-116.25,3.8746045
32,35.0,-115.625,4.1271715
33,35.0,-115.0,5.6681256
34,35.5,-120.625,7.2967544
35,35.5,-120.0,6.0644135
36,35.5,-119.375,4.683148
37,35.5,-118.75,2.3956115
38,35.5,-118.125,4.5423694
39,35.5,-117.5,4.045015
40,35.5,-116.875,3.7735078
41,35.5,-116.25,3.4483643
42,35.5,-115.625,3.0261478
43,36.0,-121.25,6.2981763
44,36.0,-120.625,7.140534
45,36.0,-120.0,6.951842
46,36.0,-119.375,3.9025898
47,36.0,-118.75,3.4161844
48,36.0,-118.125,3.609986
49,36.0,-117.5,3.575598
50,36.0,-116.875,3.5166085
51,36.0,-116.25,3.4501684
52,36.5,-121.875,4.55281
53,36.5,-121.25,4.4519114
54,36.5,-120.625,6.965763
55,36.5,-120.0,7.3806357
56,36.5,-119.375,3.8940465
57,36.5,-118.75,2.7371454
58,36.5,-118.125,2.7826614
59,36.5,-117.5,3.9321253
60,36.5,-116.875,4.135003
61,37.0,-121.875,4.2078676
62,37.0,-121.25,4.658142
63,37.0,-120.625,6.5389843
64,37.0,-120.0,5.328933
65,37.0,-119.375,5.119061
66,37.0,-118.75,2.6601791
67,37.0,-118.125,2.3785007
68,37.0,-117.5,4.8471146
69,37.5,-121.875,4.1971393
70,37.5,-121.25,6.0028057
71,37.5,-120.625,5.842383
72,37.5,-120.0,4.400214
73,37.5,-119.375,4.890807
74,37.5,-118.75,2.4204977
75,37.5,-118.125,2.9025424
76,38.0,-122.5,4.734224
77,38.0,-121.875,5.0881786
78,38.0,-121.25,5.2639174
79,38.0,-120.625,4.313094
80,38.0,-120.0,3.2753274
81,38.0,-119.375,2.2945752
82,38.0,-118.75,2.78452
83,38.5,-123.125,6.641256
84,38.5,-122.5,4.9816227
85,38.5,-121.875,6.1438804
86,38.5,-121.25,3.978481
87,38.5,-120.625,3.205333
88,38.5,-120.0,2.9436357
89,38.5,-119.375,2.8145306
90,39.0,-123.125,4.838083
91,39.0,-122.5,5.639757
92,39.0,-121.875,5.7895927
93,39.0,-121.25,2.9644454
94,39.0,-120.625,2.9592183
95,39.5,-123.75,5.0908003
96,39.5,-123.125,4.3098187
97,39.5,-122.5,6.5950294
98,39.5,-121.875,4.7919936
99,39.5,-121.25,2.6842146
100,39.5,-120.625,2.929123
101,40.0,-123.75,4.1597486
102,40.0,-123.125,3.878342
103,40.0,-122.5,7.1941757
104,40.0,-121.875,5.1716614
105,40.0,-121.25,3.1111047
106,40.0,-120.625,2.8311872
107,40.0,-120.0,2.7898998
108,40.5,-124.375,3.434739
109,40.5,-123.75,3.2425203
110,40.5,-123.125,3.6118863
111,40.5,-122.5,4.9586267
112,40.5,-121.875,3.963834
113,40.5,-121.25,3.0750692
114,40.5,-120.625,2.9777443
115,40.5,-120.0,3.3290975
116,41.0,-123.75,2.2085025
117,41.0,-123.125,2.872695
118,41.0,-122.5,3.737504
119,41.0,-121.875,3.5591745
120,41.0,-121.25,3.09003
121,41.0,-120.625,3.2924643
122,41.0,-120.0,3.8405266
123,41.5,-123.75,2.2267776
124,41.5,-123.125,2.2202404
125,41.5,-122.5,2.5530536
126,41.5,-121.875,3.2819908
127,41.5,-121.25,3.3163424
128,41.5,-120.625,3.2034168
129,41.5,-120.0,3.3602698
130,42.0,-123.125,2.366687
131,42.0,-122.5,2.5444586
132,42.0,-121.875,3.0596733
