,lat,lon,SPEEDLML
0,33.0,-116.875,5.31885
1,33.0,-116.25,7.99506
2,33.0,-115.625,5.6666183
3,33.0,-115.0,4.2159004
4,33.5,-117.5,3.8532572
5,33.5,-116.875,5.003572
6,33.5,-116.25,5.661789
7,33.5,-115.625,4.04113
8,33.5,-115.0,3.9474897
9,34.0,-118.125,3.2553055
10,34.0,-117.5,3.6772203
11,34.0,-116.875,4.776642
12,34.0,-116.25,5.4964848
13,34.0,-115.625,4.282453
14,34.0,-115.0,3.5989008
15,34.5,-120.0,7.5575824
16,34.5,-119.375,4.2815433
17,34.5,-118.75,3.9640448
18,34.5,-118.125,5.2237244
19,34.5,-117.5,5.877896
20,34.5,-116.875,6.8843765
21,34.5,-116.25,6.8692555
22,34.5,-115.625,5.2992
23,34.5,-115.0,4.1421905
24,35.0,-120.625,7.460009
25,35.0,-120.0,5.516048
26,35.0,-119.375,4.5683823
27,35.0,-118.75,4.799285
28,35.0,-118.125,7.222547
29,35.0,-117.5,8.095027
30,35.0,-116.875,8.158242
31,35.0,-116.25,6.227924
32,35.0,-115.625,5.2249093
33,35.0,-115.0,5.6158214
34,35.5,-120.625,6.2357993
35,35.5,-120.0,5.5461106
36,35.5,-119.375,5.705845
37,35.5,-118.75,4.024002
38,35.5,-118.125,7.611551
39,35.5,-117.5,8.244223
40,35.5,-116.875,8.352054
41,35.5,-116.25,6.7133408
42,35.5,-115.625,6.59866
43,36.0,-121.25,8.262725
44,36.0,-120.625,6.490394
45,36.0,-120.0,6.388721
46,36.0,-119.375,4.9046226
47,36.0,-118.75,3.4356797
48,36.0,-118.125,6.7097697
49,36.0,-117.5,7.1817794
50,36.0,-116.875,7.2870708
51,36.0,-116.25,7.2338967
52,36.5,-121.875,7.146436
53,36.5,-121.25,7.294027
54,36.5,-120.625,7.7231383
55,36.5,-120.0,7.106734
56,36.5,-119.375,3.7865593
57,36.5,-118.75,3.5875473
58,36.5,-118.125,6.3303885
59,36.5,-117.5,5.606833
60,36.5,-116.875,7.176222
61,37.0,-121.875,6.99027
62,37.0,-121.25,7.593391
63,37.0,-120.625,7.340565
64,37.0,-120.0,4.843162
65,37.0,-119.375,3.6800547
66,37.0,-118.75,5.815026
67,37.0,-118.125,5.814375
68,37.0,-117.5,4.8829923
69,37.5,-121.875,8.292867
70,37.5,-121.25,7.529652
71,37.5,-120.625,5.5939426
72,37.5,-120.0,4.248852
73,37.5,-119.375,5.332905
74,37.5,-118.75,8.480361
75,37.5,-118.125,5.18757
76,38.0,-122.5,9.31545
77,38.0,-121.875,8.89819
78,38.0,-121.25,6.9499207
79,38.0,-120.625,4.830032
80,38.0,-120.0,5.3631682
81,38.0,-119.375,7.809006
82,38.0,-118.75,8.773742
83,38.5,-123.125,10.547063
84,38.5,-122.5,7.3570485
85,38.5,-121.875,6.0105157
86,38.5,-121.25,6.6612706
87,38.5,-120.625,6.2017245
88,38.5,-120.0,7.154573
89,38.5,-119.375,8.140587
90,39.0,-123.125,7.474974
91,39.0,-122.5,5.654682
92,39.0,-121.875,4.468107
93,39.0,-121.25,6.530744
94,39.0,-120.625,6.420831
95,39.5,-123.75,7.60514
96,39.5,-123.125,6.102877
97,39.5,-122.5,4.8684707
98,39.5,-121.875,4.8662696
99,39.5,-121.25,6.1304226
100,39.5,-120.625,6.1174755
101,40.0,-123.75,6.513616
102,40.0,-123.125,5.519707
103,40.0,-122.5,4.9321
104,40.0,-121.875,5.4638634
105,40.0,-121.25,4.853319
106,40.0,-120.625,5.6107106
107,40.0,-120.0,5.9539695
108,40.5,-124.375,9.563226
109,40.5,-123.75,6.09692
110,40.5,-123.125,5.6901355
111,40.5,-122.5,3.8560555
112,40.5,-121.875,4.9518228
113,40.5,-121.25,4.5899134
114,40.5,-120.625,4.8601627
115,40.5,-120.0,5.7042203
116,41.0,-123.75,4.571995
117,41.0,-123.125,4.713638
118,41.0,-122.5,3.946908
119,41.0,-121.875,3.0256817
120,41.0,-121.25,4.584787
121,41.0,-120.625,5.184712
122,41.0,-120.0,5.56204
123,41.5,-123.75,4.030003
124,41.5,-123.125,4.0915174
125,41.5,-122.5,4.7839007
126,41.5,-121.875,4.9217496
127,41.5,-121.25,5.2895846
128,41.5,-120.625,5.4359317
129,41.5,-120.0,5.363075
130,42.0,-123.125,4.375416
131,42.0,-122.5,5.0341086
132,42.0,-121.875,5.576775
