,lat,lon,SPEEDLML
0,33.0,-116.875,4.9458337
1,33.0,-116.25,5.919554
2,33.0,-115.625,4.081056
3,33.0,-115.0,5.518929
4,33.5,-117.5,4.6225195
5,33.5,-116.875,4.220261
6,33.5,-116.25,5.324948
7,33.5,-115.625,3.9611206
8,33.5,-115.0,4.7523613
9,34.0,-118.125,4.367858
10,34.0,-117.5,4.0305023
11,34.0,-116.875,4.310844
12,34.0,-116.25,5.3262267
13,34.0,-115.625,4.622144
14,34.0,-115.0,3.7277586
15,34.5,-120.0,6.0546517
16,34.5,-119.375,4.38485
17,34.5,-118.75,5.054937
18,34.5,-118.125,5.644529
19,34.5,-117.5,5.1882033
20,34.5,-116.875,5.626453
21,34.5,-116.25,5.2791667
22,34.5,-115.625,4.149666
23,34.5,-115.0,3.9312174
24,35.0,-120.625,4.7590117
25,35.0,-120.0,4.349401
26,35.0,-119.375,4.0149817
27,35.0,-118.75,5.3377724
28,35.0,-118.125,7.106779
29,35.0,-117.5,7.1135354
30,35.0,-116.875,7.335341
31,35.0,-116.25,5.399332
32,35.0,-115.625,3.4727247
33,35.0,-115.0,4.311936
34,35.5,-120.625,3.75866
35,35.5,-120.0,4.7999635
36,35.5,-119.375,4.04929
37,35.5,-118.75,4.6541963
38,35.5,-118.125,7.784679
39,35.5,-117.5,7.7580757
40,35.5,-116.875,7.1204987
41,35.5,-116.25,5.075298
42,35.5,-115.625,4.355701
43,36.0,-121.25,3.5030584
44,36.0,-120.625,4.0818095
45,36.0,-120.0,4.6705785
46,36.0,-119.375,3.9241817
47,36.0,-118.75,4.030561
48,36.0,-118.125,7.2146
49,36.0,-117.5,6.725921
50,36.0,-116.875,5.8398175
51,36.0,-116.25,5.379347
52,36.5,-121.875,2.4791975
53,36.5,-121.25,3.223484
54,36.5,-120.625,3.6466382
55,36.5,-120.0,4.1453123
56,36.5,-119.375,4.044914
57,36.5,-118.75,3.8143408
58,36.5,-118.125,5.9853644
59,36.5,-117.5,4.5185537
60,36.5,-116.875,4.743147
61,37.0,-121.875,2.9116204
62,37.0,-121.25,4.475209
63,37.0,-120.625,4.7154055
64,37.0,-120.0,4.285906
65,37.0,-119.375,3.8015394
66,37.0,-118.75,4.5027843
67,37.0,-118.125,4.6239552
68,37.0,-117.5,3.6477115
69,37.5,-121.875,4.457806
70,37.5,-121.25,4.5471826
71,37.5,-120.625,4.242336
72,37.5,-120.0,3.917793
73,37.5,-119.375,3.682514
74,37.5,-118.75,4.6925874
75,37.5,-118.125,3.7731774
76,38.0,-122.5,4.237093
77,38.0,-121.875,5.5336623
78,38.0,-121.25,4.67661
79,38.0,-120.625,4.0406814
80,38.0,-120.0,4.1455293
81,38.0,-119.375,3.533453
82,38.0,-118.75,3.697854
83,38.5,-123.125,3.3889399
84,38.5,-122.5,4.672711
85,38.5,-121.875,5.5843754
86,38.5,-121.25,4.3832183
87,38.5,-120.625,4.009143
88,38.5,-120.0,4.2384343
89,38.5,-119.375,3.3408518
90,39.0,-123.125,3.2951307
91,39.0,-122.5,4.5299683
92,39.0,-121.875,5.3902974
93,39.0,-121.25,4.5897603
94,39.0,-120.625,3.8797452
95,39.5,-123.75,3.8020391
96,39.5,-123.125,3.5006294
97,39.5,-122.5,3.9935544
98,39.5,-121.875,5.8463936
99,39.5,-121.25,4.484407
100,39.5,-120.625,3.7007504
101,40.0,-123.75,3.5932882
102,40.0,-123.125,3.4268472
103,40.0,-122.5,4.6320357
104,40.0,-121.875,6.323099
105,40.0,-121.25,3.967887
106,40.0,-120.625,3.9624197
107,40.0,-120.0,3.929343
108,40.5,-124.375,5.1766934
109,40.5,-123.75,3.7132065
110,40.5,-123.125,3.4916985
111,40.5,-122.5,3.8128836
112,40.5,-121.875,4.983352
113,40.5,-121.25,4.1672025
114,40.5,-120.625,3.9990914
115,40.5,-120.0,4.137843
116,41.0,-123.75,3.2530038
117,41.0,-123.125,3.6714783
118,41.0,-122.5,3.5779731
119,41.0,-121.875,3.7165682
120,41.0,-121.25,4.538238
121,41.0,-120.625,4.370295
122,41.0,-120.0,4.761514
123,41.5,-123.75,3.2983115
124,41.5,-123.125,3.4490745
125,41.5,-122.5,3.8077443
126,41.5,-121.875,4.341472
127,41.5,-121.25,4.6687694
128,41.5,-120.625,4.680477
129,41.5,-120.0,4.6366067
130,42.0,-123.125,3.2089894
131,42.0,-122.5,3.4616354
132,42.0,-121.875,4.492136
