,lat,lon,SPEEDLML
0,33.0,-116.875,4.3999486
1,33.0,-116.25,6.4801345
2,33.0,-115.625,8.352316
3,33.0,-115.0,9.021314
4,33.5,-117.5,3.4563665
5,33.5,-116.875,3.9602911
6,33.5,-116.25,6.7709956
7,33.5,-115.625,8.830405
8,33.5,-115.0,10.587434
9,34.0,-118.125,6.7720914
10,34.0,-117.5,6.772967
11,34.0,-116.875,6.8990207
12,34.0,-116.25,8.381572
13,34.0,-115.625,8.912123
14,34.0,-115.0,10.90413
15,34.5,-120.0,7.0645995
16,34.5,-119.375,6.7229156
17,34.5,-118.75,9.2262945
18,34.5,-118.125,9.25866
19,34.5,-117.5,8.121676
20,34.5,-116.875,8.426223
21,34.5,-116.25,9.122207
22,34.5,-115.625,9.2142105
23,34.5,-115.0,11.78152
24,35.0,-120.625,8.0511875
25,35.0,-120.0,7.0610237
26,35.0,-119.375,5.4033303
27,35.0,-118.75,7.551144
28,35.0,-118.125,9.691536
29,35.0,-117.5,9.036801
30,35.0,-116.875,9.357116
31,35.0,-116.25,9.4888315
32,35.0,-115.625,10.787075
33,35.0,-115.0,13.386897
34,35.5,-120.625,6.9631486
35,35.5,-120.0,5.854934
36,35.5,-119.375,4.1601233
37,35.5,-118.75,4.7903733
38,35.5,-118.125,8.103906
39,35.5,-117.5,9.297029
40,35.5,-116.875,9.163972
41,35.5,-116.25,8.919824
42,35.5,-115.625,9.480665
43,36.0,-121.25,6.795597
44,36.0,-120.625,6.972444
45,36.0,-120.0,6.8523088
46,36.0,-119.375,4.0347505
47,36.0,-118.75,3.5259616
48,36.0,-118.125,5.6036305
49,36.0,-117.5,7.7326336
50,36.0,-116.875,7.892504
51,36.0,-116.25,8.855012
52,36.5,-121.875,6.898346
53,36.5,-121.25,6.012938
54,36.5,-120.625,7.485335
55,36.5,-120.0,7.427751
56,36.5,-119.375,3.1858218
57,36.5,-118.75,3.0925696
58,36.5,-118.125,4.588801
59,36.5,-117.5,5.729837
60,36.5,-116.875,8.13834
61,37.0,-121.875,7.083303
62,37.0,-121.25,6.5889378
63,37.0,-120.625,7.2594876
64,37.0,-120.0,5.329949
65,37.0,-119.375,3.9910927
66,37.0,-118.75,4.102408
67,37.0,-118.125,4.7184815
68,37.0,-117.5,8.089608
69,37.5,-121.875,8.67831
70,37.5,-121.25,7.897486
71,37.5,-120.625,6.853782
72,37.5,-120.0,6.091456
73,37.5,-119.375,6.96164
74,37.5,-118.75,4.816838
75,37.5,-118.125,5.361273
76,38.0,-122.5,8.989993
77,38.0,-121.875,9.662849
78,38.0,-121.25,8.286195
79,38.0,-120.625,7.197613
80,38.0,-120.0,8.651745
81,38.0,-119.375,7.8060346
82,38.0,-118.75,4.620465
83,38.5,-123.125,7.674439
84,38.5,-122.5,10.123863
85,38.5,-121.875,11.527553
86,38.5,-121.25,9.307946
87,38.5,-120.625,9.684742
88,38.5,-120.0,9.3183
89,38.5,-119.375,5.5487404
90,39.0,-123.125,6.565927
91,39.0,-122.5,10.462652
92,39.0,-121.875,11.291411
93,39.0,-121.25,8.367702
94,39.0,-120.625,9.742498
95,39.5,-123.75,6.3158603
96,39.5,-123.125,6.66349
97,39.5,-122.5,10.060916
98,39.5,-121.875,8.983429
99,39.5,-121.25,8.698341
100,39.5,-120.625,8.6655245
101,40.0,-123.75,5.9526086
102,40.0,-123.125,6.109858
103,40.0,-122.5,10.438276
104,40.0,-121.875,8.697112
105,40.0,-121.25,8.331434
106,40.0,-120.625,6.62657
107,40.0,-120.0,4.090137
108,40.5,-124.375,7.7206855
109,40.5,-123.75,4.590217
110,40.5,-123.125,4.58392
111,40.5,-122.5,6.100985
112,40.5,-121.875,8.249918
113,40.5,-121.25,7.146481
114,40.5,-120.625,5.321022
115,40.5,-120.0,4.670723
116,41.0,-123.75,4.3510194
117,41.0,-123.125,4.6760726
118,41.0,-122.5,5.9901175
119,41.0,-121.875,7.263902
120,41.0,-121.25,6.257503
121,41.0,-120.625,5.6014276
122,41.0,-120.0,5.4737163
123,41.5,-123.75,5.3418202
124,41.5,-123.125,4.658917
125,41.5,-122.5,4.4820604
126,41.5,-121.875,5.7626643
127,41.5,-121.25,6.0375004
128,41.5,-120.625,5.6464305
129,41.5,-120.0,5.0954823
130,42.0,-123.125,3.8390872
131,42.0,-122.5,3.754897
132,42.0,-121.875,4.5479016
