,lat,lon,SPEEDLML
0,33.0,-116.875,3.8625395
1,33.0,-116.25,3.8455026
2,33.0,-115.625,4.9668813
3,33.0,-115.0,6.446764
4,33.5,-117.5,3.5903356
5,33.5,-116.875,4.002209
6,33.5,-116.25,4.537633
7,33.5,-115.625,5.9303894
8,33.5,-115.0,6.368012
9,34.0,-118.125,4.987385
10,34.0,-117.5,5.059829
11,34.0,-116.875,4.3978233
12,34.0,-116.25,4.621577
13,34.0,-115.625,5.3306117
14,34.0,-115.0,5.766847
15,34.5,-120.0,4.099303
16,34.5,-119.375,4.6405916
17,34.5,-118.75,5.954697
18,34.5,-118.125,6.737084
19,34.5,-117.5,5.441176
20,34.5,-116.875,4.654343
21,34.5,-116.25,3.6755743
22,34.5,-115.625,5.3150644
23,34.5,-115.0,6.534659
24,35.0,-120.625,5.513554
25,35.0,-120.0,4.456947
26,35.0,-119.375,4.174236
27,35.0,-118.75,5.2132745
28,35.0,-118.125,6.559803
29,35.0,-117.5,5.614607
30,35.0,-116.875,4.604748
31,35.0,-116.25,3.8755982
32,35.0,-115.625,6.063643
33,35.0,-115.0,6.7485194
34,35.5,-120.625,4.672249
35,35.5,-120.0,4.080445
36,35.5,-119.375,3.2474024
37,35.5,-118.75,5.127852
38,35.5,-118.125,5.6676617
39,35.5,-117.5,5.094032
40,35.5,-116.875,4.2527785
41,35.5,-116.25,4.087047
42,35.5,-115.625,5.735028
43,36.0,-121.25,2.4822042
44,36.0,-120.625,3.0740728
45,36.0,-120.0,3.9157429
46,36.0,-119.375,3.402584
47,36.0,-118.75,5.624788
48,36.0,-118.125,5.027806
49,36.0,-117.5,3.9933178
50,36.0,-116.875,3.3149242
51,36.0,-116.25,3.8142374
52,36.5,-121.875,1.9473485
53,36.5,-121.25,1.827293
54,36.5,-120.625,2.3199215
55,36.5,-120.0,3.1984758
56,36.5,-119.375,3.737097
57,36.5,-118.75,4.1702385
58,36.5,-118.125,3.4933965
59,36.5,-117.5,3.1715257
60,36.5,-116.875,3.6191785
61,37.0,-121.875,1.5593528
62,37.0,-121.25,1.7484592
63,37.0,-120.625,2.080435
64,37.0,-120.0,2.7019074
65,37.0,-119.375,3.9786336
66,37.0,-118.75,3.3524024
67,37.0,-118.125,2.2171786
68,37.0,-117.5,3.48796
69,37.5,-121.875,1.9931049
70,37.5,-121.25,1.8524948
71,37.5,-120.625,2.5180962
72,37.5,-120.0,3.6301384
73,37.5,-119.375,3.4546125
74,37.5,-118.75,3.3919065
75,37.5,-118.125,3.0136232
76,38.0,-122.5,2.610071
77,38.0,-121.875,3.2555275
78,38.0,-121.25,2.486708
79,38.0,-120.625,3.8011477
80,38.0,-120.0,4.5749097
81,38.0,-119.375,3.3678672
82,38.0,-118.75,3.870062
83,38.5,-123.125,3.4020977
84,38.5,-122.5,3.0504997
85,38.5,-121.875,3.5228233
86,38.5,-121.25,2.5714095
87,38.5,-120.625,4.5656443
88,38.5,-120.0,3.8752053
89,38.5,-119.375,2.7900746
90,39.0,-123.125,3.4919093
91,39.0,-122.5,3.064758
92,39.0,-121.875,2.7807283
93,39.0,-121.25,3.1488914
94,39.0,-120.625,3.8813953
95,39.5,-123.75,5.215247
96,39.5,-123.125,3.1606712
97,39.5,-122.5,3.0838177
98,39.5,-121.875,2.5974853
99,39.5,-121.25,3.7309208
100,39.5,-120.625,3.479366
101,40.0,-123.75,5.005896
102,40.0,-123.125,2.789528
103,40.0,-122.5,1.3584075
104,40.0,-121.875,4.461597
105,40.0,-121.25,3.647044
106,40.0,-120.625,2.8088055
107,40.0,-120.0,2.3738048
108,40.5,-124.375,9.080678
109,40.5,-123.75,5.429262
110,40.5,-123.125,3.1334832
111,40.5,-122.5,2.1413028
112,40.5,-121.875,4.3192735
113,40.5,-121.25,4.533077
114,40.5,-120.625,3.1016986
115,40.5,-120.0,2.9566612
116,41.0,-123.75,5.600577
117,41.0,-123.125,4.5368342
118,41.0,-122.5,3.1663573
119,41.0,-121.875,1.948723
120,41.0,-121.25,5.049002
121,41.0,-120.625,5.770244
122,41.0,-120.0,4.4634624
123,41.5,-123.75,4.873612
124,41.5,-123.125,4.211412
125,41.5,-122.5,4.8658853
126,41.5,-121.875,4.5448318
127,41.5,-121.25,4.889355
128,41.5,-120.625,5.9007173
129,41.5,-120.0,6.123232
130,42.0,-123.125,5.017676
131,42.0,-122.5,4.9262834
132,42.0,-121.875,6.0232873
