,lat,lon,SPEEDLML
0,33.0,-116.875,4.473509
1,33.0,-116.25,6.1980824
2,33.0,-115.625,5.0396895
3,33.0,-115.0,5.952351
4,33.5,-117.5,3.7407577
5,33.5,-116.875,4.221796
6,33.5,-116.25,5.1512527
7,33.5,-115.625,4.897606
8,33.5,-115.0,6.4186034
9,34.0,-118.125,3.206178
10,34.0,-117.5,3.416653
11,34.0,-116.875,3.9989593
12,34.0,-116.25,4.9394903
13,34.0,-115.625,4.884406
14,34.0,-115.0,6.2398396
15,34.5,-120.0,6.081984
16,34.5,-119.375,4.2765183
17,34.5,-118.75,3.355388
18,34.5,-118.125,3.9662182
19,34.5,-117.5,4.3924904
20,34.5,-116.875,5.41334
21,34.5,-116.25,5.2854085
22,34.5,-115.625,4.008803
23,34.5,-115.0,6.156219
24,35.0,-120.625,4.395427
25,35.0,-120.0,3.3000946
26,35.0,-119.375,2.566003
27,35.0,-118.75,3.051734
28,35.0,-118.125,5.1970325
29,35.0,-117.5,5.940141
30,35.0,-116.875,6.4986234
31,35.0,-116.25,4.797121
32,35.0,-115.625,3.4860752
33,35.0,-115.0,5.6236997
34,35.5,-120.625,3.6720884
35,35.5,-120.0,3.4024906
36,35.5,-119.375,2.4139059
37,35.5,-118.75,2.4909742
38,35.5,-118.125,6.327439
39,35.5,-117.5,6.3907623
40,35.5,-116.875,6.7667594
41,35.5,-116.25,4.987779
42,35.5,-115.625,4.572245
43,36.0,-121.25,3.3463213
44,36.0,-120.625,3.288845
45,36.0,-120.0,3.9874833
46,36.0,-119.375,3.2088776
47,36.0,-118.75,2.2180288
48,36.0,-118.125,5.0739636
49,36.0,-117.5,5.219271
50,36.0,-116.875,5.581983
51,36.0,-116.25,5.675821
52,36.5,-121.875,3.604452
53,36.5,-121.25,2.9173071
54,36.5,-120.625,3.2620623
55,36.5,-120.0,3.246088
56,36.5,-119.375,3.2905347
57,36.5,-118.75,2.3191411
58,36.5,-118.125,4.4682336
59,36.5,-117.5,4.064692
60,36.5,-116.875,5.220095
61,37.0,-121.875,3.4499197
62,37.0,-121.25,3.9950259
63,37.0,-120.625,4.342854
64,37.0,-120.0,2.9801033
65,37.0,-119.375,3.1732883
66,37.0,-118.75,3.5579977
67,37.0,-118.125,3.6563346
68,37.0,-117.5,3.5144193
69,37.5,-121.875,4.6222053
70,37.5,-121.25,4.3882003
71,37.5,-120.625,3.844736
72,37.5,-120.0,3.7740505
73,37.5,-119.375,3.7412767
74,37.5,-118.75,4.1312466
75,37.5,-118.125,3.192886
76,38.0,-122.5,4.96757
77,38.0,-121.875,6.106091
78,38.0,-121.25,4.454191
79,38.0,-120.625,3.5321257
80,38.0,-120.0,3.9133072
81,38.0,-119.375,4.1073165
82,38.0,-118.75,3.493756
83,38.5,-123.125,5.7048717
84,38.5,-122.5,4.0055256
85,38.5,-121.875,4.025044
86,38.5,-121.25,3.6596177
87,38.5,-120.625,3.4028046
88,38.5,-120.0,3.9233773
89,38.5,-119.375,3.8626354
90,39.0,-123.125,4.212404
91,39.0,-122.5,3.1766768
92,39.0,-121.875,2.6247277
93,39.0,-121.25,3.5560787
94,39.0,-120.625,3.6694963
95,39.5,-123.75,4.944711
96,39.5,-123.125,3.5998201
97,39.5,-122.5,3.0659134
98,39.5,-121.875,2.3909585
99,39.5,-121.25,3.580982
100,39.5,-120.625,3.6811695
101,40.0,-123.75,4.021678
102,40.0,-123.125,3.281889
103,40.0,-122.5,3.2769213
104,40.0,-121.875,3.0030024
105,40.0,-121.25,3.3427658
106,40.0,-120.625,3.1990983
107,40.0,-120.0,3.0260704
108,40.5,-124.375,8.292964
109,40.5,-123.75,3.5464535
110,40.5,-123.125,3.314605
111,40.5,-122.5,3.5830452
112,40.5,-121.875,4.1225824
113,40.5,-121.25,3.2821624
114,40.5,-120.625,3.1361504
115,40.5,-120.0,3.3138437
116,41.0,-123.75,3.598033
117,41.0,-123.125,3.398659
118,41.0,-122.5,3.831302
119,41.0,-121.875,3.5644684
120,41.0,-121.25,3.028165
121,41.0,-120.625,3.3684103
122,41.0,-120.0,4.2045045
123,41.5,-123.75,4.062826
124,41.5,-123.125,3.454745
125,41.5,-122.5,3.043526
126,41.5,-121.875,3.2525651
127,41.5,-121.25,3.551976
128,41.5,-120.625,3.5804691
129,41.5,-120.0,3.7868211
130,42.0,-123.125,4.0826855
131,42.0,-122.5,3.2418556
132,42.0,-121.875,3.3224325
