,lat,lon,SPEEDLML
0,33.0,-116.875,4.633864
1,33.0,-116.25,6.4097056
2,33.0,-115.625,4.48826
3,33.0,-115.0,3.448207
4,33.5,-117.5,3.4504795
5,33.5,-116.875,4.3581347
6,33.5,-116.25,5.120261
7,33.5,-115.625,3.5387218
8,33.5,-115.0,3.7863436
9,34.0,-118.125,3.3321161
10,34.0,-117.5,3.5335138
11,34.0,-116.875,3.9073865
12,34.0,-116.25,4.9244757
13,34.0,-115.625,3.779191
14,34.0,-115.0,2.449148
15,34.5,-120.0,3.391595
16,34.5,-119.375,3.620475
17,34.5,-118.75,3.706239
18,34.5,-118.125,4.5711007
19,34.5,-117.5,4.9639087
20,34.5,-116.875,4.702656
21,34.5,-116.25,4.5743203
22,34.5,-115.625,2.9956515
23,34.5,-115.0,2.7220132
24,35.0,-120.625,3.1260586
25,35.0,-120.0,4.543738
26,35.0,-119.375,4.432361
27,35.0,-118.75,4.6130185
28,35.0,-118.125,4.815448
29,35.0,-117.5,5.92779
30,35.0,-116.875,5.7678246
31,35.0,-116.25,4.158567
32,35.0,-115.625,3.0813696
33,35.0,-115.0,3.3619878
34,35.5,-120.625,3.996395
35,35.5,-120.0,5.5835614
36,35.5,-119.375,3.971097
37,35.5,-118.75,2.683388
38,35.5,-118.125,4.2676897
39,35.5,-117.5,5.494166
40,35.5,-116.875,5.478888
41,35.5,-116.25,3.5103197
42,35.5,-115.625,3.4251225
43,36.0,-121.25,3.122597
44,36.0,-120.625,4.9267106
45,36.0,-120.0,5.811753
46,36.0,-119.375,4.696099
47,36.0,-118.75,3.813793
48,36.0,-118.125,3.9037707
49,36.0,-117.5,4.4577518
50,36.0,-116.875,3.9708614
51,36.0,-116.25,3.345823
52,36.5,-121.875,2.760913
53,36.5,-121.25,3.3456354
54,36.5,-120.625,3.917683
55,36.5,-120.0,3.9359646
56,36.5,-119.375,4.240027
57,36.5,-118.75,3.5433004
58,36.5,-118.125,3.3004668
59,36.5,-117.5,3.3131306
60,36.5,-116.875,3.3107386
61,37.0,-121.875,3.0633497
62,37.0,-121.25,4.6427636
63,37.0,-120.625,5.1312795
64,37.0,-120.0,3.7346783
65,37.0,-119.375,4.357739
66,37.0,-118.75,3.050286
67,37.0,-118.125,2.667349
68,37.0,-117.5,3.3927739
69,37.5,-121.875,5.0986056
70,37.5,-121.25,5.0620804
71,37.5,-120.625,4.7232127
72,37.5,-120.0,4.863582
73,37.5,-119.375,3.5612342
74,37.5,-118.75,3.3296788
75,37.5,-118.125,3.2612054
76,38.0,-122.5,4.780335
77,38.0,-121.875,6.8494496
78,38.0,-121.25,5.2948127
79,38.0,-120.625,4.557885
80,38.0,-120.0,4.3359494
81,38.0,-119.375,3.273801
82,38.0,-118.75,4.027719
83,38.5,-123.125,3.4260018
84,38.5,-122.5,5.180366
85,38.5,-121.875,6.710171
86,38.5,-121.25,4.983697
87,38.5,-120.625,3.9489565
88,38.5,-120.0,3.6793242
89,38.5,-119.375,3.844992
90,39.0,-123.125,3.6235676
91,39.0,-122.5,4.1998763
92,39.0,-121.875,5.9880996
93,39.0,-121.25,5.2633853
94,39.0,-120.625,3.6001923
95,39.5,-123.75,3.3774688
96,39.5,-123.125,3.714708
97,39.5,-122.5,3.546491
98,39.5,-121.875,5.9032173
99,39.5,-121.25,4.889531
100,39.5,-120.625,3.6904542
101,40.0,-123.75,3.207885
102,40.0,-123.125,3.4690905
103,40.0,-122.5,3.6700728
104,40.0,-121.875,5.4319267
105,40.0,-121.25,4.194001
106,40.0,-120.625,4.2366447
107,40.0,-120.0,3.242728
108,40.5,-124.375,3.7566774
109,40.5,-123.75,3.3142054
110,40.5,-123.125,3.6887093
111,40.5,-122.5,3.5312316
112,40.5,-121.875,5.535666
113,40.5,-121.25,4.407165
114,40.5,-120.625,4.577497
115,40.5,-120.0,4.0206356
116,41.0,-123.75,2.9449122
117,41.0,-123.125,3.5207884
118,41.0,-122.5,3.1266267
119,41.0,-121.875,3.1681902
120,41.0,-121.25,4.4255524
121,41.0,-120.625,5.0499444
122,41.0,-120.0,5.27376
123,41.5,-123.75,2.9523134
124,41.5,-123.125,3.40544
125,41.5,-122.5,2.9365523
126,41.5,-121.875,3.633444
127,41.5,-121.25,5.223577
128,41.5,-120.625,6.023636
129,41.5,-120.0,6.1265063
130,42.0,-123.125,3.5815876
131,42.0,-122.5,3.511899
132,42.0,-121.875,4.3088174
