,lat,lon,SPEEDLML
0,33.0,-116.875,3.665376
1,33.0,-116.25,3.997179
2,33.0,-115.625,2.866316
3,33.0,-115.0,3.1659918
4,33.5,-117.5,3.0694103
5,33.5,-116.875,3.2778752
6,33.5,-116.25,2.9430344
7,33.5,-115.625,2.5691168
8,33.5,-115.0,3.2521303
9,34.0,-118.125,2.937457
10,34.0,-117.5,3.4154196
11,34.0,-116.875,3.412818
12,34.0,-116.25,3.2621815
13,34.0,-115.625,2.7482588
14,34.0,-115.0,3.470664
15,34.5,-120.0,3.3742945
16,34.5,-119.375,2.8823004
17,34.5,-118.75,3.3321884
18,34.5,-118.125,4.6254754
19,34.5,-117.5,4.6946797
20,34.5,-116.875,4.4272842
21,34.5,-116.25,3.660302
22,34.5,-115.625,2.7175426
23,34.5,-115.0,4.0357394
24,35.0,-120.625,4.862905
25,35.0,-120.0,5.51059
26,35.0,-119.375,5.148355
27,35.0,-118.75,3.8482378
28,35.0,-118.125,4.217484
29,35.0,-117.5,5.147876
30,35.0,-116.875,4.419521
31,35.0,-116.25,2.8664844
32,35.0,-115.625,2.9588766
33,35.0,-115.0,4.4004188
34,35.5,-120.625,5.338419
35,35.5,-120.0,5.901304
36,35.5,-119.375,3.5189688
37,35.5,-118.75,2.8121817
38,35.5,-118.125,2.8915093
39,35.5,-117.5,3.9851363
40,35.5,-116.875,4.136495
41,35.5,-116.25,3.753563
42,35.5,-115.625,4.070123
43,36.0,-121.25,4.513267
44,36.0,-120.625,5.2683425
45,36.0,-120.0,6.002955
46,36.0,-119.375,3.6705124
47,36.0,-118.75,2.711806
48,36.0,-118.125,4.3541684
49,36.0,-117.5,4.221707
50,36.0,-116.875,3.6700888
51,36.0,-116.25,4.4305544
52,36.5,-121.875,5.495215
53,36.5,-121.25,5.1300673
54,36.5,-120.625,5.5413404
55,36.5,-120.0,4.6220493
56,36.5,-119.375,4.455004
57,36.5,-118.75,3.2460163
58,36.5,-118.125,5.511577
59,36.5,-117.5,4.814284
60,36.5,-116.875,4.69875
61,37.0,-121.875,4.683109
62,37.0,-121.25,5.2215962
63,37.0,-120.625,5.4311047
64,37.0,-120.0,5.703171
65,37.0,-119.375,4.544726
66,37.0,-118.75,5.2281485
67,37.0,-118.125,5.455915
68,37.0,-117.5,5.10396
69,37.5,-121.875,5.4166856
70,37.5,-121.25,5.3754573
71,37.5,-120.625,5.8628387
72,37.5,-120.0,6.1311946
73,37.5,-119.375,6.273538
74,37.5,-118.75,8.213404
75,37.5,-118.125,5.761048
76,38.0,-122.5,5.1633587
77,38.0,-121.875,5.0590034
78,38.0,-121.25,5.432799
79,38.0,-120.625,6.033554
80,38.0,-120.0,7.2584968
81,38.0,-119.375,9.2430935
82,38.0,-118.75,9.041044
83,38.5,-123.125,5.796097
84,38.5,-122.5,4.81362
85,38.5,-121.875,5.1008434
86,38.5,-121.25,5.369095
87,38.5,-120.625,6.5678334
88,38.5,-120.0,9.466026
89,38.5,-119.375,10.10111
90,39.0,-123.125,5.0347805
91,39.0,-122.5,5.687086
92,39.0,-121.875,4.9521174
93,39.0,-121.25,4.660871
94,39.0,-120.625,7.078015
95,39.5,-123.75,8.255839
96,39.5,-123.125,5.7448354
97,39.5,-122.5,6.5528636
98,39.5,-121.875,5.4826245
99,39.5,-121.25,5.736732
100,39.5,-120.625,7.2734947
101,40.0,-123.75,7.5788493
102,40.0,-123.125,6.103003
103,40.0,-122.5,6.4749074
104,40.0,-121.875,7.8772407
105,40.0,-121.25,6.3727975
106,40.0,-120.625,7.509463
107,40.0,-120.0,7.8758864
108,40.5,-124.375,12.557293
109,40.5,-123.75,7.4918103
110,40.5,-123.125,5.7592335
111,40.5,-122.5,5.756162
112,40.5,-121.875,8.001923
113,40.5,-121.25,7.961723
114,40.5,-120.625,8.02829
115,40.5,-120.0,7.804271
116,41.0,-123.75,7.634575
117,41.0,-123.125,6.735227
118,41.0,-122.5,6.22582
119,41.0,-121.875,6.734155
120,41.0,-121.25,8.878831
121,41.0,-120.625,9.180415
122,41.0,-120.0,9.396449
123,41.5,-123.75,7.3783603
124,41.5,-123.125,7.5811906
125,41.5,-122.5,9.246324
126,41.5,-121.875,8.6987295
127,41.5,-121.25,8.744664
128,41.5,-120.625,9.152378
129,41.5,-120.0,9.969295
130,42.0,-123.125,7.2438607
131,42.0,-122.5,7.575087
132,42.0,-121.875,9.353283
