,lat,lon,SPEEDLML
0,33.0,-116.875,3.7378511
1,33.0,-116.25,4.8485236
2,33.0,-115.625,4.440609
3,33.0,-115.0,2.3721461
4,33.5,-117.5,2.2921183
5,33.5,-116.875,2.884485
6,33.5,-116.25,3.8477504
7,33.5,-115.625,3.707241
8,33.5,-115.0,3.5313356
9,34.0,-118.125,2.7850883
10,34.0,-117.5,2.8455417
11,34.0,-116.875,3.2867975
12,34.0,-116.25,3.7939436
13,34.0,-115.625,3.368481
14,34.0,-115.0,3.5812862
15,34.5,-120.0,2.3273456
16,34.5,-119.375,2.5665166
17,34.5,-118.75,3.0318496
18,34.5,-118.125,3.6519096
19,34.5,-117.5,4.7552276
20,34.5,-116.875,5.5534763
21,34.5,-116.25,4.4388547
22,34.5,-115.625,3.24798
23,34.5,-115.0,3.880998
24,35.0,-120.625,3.4090044
25,35.0,-120.0,3.9030323
26,35.0,-119.375,4.1825294
27,35.0,-118.75,3.1413794
28,35.0,-118.125,4.172415
29,35.0,-117.5,5.399237
30,35.0,-116.875,5.4938583
31,35.0,-116.25,3.6963224
32,35.0,-115.625,3.056455
33,35.0,-115.0,4.4304576
34,35.5,-120.625,3.9350967
35,35.5,-120.0,4.1466966
36,35.5,-119.375,2.7768896
37,35.5,-118.75,3.1840842
38,35.5,-118.125,3.7654936
39,35.5,-117.5,5.0867705
40,35.5,-116.875,5.4467616
41,35.5,-116.25,4.410152
42,35.5,-115.625,5.0670156
43,36.0,-121.25,3.4280689
44,36.0,-120.625,3.819379
45,36.0,-120.0,3.7332277
46,36.0,-119.375,3.1427155
47,36.0,-118.75,3.2985182
48,36.0,-118.125,4.675245
49,36.0,-117.5,5.292294
50,36.0,-116.875,5.034956
51,36.0,-116.25,4.846061
52,36.5,-121.875,3.63035
53,36.5,-121.25,3.3933408
54,36.5,-120.625,3.2026184
55,36.5,-120.0,3.6293602
56,36.5,-119.375,4.55766
57,36.5,-118.75,3.9512632
58,36.5,-118.125,5.699763
59,36.5,-117.5,5.279637
60,36.5,-116.875,5.844013
61,37.0,-121.875,3.5137205
62,37.0,-121.25,3.6231642
63,37.0,-120.625,3.5769908
64,37.0,-120.0,4.948121
65,37.0,-119.375,4.7228756
66,37.0,-118.75,4.845086
67,37.0,-118.125,4.9573355
68,37.0,-117.5,4.2614727
69,37.5,-121.875,4.37552
70,37.5,-121.25,3.887686
71,37.5,-120.625,4.3899474
72,37.5,-120.0,4.9746976
73,37.5,-119.375,4.4804044
74,37.5,-118.75,6.0804996
75,37.5,-118.125,4.0371013
76,38.0,-122.5,4.249067
77,38.0,-121.875,4.2103662
78,38.0,-121.25,3.9935198
79,38.0,-120.625,4.3238373
80,38.0,-120.0,5.1888347
81,38.0,-119.375,5.5655723
82,38.0,-118.75,5.618982
83,38.5,-123.125,4.629477
84,38.5,-122.5,4.157953
85,38.5,-121.875,3.8212636
86,38.5,-121.25,3.777609
87,38.5,-120.625,4.2875123
88,38.5,-120.0,5.365294
89,38.5,-119.375,4.7481565
90,39.0,-123.125,3.8513584
91,39.0,-122.5,4.7366815
92,39.0,-121.875,3.616875
93,39.0,-121.25,2.9420319
94,39.0,-120.625,4.288507
95,39.5,-123.75,5.8163934
96,39.5,-123.125,3.9309456
97,39.5,-122.5,4.656542
98,39.5,-121.875,4.603654
99,39.5,-121.25,3.4661415
100,39.5,-120.625,4.836285
101,40.0,-123.75,5.269475
102,40.0,-123.125,3.6642668
103,40.0,-122.5,3.8365052
104,40.0,-121.875,6.5044827
105,40.0,-121.25,4.4393992
106,40.0,-120.625,5.049811
107,40.0,-120.0,4.342453
108,40.5,-124.375,7.0272
109,40.5,-123.75,4.787705
110,40.5,-123.125,3.0483532
111,40.5,-122.5,3.6553593
112,40.5,-121.875,5.69799
113,40.5,-121.25,5.4784894
114,40.5,-120.625,5.295379
115,40.5,-120.0,4.373459
116,41.0,-123.75,4.6746306
117,41.0,-123.125,3.883773
118,41.0,-122.5,3.612631
119,41.0,-121.875,4.344043
120,41.0,-121.25,5.9218907
121,41.0,-120.625,6.367885
122,41.0,-120.0,6.204291
123,41.5,-123.75,4.0291553
124,41.5,-123.125,4.0451384
125,41.5,-122.5,4.9461737
126,41.5,-121.875,5.293282
127,41.5,-121.25,5.717235
128,41.5,-120.625,6.4506516
129,41.5,-120.0,6.6628613
130,42.0,-123.125,3.7880151
131,42.0,-122.5,4.237592
132,42.0,-121.875,5.9395947
