,lat,lon,SPEEDLML
0,33.0,-116.875,2.9548018
1,33.0,-116.25,3.6896923
2,33.0,-115.625,3.0472527
3,33.0,-115.0,3.078543
4,33.5,-117.5,3.4990776
5,33.5,-116.875,2.8745344
6,33.5,-116.25,3.3284662
7,33.5,-115.625,4.2022014
8,33.5,-115.0,3.366688
9,34.0,-118.125,3.3560379
10,34.0,-117.5,3.3276355
11,34.0,-116.875,2.8307457
12,34.0,-116.25,2.7788966
13,34.0,-115.625,3.8920078
14,34.0,-115.0,3.361762
15,34.5,-120.0,3.351311
16,34.5,-119.375,3.7043638
17,34.5,-118.75,4.231954
18,34.5,-118.125,4.4381394
19,34.5,-117.5,4.4242964
20,34.5,-116.875,3.8546627
21,34.5,-116.25,3.0967762
22,34.5,-115.625,3.6746018
23,34.5,-115.0,3.1323411
24,35.0,-120.625,3.5149505
25,35.0,-120.0,3.58877
26,35.0,-119.375,4.291056
27,35.0,-118.75,4.650867
28,35.0,-118.125,4.9705315
29,35.0,-117.5,5.015791
30,35.0,-116.875,4.605483
31,35.0,-116.25,3.700805
32,35.0,-115.625,3.410135
33,35.0,-115.0,2.7033577
34,35.5,-120.625,3.5986888
35,35.5,-120.0,4.682133
36,35.5,-119.375,4.1326885
37,35.5,-118.75,3.316953
38,35.5,-118.125,4.887711
39,35.5,-117.5,4.7793803
40,35.5,-116.875,4.441664
41,35.5,-116.25,3.7868416
42,35.5,-115.625,3.0923698
43,36.0,-121.25,3.2505922
44,36.0,-120.625,3.7272415
45,36.0,-120.0,4.440128
46,36.0,-119.375,4.490193
47,36.0,-118.75,3.5645943
48,36.0,-118.125,4.032643
49,36.0,-117.5,4.0132585
50,36.0,-116.875,3.7664764
51,36.0,-116.25,3.6206133
52,36.5,-121.875,3.3022864
53,36.5,-121.25,3.0745127
54,36.5,-120.625,4.007194
55,36.5,-120.0,3.8369932
56,36.5,-119.375,4.0216184
57,36.5,-118.75,3.1578293
58,36.5,-118.125,3.222563
59,36.5,-117.5,3.9224846
60,36.5,-116.875,3.9592552
61,37.0,-121.875,2.900871
62,37.0,-121.25,4.0369496
63,37.0,-120.625,5.068889
64,37.0,-120.0,3.6141417
65,37.0,-119.375,4.0603714
66,37.0,-118.75,2.7926095
67,37.0,-118.125,2.7803223
68,37.0,-117.5,4.183868
69,37.5,-121.875,3.744304
70,37.5,-121.25,4.5930734
71,37.5,-120.625,4.58493
72,37.5,-120.0,4.544731
73,37.5,-119.375,3.5840948
74,37.5,-118.75,2.35322
75,37.5,-118.125,3.1185977
76,38.0,-122.5,3.8704932
77,38.0,-121.875,5.1416154
78,38.0,-121.25,4.739927
79,38.0,-120.625,4.3980074
80,38.0,-120.0,4.000916
81,38.0,-119.375,2.4915004
82,38.0,-118.75,2.741144
83,38.5,-123.125,4.632667
84,38.5,-122.5,3.7308683
85,38.5,-121.875,4.2681403
86,38.5,-121.25,3.916106
87,38.5,-120.625,3.8098638
88,38.5,-120.0,3.2481477
89,38.5,-119.375,2.9321737
90,39.0,-123.125,3.5762062
91,39.0,-122.5,3.2923002
92,39.0,-121.875,3.7554197
93,39.0,-121.25,4.395675
94,39.0,-120.625,3.9464798
95,39.5,-123.75,6.4743195
96,39.5,-123.125,3.1763957
97,39.5,-122.5,2.5654614
98,39.5,-121.875,4.6794853
99,39.5,-121.25,4.910459
100,39.5,-120.625,3.869791
101,40.0,-123.75,5.4331803
102,40.0,-123.125,2.7481167
103,40.0,-122.5,2.3847299
104,40.0,-121.875,5.9494157
105,40.0,-121.25,4.3109245
106,40.0,-120.625,2.9447377
107,40.0,-120.0,3.1723058
108,40.5,-124.375,9.414915
109,40.5,-123.75,4.445705
110,40.5,-123.125,2.5072386
111,40.5,-122.5,2.315273
112,40.5,-121.875,4.6296606
113,40.5,-121.25,3.595086
114,40.5,-120.625,3.0458496
115,40.5,-120.0,3.7866879
116,41.0,-123.75,3.4062846
117,41.0,-123.125,2.8029606
118,41.0,-122.5,2.6073883
119,41.0,-121.875,2.833209
120,41.0,-121.25,3.1362755
121,41.0,-120.625,3.5115836
122,41.0,-120.0,4.0110774
123,41.5,-123.75,3.3859832
124,41.5,-123.125,2.8893862
125,41.5,-122.5,2.475773
126,41.5,-121.875,3.1111233
127,41.5,-121.25,3.5566664
128,41.5,-120.625,3.7835732
129,41.5,-120.0,3.442063
130,42.0,-123.125,3.0548313
131,42.0,-122.5,3.1605613
132,42.0,-121.875,3.2970438
