,lat,lon,SPEEDLML
0,33.0,-116.875,2.5119395
1,33.0,-116.25,3.237093
2,33.0,-115.625,3.374994
3,33.0,-115.0,3.8692265
4,33.5,-117.5,3.3974812
5,33.5,-116.875,2.2971628
6,33.5,-116.25,3.0872746
7,33.5,-115.625,3.4646046
8,33.5,-115.0,4.119015
9,34.0,-118.125,3.127176
10,34.0,-117.5,3.3540313
11,34.0,-116.875,3.5287187
12,34.0,-116.25,4.7880435
13,34.0,-115.625,3.276378
14,34.0,-115.0,4.3399653
15,34.5,-120.0,3.1052456
16,34.5,-119.375,2.806238
17,34.5,-118.75,2.453519
18,34.5,-118.125,3.5902998
19,34.5,-117.5,3.7864
20,34.5,-116.875,4.2446914
21,34.5,-116.25,5.3318663
22,34.5,-115.625,3.3770864
23,34.5,-115.0,5.147223
24,35.0,-120.625,2.7349005
25,35.0,-120.0,2.9066536
26,35.0,-119.375,2.7312899
27,35.0,-118.75,1.662865
28,35.0,-118.125,3.018039
29,35.0,-117.5,3.6082947
30,35.0,-116.875,4.182651
31,35.0,-116.25,3.9333618
32,35.0,-115.625,5.3264604
33,35.0,-115.0,7.643894
34,35.5,-120.625,2.9065974
35,35.5,-120.0,2.9578917
36,35.5,-119.375,3.5212724
37,35.5,-118.75,2.9724987
38,35.5,-118.125,2.6921499
39,35.5,-117.5,4.4593387
40,35.5,-116.875,4.5401125
41,35.5,-116.25,3.7363632
42,35.5,-115.625,4.679075
43,36.0,-121.25,2.306608
44,36.0,-120.625,2.2199895
45,36.0,-120.0,2.7876985
46,36.0,-119.375,3.4834058
47,36.0,-118.75,4.5206027
48,36.0,-118.125,4.1351857
49,36.0,-117.5,5.588613
50,36.0,-116.875,4.7094455
51,36.0,-116.25,4.3623347
52,36.5,-121.875,3.0075982
53,36.5,-121.25,2.753685
54,36.5,-120.625,1.6425639
55,36.5,-120.0,2.8352757
56,36.5,-119.375,4.535334
57,36.5,-118.75,4.6978564
58,36.5,-118.125,5.1213484
59,36.5,-117.5,4.7164483
60,36.5,-116.875,5.1221685
61,37.0,-121.875,2.9471502
62,37.0,-121.25,2.3512049
63,37.0,-120.625,2.184229
64,37.0,-120.0,3.6186488
65,37.0,-119.375,5.7333245
66,37.0,-118.75,5.7706513
67,37.0,-118.125,4.2096777
68,37.0,-117.5,6.6402035
69,37.5,-121.875,2.3314893
70,37.5,-121.25,2.2363944
71,37.5,-120.625,3.1128788
72,37.5,-120.0,5.57336
73,37.5,-119.375,6.8079877
74,37.5,-118.75,4.6943326
75,37.5,-118.125,5.098986
76,38.0,-122.5,2.9274454
77,38.0,-121.875,2.5163376
78,38.0,-121.25,2.9763439
79,38.0,-120.625,4.352525
80,38.0,-120.0,6.2953134
81,38.0,-119.375,6.292379
82,38.0,-118.75,3.5284579
83,38.5,-123.125,3.394097
84,38.5,-122.5,3.6712666
85,38.5,-121.875,3.0358448
86,38.5,-121.25,4.3472376
87,38.5,-120.625,6.130394
88,38.5,-120.0,6.7718773
89,38.5,-119.375,3.8426673
90,39.0,-123.125,3.4729536
91,39.0,-122.5,4.1971407
92,39.0,-121.875,3.611469
93,39.0,-121.25,3.97585
94,39.0,-120.625,6.998113
95,39.5,-123.75,2.8503463
96,39.5,-123.125,3.033169
97,39.5,-122.5,3.7874358
98,39.5,-121.875,4.4242263
99,39.5,-121.25,6.303099
100,39.5,-120.625,6.542166
101,40.0,-123.75,3.3755646
102,40.0,-123.125,2.7314491
103,40.0,-122.5,3.543989
104,40.0,-121.875,6.3322024
105,40.0,-121.25,5.8667445
106,40.0,-120.625,4.842286
107,40.0,-120.0,3.1684704
108,40.5,-124.375,3.451908
109,40.5,-123.75,3.7991555
110,40.5,-123.125,2.6069102
111,40.5,-122.5,3.8806553
112,40.5,-121.875,6.012226
113,40.5,-121.25,5.276318
114,40.5,-120.625,2.933648
115,40.5,-120.0,1.8560652
116,41.0,-123.75,3.7625415
117,41.0,-123.125,2.938381
118,41.0,-122.5,4.0322456
119,41.0,-121.875,5.081672
120,41.0,-121.25,5.370497
121,41.0,-120.625,4.2051854
122,41.0,-120.0,1.896453
123,41.5,-123.75,4.942154
124,41.5,-123.125,3.7068093
125,41.5,-122.5,3.2306404
126,41.5,-121.875,4.258812
127,41.5,-121.25,3.9173174
128,41.5,-120.625,4.2963734
129,41.5,-120.0,2.7323895
130,42.0,-123.125,4.3494487
131,42.0,-122.5,3.7744305
132,42.0,-121.875,4.248814
