,lat,lon,SPEEDLML
0,33.0,-116.875,6.653008
1,33.0,-116.25,9.0770855
2,33.0,-115.625,7.286822
3,33.0,-115.0,6.4347587
4,33.5,-117.5,4.561509
5,33.5,-116.875,5.978489
6,33.5,-116.25,6.6505675
7,33.5,-115.625,5.8817616
8,33.5,-115.0,6.511381
9,34.0,-118.125,4.142502
10,34.0,-117.5,4.290968
11,34.0,-116.875,5.595617
12,34.0,-116.25,5.901813
13,34.0,-115.625,5.161011
14,34.0,-115.0,5.4861627
15,34.5,-120.0,6.953467
16,34.5,-119.375,4.888476
17,34.5,-118.75,3.895566
18,34.5,-118.125,5.298074
19,34.5,-117.5,6.1380534
20,34.5,-116.875,7.0301814
21,34.5,-116.25,6.000416
22,34.5,-115.625,5.0636754
23,34.5,-115.0,5.7707047
24,35.0,-120.625,6.5958056
25,35.0,-120.0,5.0464168
26,35.0,-119.375,4.651424
27,35.0,-118.75,5.4960103
28,35.0,-118.125,7.3318286
29,35.0,-117.5,8.395088
30,35.0,-116.875,8.401532
31,35.0,-116.25,5.888481
32,35.0,-115.625,4.8324294
33,35.0,-115.0,6.1166267
34,35.5,-120.625,5.8351555
35,35.5,-120.0,4.8283763
36,35.5,-119.375,4.779381
37,35.5,-118.75,4.624968
38,35.5,-118.125,8.421487
39,35.5,-117.5,7.8831716
40,35.5,-116.875,8.075272
41,35.5,-116.25,6.1213646
42,35.5,-115.625,5.8771687
43,36.0,-121.25,6.2292113
44,36.0,-120.625,5.176336
45,36.0,-120.0,5.093018
46,36.0,-119.375,4.252764
47,36.0,-118.75,4.330832
48,36.0,-118.125,6.8965487
49,36.0,-117.5,5.8728213
50,36.0,-116.875,5.730112
51,36.0,-116.25,5.5977044
52,36.5,-121.875,5.0788875
53,36.5,-121.25,5.504923
54,36.5,-120.625,6.15147
55,36.5,-120.0,6.323649
56,36.5,-119.375,4.2139907
57,36.5,-118.75,3.706638
58,36.5,-118.125,5.191977
59,36.5,-117.5,4.50212
60,36.5,-116.875,4.693412
61,37.0,-121.875,4.6327333
62,37.0,-121.25,5.7113805
63,37.0,-120.625,6.7068443
64,37.0,-120.0,5.911686
65,37.0,-119.375,4.139197
66,37.0,-118.75,3.8233356
67,37.0,-118.125,4.2533336
68,37.0,-117.5,4.203052
69,37.5,-121.875,5.645392
70,37.5,-121.25,6.0587964
71,37.5,-120.625,5.9130363
72,37.5,-120.0,4.4541254
73,37.5,-119.375,3.663892
74,37.5,-118.75,3.9038322
75,37.5,-118.125,3.9146636
76,38.0,-122.5,5.6968255
77,38.0,-121.875,6.678909
78,38.0,-121.25,5.4719214
79,38.0,-120.625,4.4063687
80,38.0,-120.0,3.747161
81,38.0,-119.375,3.5638373
82,38.0,-118.75,3.011089
83,38.5,-123.125,5.2764907
84,38.5,-122.5,4.790175
85,38.5,-121.875,4.931906
86,38.5,-121.25,4.303623
87,38.5,-120.625,3.5994108
88,38.5,-120.0,3.4305222
89,38.5,-119.375,2.6627657
90,39.0,-123.125,3.988785
91,39.0,-122.5,3.8781967
92,39.0,-121.875,4.0052433
93,39.0,-121.25,4.106662
94,39.0,-120.625,3.5209696
95,39.5,-123.75,3.015421
96,39.5,-123.125,3.1793482
97,39.5,-122.5,2.5494483
98,39.5,-121.875,4.0212917
99,39.5,-121.25,4.040811
100,39.5,-120.625,3.1749237
101,40.0,-123.75,2.2170064
102,40.0,-123.125,2.5102608
103,40.0,-122.5,2.2668402
104,40.0,-121.875,2.9214613
105,40.0,-121.25,3.2367504
106,40.0,-120.625,2.7779932
107,40.0,-120.0,3.07903
108,40.5,-124.375,2.416379
109,40.5,-123.75,2.0215032
110,40.5,-123.125,2.526387
111,40.5,-122.5,2.744358
112,40.5,-121.875,2.6193907
113,40.5,-121.25,3.1167443
114,40.5,-120.625,2.5951455
115,40.5,-120.0,2.9221127
116,41.0,-123.75,2.3582036
117,41.0,-123.125,2.2375073
118,41.0,-122.5,2.2417872
119,41.0,-121.875,2.5314772
120,41.0,-121.25,3.176055
121,41.0,-120.625,3.042407
122,41.0,-120.0,2.9149177
123,41.5,-123.75,2.5696065
124,41.5,-123.125,2.3087878
125,41.5,-122.5,2.0525148
126,41.5,-121.875,2.3753924
127,41.5,-121.25,2.9683418
128,41.5,-120.625,3.4521217
129,41.5,-120.0,3.2246978
130,42.0,-123.125,2.5307064
131,42.0,-122.5,2.306211
132,42.0,-121.875,2.6034513
