,lat,lon,SPEEDLML
0,33.0,-116.875,6.876762
1,33.0,-116.25,3.9749262
2,33.0,-115.625,4.3273845
3,33.0,-115.0,4.952747
4,33.5,-117.5,8.783948
5,33.5,-116.875,6.620107
6,33.5,-116.25,3.4779022
7,33.5,-115.625,3.1044607
8,33.5,-115.0,3.9836385
9,34.0,-118.125,7.0787625
10,34.0,-117.5,6.565349
11,34.0,-116.875,5.3543987
12,34.0,-116.25,3.7071474
13,34.0,-115.625,2.8916752
14,34.0,-115.0,3.500117
15,34.5,-120.0,8.189863
16,34.5,-119.375,7.220675
17,34.5,-118.75,8.555448
18,34.5,-118.125,7.529534
19,34.5,-117.5,5.989962
20,34.5,-116.875,5.2776327
21,34.5,-116.25,4.089146
22,34.5,-115.625,3.9468727
23,34.5,-115.0,3.9159756
24,35.0,-120.625,7.6385455
25,35.0,-120.0,7.445179
26,35.0,-119.375,7.2573185
27,35.0,-118.75,9.8092375
28,35.0,-118.125,8.96387
29,35.0,-117.5,7.3985767
30,35.0,-116.875,5.5178075
31,35.0,-116.25,4.1250157
32,35.0,-115.625,4.2921886
33,35.0,-115.0,4.1381216
34,35.5,-120.625,7.6738296
35,35.5,-120.0,6.5199623
36,35.5,-119.375,5.666323
37,35.5,-118.75,9.917488
38,35.5,-118.125,8.21678
39,35.5,-117.5,6.693953
40,35.5,-116.875,4.7092686
41,35.5,-116.25,3.531884
42,35.5,-115.625,3.8049405
43,36.0,-121.25,5.7586875
44,36.0,-120.625,5.701239
45,36.0,-120.0,4.414552
46,36.0,-119.375,2.529567
47,36.0,-118.75,4.488669
48,36.0,-118.125,6.2215123
49,36.0,-117.5,4.848103
50,36.0,-116.875,3.5389588
51,36.0,-116.25,3.432552
52,36.5,-121.875,4.583078
53,36.5,-121.25,4.316785
54,36.5,-120.625,3.2130709
55,36.5,-120.0,3.5126102
56,36.5,-119.375,3.733101
57,36.5,-118.75,4.2655034
58,36.5,-118.125,4.250904
59,36.5,-117.5,3.1466227
60,36.5,-116.875,3.1474006
61,37.0,-121.875,4.1365075
62,37.0,-121.25,3.410526
63,37.0,-120.625,2.4768445
64,37.0,-120.0,2.4167979
65,37.0,-119.375,3.686138
66,37.0,-118.75,4.4471908
67,37.0,-118.125,2.4633906
68,37.0,-117.5,3.2906792
69,37.5,-121.875,4.0103617
70,37.5,-121.25,2.6644433
71,37.5,-120.625,2.5184274
72,37.5,-120.0,2.6113684
73,37.5,-119.375,2.8886778
74,37.5,-118.75,2.9103186
75,37.5,-118.125,1.9810338
76,38.0,-122.5,5.41398
77,38.0,-121.875,4.443428
78,38.0,-121.25,2.777537
79,38.0,-120.625,2.8234699
80,38.0,-120.0,2.5236135
81,38.0,-119.375,2.7792413
82,38.0,-118.75,2.64336
83,38.5,-123.125,4.9307456
84,38.5,-122.5,5.6254497
85,38.5,-121.875,4.6792903
86,38.5,-121.25,3.4192019
87,38.5,-120.625,3.996957
88,38.5,-120.0,3.0046904
89,38.5,-119.375,2.5683587
90,39.0,-123.125,4.075419
91,39.0,-122.5,5.841408
92,39.0,-121.875,4.3215094
93,39.0,-121.25,4.666204
94,39.0,-120.625,5.0756183
95,39.5,-123.75,4.2574863
96,39.5,-123.125,3.4846613
97,39.5,-122.5,5.9589305
98,39.5,-121.875,4.923637
99,39.5,-121.25,5.514896
100,39.5,-120.625,4.9241962
101,40.0,-123.75,4.059918
102,40.0,-123.125,3.4654608
103,40.0,-122.5,5.2599974
104,40.0,-121.875,6.573862
105,40.0,-121.25,5.8591323
106,40.0,-120.625,4.6065207
107,40.0,-120.0,3.5841455
108,40.5,-124.375,3.8432796
109,40.5,-123.75,3.0119104
110,40.5,-123.125,2.8546593
111,40.5,-122.5,4.0888004
112,40.5,-121.875,5.7686715
113,40.5,-121.25,5.924236
114,40.5,-120.625,4.815313
115,40.5,-120.0,4.463881
116,41.0,-123.75,3.0003784
117,41.0,-123.125,2.8333342
118,41.0,-122.5,4.2343516
119,41.0,-121.875,5.2455993
120,41.0,-121.25,6.391636
121,41.0,-120.625,7.0094924
122,41.0,-120.0,5.642288
123,41.5,-123.75,3.589814
124,41.5,-123.125,3.052001
125,41.5,-122.5,3.5725448
126,41.5,-121.875,4.698804
127,41.5,-121.25,5.554089
128,41.5,-120.625,6.993788
129,41.5,-120.0,6.875956
130,42.0,-123.125,3.7980118
131,42.0,-122.5,4.271328
132,42.0,-121.875,5.233439
