,lat,lon,SPEEDLML
0,33.0,-116.875,4.3609686
1,33.0,-116.25,5.4065385
2,33.0,-115.625,4.6433434
3,33.0,-115.0,3.3500822
4,33.5,-117.5,3.8866777
5,33.5,-116.875,4.1211386
6,33.5,-116.25,4.4488754
7,33.5,-115.625,2.8933935
8,33.5,-115.0,3.1869287
9,34.0,-118.125,3.644653
10,34.0,-117.5,3.6177728
11,34.0,-116.875,3.6731188
12,34.0,-116.25,3.271108
13,34.0,-115.625,2.3827393
14,34.0,-115.0,3.344365
15,34.5,-120.0,4.7766967
16,34.5,-119.375,3.9772215
17,34.5,-118.75,4.4392805
18,34.5,-118.125,4.4644256
19,34.5,-117.5,3.6708996
20,34.5,-116.875,3.1415699
21,34.5,-116.25,3.1612504
22,34.5,-115.625,2.724282
23,34.5,-115.0,3.7849846
24,35.0,-120.625,3.8906136
25,35.0,-120.0,3.9242237
26,35.0,-119.375,2.9910517
27,35.0,-118.75,3.7480652
28,35.0,-118.125,4.480825
29,35.0,-117.5,3.3707407
30,35.0,-116.875,3.3592079
31,35.0,-116.25,2.6854277
32,35.0,-115.625,2.8608818
33,35.0,-115.0,3.4332354
34,35.5,-120.625,4.043377
35,35.5,-120.0,4.9573894
36,35.5,-119.375,4.6990337
37,35.5,-118.75,3.2094657
38,35.5,-118.125,3.8116808
39,35.5,-117.5,2.8763666
40,35.5,-116.875,2.8140154
41,35.5,-116.25,2.8164546
42,35.5,-115.625,2.807584
43,36.0,-121.25,3.1178017
44,36.0,-120.625,4.17963
45,36.0,-120.0,4.5849347
46,36.0,-119.375,4.2718167
47,36.0,-118.75,3.5460434
48,36.0,-118.125,3.794709
49,36.0,-117.5,3.2045567
50,36.0,-116.875,2.9359732
51,36.0,-116.25,3.9145095
52,36.5,-121.875,2.8910606
53,36.5,-121.25,3.0995426
54,36.5,-120.625,3.5406418
55,36.5,-120.0,3.6924841
56,36.5,-119.375,3.9509194
57,36.5,-118.75,3.2810109
58,36.5,-118.125,3.554987
59,36.5,-117.5,3.1139529
60,36.5,-116.875,3.790714
61,37.0,-121.875,2.8974447
62,37.0,-121.25,4.2727256
63,37.0,-120.625,4.880795
64,37.0,-120.0,3.8717449
65,37.0,-119.375,4.0693088
66,37.0,-118.75,3.547118
67,37.0,-118.125,2.8478405
68,37.0,-117.5,2.932958
69,37.5,-121.875,4.308885
70,37.5,-121.25,5.17655
71,37.5,-120.625,4.6456513
72,37.5,-120.0,4.6205335
73,37.5,-119.375,4.216574
74,37.5,-118.75,3.4484627
75,37.5,-118.125,2.6898177
76,38.0,-122.5,4.4033384
77,38.0,-121.875,6.3411636
78,38.0,-121.25,5.176033
79,38.0,-120.625,4.495458
80,38.0,-120.0,4.6256714
81,38.0,-119.375,3.8449328
82,38.0,-118.75,2.8373382
83,38.5,-123.125,3.146258
84,38.5,-122.5,4.421717
85,38.5,-121.875,5.317574
86,38.5,-121.25,4.084081
87,38.5,-120.625,4.21435
88,38.5,-120.0,4.6891866
89,38.5,-119.375,2.558593
90,39.0,-123.125,3.447775
91,39.0,-122.5,3.9142838
92,39.0,-121.875,3.0228183
93,39.0,-121.25,4.0557814
94,39.0,-120.625,4.68539
95,39.5,-123.75,2.840957
96,39.5,-123.125,2.860575
97,39.5,-122.5,3.6175745
98,39.5,-121.875,3.068819
99,39.5,-121.25,4.2775826
100,39.5,-120.625,4.6881075
101,40.0,-123.75,2.8308725
102,40.0,-123.125,2.6602921
103,40.0,-122.5,3.9028442
104,40.0,-121.875,3.9334812
105,40.0,-121.25,3.4562988
106,40.0,-120.625,3.0996015
107,40.0,-120.0,2.1202016
108,40.5,-124.375,5.3606668
109,40.5,-123.75,2.8127527
110,40.5,-123.125,2.5184264
111,40.5,-122.5,2.7713435
112,40.5,-121.875,4.541224
113,40.5,-121.25,3.2758887
114,40.5,-120.625,2.5223498
115,40.5,-120.0,2.0265667
116,41.0,-123.75,2.389673
117,41.0,-123.125,2.4603517
118,41.0,-122.5,2.452081
119,41.0,-121.875,3.0559862
120,41.0,-121.25,3.6234334
121,41.0,-120.625,3.2265313
122,41.0,-120.0,2.9466045
123,41.5,-123.75,2.4701703
124,41.5,-123.125,2.3145487
125,41.5,-122.5,1.8997349
126,41.5,-121.875,2.2918859
127,41.5,-121.25,2.8043644
128,41.5,-120.625,3.2472737
129,41.5,-120.0,3.4467947
130,42.0,-123.125,2.0972643
131,42.0,-122.5,1.9399339
132,42.0,-121.875,2.6945403
