,lat,lon,SPEEDLML
0,33.0,-116.875,4.5698643
1,33.0,-116.25,2.4123733
2,33.0,-115.625,2.5837343
3,33.0,-115.0,3.617501
4,33.5,-117.5,5.2483277
5,33.5,-116.875,4.534716
6,33.5,-116.25,2.4137862
7,33.5,-115.625,2.932038
8,33.5,-115.0,2.893304
9,34.0,-118.125,3.9289048
10,34.0,-117.5,4.1585507
11,34.0,-116.875,3.462969
12,34.0,-116.25,2.4230459
13,34.0,-115.625,2.730346
14,34.0,-115.0,2.6817427
15,34.5,-120.0,3.0970316
16,34.5,-119.375,3.0979278
17,34.5,-118.75,2.90425
18,34.5,-118.125,3.357457
19,34.5,-117.5,3.6775982
20,34.5,-116.875,3.6369019
21,34.5,-116.25,3.3477829
22,34.5,-115.625,4.0509453
23,34.5,-115.0,3.7855608
24,35.0,-120.625,3.8285172
25,35.0,-120.0,3.8049743
26,35.0,-119.375,4.7864175
27,35.0,-118.75,5.2220836
28,35.0,-118.125,4.0666575
29,35.0,-117.5,4.054108
30,35.0,-116.875,3.724611
31,35.0,-116.25,3.7515306
32,35.0,-115.625,4.5549273
33,35.0,-115.0,4.2715383
34,35.5,-120.625,3.9640152
35,35.5,-120.0,3.88544
36,35.5,-119.375,4.7560472
37,35.5,-118.75,7.2627854
38,35.5,-118.125,4.43268
39,35.5,-117.5,3.5069578
40,35.5,-116.875,2.9881694
41,35.5,-116.25,3.6453712
42,35.5,-115.625,4.2028503
43,36.0,-121.25,3.3981178
44,36.0,-120.625,3.706807
45,36.0,-120.0,3.7483444
46,36.0,-119.375,4.972512
47,36.0,-118.75,5.6248612
48,36.0,-118.125,3.1864116
49,36.0,-117.5,2.108493
50,36.0,-116.875,1.9992882
51,36.0,-116.25,3.4967175
52,36.5,-121.875,3.3347826
53,36.5,-121.25,3.5596368
54,36.5,-120.625,3.8414881
55,36.5,-120.0,3.2615159
56,36.5,-119.375,4.690679
57,36.5,-118.75,3.222028
58,36.5,-118.125,2.1116426
59,36.5,-117.5,2.001087
60,36.5,-116.875,2.5448487
61,37.0,-121.875,3.2574627
62,37.0,-121.25,3.6893213
63,37.0,-120.625,5.019537
64,37.0,-120.0,4.860393
65,37.0,-119.375,4.007749
66,37.0,-118.75,2.927745
67,37.0,-118.125,2.0520835
68,37.0,-117.5,2.350797
69,37.5,-121.875,3.8017972
70,37.5,-121.25,4.198766
71,37.5,-120.625,5.5375104
72,37.5,-120.0,5.1989894
73,37.5,-119.375,3.2794073
74,37.5,-118.75,3.3504255
75,37.5,-118.125,2.1690707
76,38.0,-122.5,5.9761677
77,38.0,-121.875,5.003012
78,38.0,-121.25,4.536778
79,38.0,-120.625,5.73012
80,38.0,-120.0,4.705218
81,38.0,-119.375,3.2882357
82,38.0,-118.75,3.2725353
83,38.5,-123.125,5.914326
84,38.5,-122.5,6.090963
85,38.5,-121.875,5.4088974
86,38.5,-121.25,4.4497905
87,38.5,-120.625,5.2860227
88,38.5,-120.0,3.9221852
89,38.5,-119.375,2.8811486
90,39.0,-123.125,4.5711203
91,39.0,-122.5,5.322768
92,39.0,-121.875,5.0186777
93,39.0,-121.25,5.2935557
94,39.0,-120.625,4.664661
95,39.5,-123.75,4.94183
96,39.5,-123.125,3.8743134
97,39.5,-122.5,4.838221
98,39.5,-121.875,5.2362175
99,39.5,-121.25,5.39866
100,39.5,-120.625,4.08894
101,40.0,-123.75,4.5024724
102,40.0,-123.125,3.42494
103,40.0,-122.5,4.6337357
104,40.0,-121.875,6.2547746
105,40.0,-121.25,4.217691
106,40.0,-120.625,2.5616276
107,40.0,-120.0,1.2516481
108,40.5,-124.375,6.3665023
109,40.5,-123.75,4.5564837
110,40.5,-123.125,3.1978695
111,40.5,-122.5,3.3199856
112,40.5,-121.875,5.0124106
113,40.5,-121.25,3.7578714
114,40.5,-120.625,1.8014878
115,40.5,-120.0,1.2725948
116,41.0,-123.75,4.313665
117,41.0,-123.125,3.3122838
118,41.0,-122.5,3.1610184
119,41.0,-121.875,2.9187152
120,41.0,-121.25,4.3449197
121,41.0,-120.625,3.7788475
122,41.0,-120.0,2.5779712
123,41.5,-123.75,3.6246765
124,41.5,-123.125,2.6296523
125,41.5,-122.5,2.628105
126,41.5,-121.875,2.802965
127,41.5,-121.25,3.3729002
128,41.5,-120.625,3.9846938
129,41.5,-120.0,3.464515
130,42.0,-123.125,2.8535004
131,42.0,-122.5,2.8162985
132,42.0,-121.875,3.2292593
