,lat,lon,SPEEDLML
0,33.0,-116.875,5.2750907
1,33.0,-116.25,3.6220694
2,33.0,-115.625,4.8467937
3,33.0,-115.0,6.6001644
4,33.5,-117.5,4.16735
5,33.5,-116.875,3.473962
6,33.5,-116.25,4.29225
7,33.5,-115.625,6.226475
8,33.5,-115.0,6.988918
9,34.0,-118.125,6.395588
10,34.0,-117.5,6.1657066
11,34.0,-116.875,5.112327
12,34.0,-116.25,5.3307667
13,34.0,-115.625,5.5654297
14,34.0,-115.0,6.8413067
15,34.5,-120.0,5.336761
16,34.5,-119.375,5.0204234
17,34.5,-118.75,6.363043
18,34.5,-118.125,6.9111276
19,34.5,-117.5,5.4677243
20,34.5,-116.875,4.8599353
21,34.5,-116.25,4.5528913
22,34.5,-115.625,5.0522676
23,34.5,-115.0,7.7936807
24,35.0,-120.625,5.607655
25,35.0,-120.0,4.920655
26,35.0,-119.375,4.1684265
27,35.0,-118.75,5.002338
28,35.0,-118.125,5.4892535
29,35.0,-117.5,4.57452
30,35.0,-116.875,3.940712
31,35.0,-116.25,3.677488
32,35.0,-115.625,6.209278
33,35.0,-115.0,8.6872225
34,35.5,-120.625,4.4289174
35,35.5,-120.0,3.098712
36,35.5,-119.375,2.5946574
37,35.5,-118.75,5.267149
38,35.5,-118.125,4.659348
39,35.5,-117.5,4.3656306
40,35.5,-116.875,4.101123
41,35.5,-116.25,3.4594495
42,35.5,-115.625,5.244287
43,36.0,-121.25,3.6103022
44,36.0,-120.625,3.428511
45,36.0,-120.0,3.368436
46,36.0,-119.375,2.5950437
47,36.0,-118.75,4.4269185
48,36.0,-118.125,3.884339
49,36.0,-117.5,3.9162064
50,36.0,-116.875,3.447216
51,36.0,-116.25,3.6656744
52,36.5,-121.875,2.8938181
53,36.5,-121.25,2.938154
54,36.5,-120.625,3.4516916
55,36.5,-120.0,3.9523134
56,36.5,-119.375,3.6885512
57,36.5,-118.75,3.2965202
58,36.5,-118.125,2.9065323
59,36.5,-117.5,2.7274587
60,36.5,-116.875,3.1395798
61,37.0,-121.875,3.125738
62,37.0,-121.25,3.0673106
63,37.0,-120.625,3.4676657
64,37.0,-120.0,3.3702557
65,37.0,-119.375,4.3492236
66,37.0,-118.75,3.268047
67,37.0,-118.125,2.093127
68,37.0,-117.5,3.395551
69,37.5,-121.875,2.7073195
70,37.5,-121.25,3.2778254
71,37.5,-120.625,4.013066
72,37.5,-120.0,4.557899
73,37.5,-119.375,4.2204714
74,37.5,-118.75,2.4782321
75,37.5,-118.125,2.3645658
76,38.0,-122.5,2.5634327
77,38.0,-121.875,2.6207328
78,38.0,-121.25,3.4376688
79,38.0,-120.625,4.0731792
80,38.0,-120.0,3.9321728
81,38.0,-119.375,2.694926
82,38.0,-118.75,2.7000866
83,38.5,-123.125,2.3625336
84,38.5,-122.5,2.578243
85,38.5,-121.875,3.3775928
86,38.5,-121.25,3.6269035
87,38.5,-120.625,4.6311493
88,38.5,-120.0,4.042769
89,38.5,-119.375,2.232506
90,39.0,-123.125,2.3538196
91,39.0,-122.5,2.7813642
92,39.0,-121.875,2.9744098
93,39.0,-121.25,3.8934314
94,39.0,-120.625,4.8712687
95,39.5,-123.75,2.2986133
96,39.5,-123.125,2.167192
97,39.5,-122.5,3.1264198
98,39.5,-121.875,2.8651638
99,39.5,-121.25,4.63917
100,39.5,-120.625,4.599079
101,40.0,-123.75,2.4049466
102,40.0,-123.125,2.3185723
103,40.0,-122.5,4.230456
104,40.0,-121.875,4.5960283
105,40.0,-121.25,4.4374013
106,40.0,-120.625,3.58691
107,40.0,-120.0,3.321348
108,40.5,-124.375,4.6894507
109,40.5,-123.75,3.1106815
110,40.5,-123.125,2.441199
111,40.5,-122.5,3.322358
112,40.5,-121.875,4.8186173
113,40.5,-121.25,4.4592767
114,40.5,-120.625,3.226014
115,40.5,-120.0,3.093299
116,41.0,-123.75,3.3064544
117,41.0,-123.125,2.3668272
118,41.0,-122.5,2.8110507
119,41.0,-121.875,2.8365247
120,41.0,-121.25,5.324686
121,41.0,-120.625,5.267475
122,41.0,-120.0,3.800532
123,41.5,-123.75,2.8841102
124,41.5,-123.125,2.5626938
125,41.5,-122.5,2.6471107
126,41.5,-121.875,3.0878599
127,41.5,-121.25,4.450319
128,41.5,-120.625,5.7314434
129,41.5,-120.0,5.3068624
130,42.0,-123.125,3.6690667
131,42.0,-122.5,3.3170528
132,42.0,-121.875,3.9056833
