,lat,lon,SPEEDLML
0,33.0,-116.875,3.9769695
1,33.0,-116.25,3.6822147
2,33.0,-115.625,4.3025203
3,33.0,-115.0,5.1994977
4,33.5,-117.5,3.1742182
5,33.5,-116.875,3.056423
6,33.5,-116.25,4.2090945
7,33.5,-115.625,5.111428
8,33.5,-115.0,5.892626
9,34.0,-118.125,3.795839
10,34.0,-117.5,4.051643
11,34.0,-116.875,4.0614696
12,34.0,-116.25,6.025333
13,34.0,-115.625,5.5584016
14,34.0,-115.0,6.3784404
15,34.5,-120.0,5.1549087
16,34.5,-119.375,5.117178
17,34.5,-118.75,5.1355596
18,34.5,-118.125,5.095125
19,34.5,-117.5,4.512674
20,34.5,-116.875,4.560123
21,34.5,-116.25,5.999258
22,34.5,-115.625,5.4316025
23,34.5,-115.0,7.715618
24,35.0,-120.625,5.0898194
25,35.0,-120.0,4.7992244
26,35.0,-119.375,3.643652
27,35.0,-118.75,4.2329483
28,35.0,-118.125,5.0927835
29,35.0,-117.5,4.6145716
30,35.0,-116.875,4.638691
31,35.0,-116.25,4.806892
32,35.0,-115.625,6.3277965
33,35.0,-115.0,9.075364
34,35.5,-120.625,4.242615
35,35.5,-120.0,3.533349
36,35.5,-119.375,3.3730671
37,35.5,-118.75,3.118106
38,35.5,-118.125,4.79627
39,35.5,-117.5,4.9397907
40,35.5,-116.875,4.823981
41,35.5,-116.25,4.2380815
42,35.5,-115.625,5.0381336
43,36.0,-121.25,3.788308
44,36.0,-120.625,3.9323711
45,36.0,-120.0,3.9631708
46,36.0,-119.375,3.1225321
47,36.0,-118.75,3.8480437
48,36.0,-118.125,4.214205
49,36.0,-117.5,4.79931
50,36.0,-116.875,4.347728
51,36.0,-116.25,4.810137
52,36.5,-121.875,2.8934543
53,36.5,-121.25,3.0071802
54,36.5,-120.625,4.009626
55,36.5,-120.0,4.5784307
56,36.5,-119.375,3.5414202
57,36.5,-118.75,3.699177
58,36.5,-118.125,3.889306
59,36.5,-117.5,4.0122457
60,36.5,-116.875,5.0169344
61,37.0,-121.875,2.9812582
62,37.0,-121.25,2.9487379
63,37.0,-120.625,3.4103963
64,37.0,-120.0,3.895747
65,37.0,-119.375,4.759057
66,37.0,-118.75,4.301952
67,37.0,-118.125,3.2712717
68,37.0,-117.5,5.3255515
69,37.5,-121.875,2.8275883
70,37.5,-121.25,3.4592905
71,37.5,-120.625,4.1704726
72,37.5,-120.0,5.0723915
73,37.5,-119.375,5.4840465
74,37.5,-118.75,3.7335348
75,37.5,-118.125,3.7342873
76,38.0,-122.5,4.18407
77,38.0,-121.875,3.9238698
78,38.0,-121.25,3.0406263
79,38.0,-120.625,4.8440423
80,38.0,-120.0,6.2260036
81,38.0,-119.375,5.697231
82,38.0,-118.75,2.8862028
83,38.5,-123.125,3.8305407
84,38.5,-122.5,5.6728444
85,38.5,-121.875,3.9706452
86,38.5,-121.25,3.7910995
87,38.5,-120.625,6.5392995
88,38.5,-120.0,6.349644
89,38.5,-119.375,3.5391228
90,39.0,-123.125,3.669178
91,39.0,-122.5,7.249834
92,39.0,-121.875,5.1492677
93,39.0,-121.25,4.418161
94,39.0,-120.625,6.8660207
95,39.5,-123.75,4.79925
96,39.5,-123.125,4.3950315
97,39.5,-122.5,8.183232
98,39.5,-121.875,5.5400805
99,39.5,-121.25,5.860649
100,39.5,-120.625,6.2660027
101,40.0,-123.75,5.403797
102,40.0,-123.125,5.022985
103,40.0,-122.5,8.672877
104,40.0,-121.875,7.4778113
105,40.0,-121.25,6.7605987
106,40.0,-120.625,4.7608256
107,40.0,-120.0,3.2983046
108,40.5,-124.375,9.550223
109,40.5,-123.75,4.6554093
110,40.5,-123.125,4.4709344
111,40.5,-122.5,5.796837
112,40.5,-121.875,7.617298
113,40.5,-121.25,6.2927456
114,40.5,-120.625,4.9203486
115,40.5,-120.0,4.3442307
116,41.0,-123.75,4.681229
117,41.0,-123.125,4.7080026
118,41.0,-122.5,5.9019623
119,41.0,-121.875,6.387869
120,41.0,-121.25,5.503468
121,41.0,-120.625,5.3023725
122,41.0,-120.0,5.3335195
123,41.5,-123.75,5.682674
124,41.5,-123.125,4.4920506
125,41.5,-122.5,4.1566606
126,41.5,-121.875,5.108189
127,41.5,-121.25,5.6930733
128,41.5,-120.625,5.2325454
129,41.5,-120.0,4.5968165
130,42.0,-123.125,3.4676075
131,42.0,-122.5,3.296938
132,42.0,-121.875,4.113579
