,lat,lon,SPEEDLML
0,33.0,-116.875,7.9231668
1,33.0,-116.25,9.680195
2,33.0,-115.625,9.375625
3,33.0,-115.0,9.690566
4,33.5,-117.5,6.4259644
5,33.5,-116.875,6.2003994
6,33.5,-116.25,8.363212
7,33.5,-115.625,8.675387
8,33.5,-115.0,10.365146
9,34.0,-118.125,7.1236567
10,34.0,-117.5,6.046932
11,34.0,-116.875,7.0350513
12,34.0,-116.25,9.864219
13,34.0,-115.625,9.385244
14,34.0,-115.0,10.083972
15,34.5,-120.0,9.185771
16,34.5,-119.375,7.42619
17,34.5,-118.75,7.9276357
18,34.5,-118.125,7.2443576
19,34.5,-117.5,6.7577972
20,34.5,-116.875,8.307077
21,34.5,-116.25,10.562964
22,34.5,-115.625,9.527814
23,34.5,-115.0,10.282781
24,35.0,-120.625,7.8029885
25,35.0,-120.0,7.1751056
26,35.0,-119.375,6.8430753
27,35.0,-118.75,7.816215
28,35.0,-118.125,8.002875
29,35.0,-117.5,7.4740405
30,35.0,-116.875,9.257024
31,35.0,-116.25,10.167962
32,35.0,-115.625,10.19556
33,35.0,-115.0,12.0369215
34,35.5,-120.625,6.124382
35,35.5,-120.0,6.3790603
36,35.5,-119.375,5.56942
37,35.5,-118.75,5.4369965
38,35.5,-118.125,7.3047957
39,35.5,-117.5,6.843363
40,35.5,-116.875,9.097427
41,35.5,-116.25,9.461373
42,35.5,-115.625,8.964852
43,36.0,-121.25,6.289707
44,36.0,-120.625,6.2150764
45,36.0,-120.0,7.0402775
46,36.0,-119.375,5.201945
47,36.0,-118.75,4.4487624
48,36.0,-118.125,5.8915143
49,36.0,-117.5,6.022475
50,36.0,-116.875,8.1220665
51,36.0,-116.25,8.727532
52,36.5,-121.875,6.2901936
53,36.5,-121.25,5.4679704
54,36.5,-120.625,7.4020553
55,36.5,-120.0,7.4463286
56,36.5,-119.375,4.094973
57,36.5,-118.75,2.9654963
58,36.5,-118.125,5.1019554
59,36.5,-117.5,5.8200383
60,36.5,-116.875,8.4504
61,37.0,-121.875,5.555448
62,37.0,-121.25,5.6479135
63,37.0,-120.625,7.1659904
64,37.0,-120.0,5.9326987
65,37.0,-119.375,4.431931
66,37.0,-118.75,3.7091274
67,37.0,-118.125,5.375295
68,37.0,-117.5,8.55441
69,37.5,-121.875,5.3637757
70,37.5,-121.25,6.611795
71,37.5,-120.625,6.0365715
72,37.5,-120.0,4.3932757
73,37.5,-119.375,4.599525
74,37.5,-118.75,4.429546
75,37.5,-118.125,7.0547004
76,38.0,-122.5,5.69774
77,38.0,-121.875,5.6712575
78,38.0,-121.25,5.5590186
79,38.0,-120.625,5.008839
80,38.0,-120.0,5.2802835
81,38.0,-119.375,4.3468814
82,38.0,-118.75,5.766451
83,38.5,-123.125,6.446392
84,38.5,-122.5,5.417858
85,38.5,-121.875,7.5702953
86,38.5,-121.25,4.809961
87,38.5,-120.625,4.4571753
88,38.5,-120.0,4.684779
89,38.5,-119.375,3.9854
90,39.0,-123.125,4.5304384
91,39.0,-122.5,6.2612195
92,39.0,-121.875,7.9442353
93,39.0,-121.25,4.508064
94,39.0,-120.625,4.395397
95,39.5,-123.75,6.636257
96,39.5,-123.125,3.999987
97,39.5,-122.5,6.804437
98,39.5,-121.875,6.7667255
99,39.5,-121.25,4.8545265
100,39.5,-120.625,4.4357915
101,40.0,-123.75,5.1489425
102,40.0,-123.125,3.879226
103,40.0,-122.5,8.441505
104,40.0,-121.875,6.6153035
105,40.0,-121.25,4.803067
106,40.0,-120.625,3.604758
107,40.0,-120.0,3.2683249
108,40.5,-124.375,9.038442
109,40.5,-123.75,4.232534
110,40.5,-123.125,3.3923616
111,40.5,-122.5,4.859551
112,40.5,-121.875,5.7663116
113,40.5,-121.25,4.8352427
114,40.5,-120.625,3.595418
115,40.5,-120.0,3.6216915
116,41.0,-123.75,3.317378
117,41.0,-123.125,3.4561586
118,41.0,-122.5,4.7537
119,41.0,-121.875,5.1323705
120,41.0,-121.25,4.656043
121,41.0,-120.625,4.3732276
122,41.0,-120.0,4.8811526
123,41.5,-123.75,3.5650632
124,41.5,-123.125,3.0516617
125,41.5,-122.5,3.4953206
126,41.5,-121.875,4.6996107
127,41.5,-121.25,4.6279135
128,41.5,-120.625,4.1500354
129,41.5,-120.0,4.3934317
130,42.0,-123.125,2.4082558
131,42.0,-122.5,2.5372975
132,42.0,-121.875,2.9475946
