,lat,lon,SPEEDLML
0,33.0,-116.875,7.450399
1,33.0,-116.25,8.9833
2,33.0,-115.625,7.5697684
3,33.0,-115.0,6.2674747
4,33.5,-117.5,5.9964423
5,33.5,-116.875,6.2062163
6,33.5,-116.25,7.39586
7,33.5,-115.625,6.079143
8,33.5,-115.0,7.2067866
9,34.0,-118.125,5.1745524
10,34.0,-117.5,4.4009776
11,34.0,-116.875,5.7476897
12,34.0,-116.25,8.010741
13,34.0,-115.625,6.363936
14,34.0,-115.0,6.7888474
15,34.5,-120.0,9.55898
16,34.5,-119.375,6.311104
17,34.5,-118.75,6.7977157
18,34.5,-118.125,5.9211545
19,34.5,-117.5,6.0914407
20,34.5,-116.875,8.412557
21,34.5,-116.25,9.801941
22,34.5,-115.625,6.6224847
23,34.5,-115.0,6.628593
24,35.0,-120.625,8.953876
25,35.0,-120.0,7.073029
26,35.0,-119.375,6.160896
27,35.0,-118.75,7.5840144
28,35.0,-118.125,8.417167
29,35.0,-117.5,8.341558
30,35.0,-116.875,10.058207
31,35.0,-116.25,9.563876
32,35.0,-115.625,7.197656
33,35.0,-115.0,7.488008
34,35.5,-120.625,7.018623
35,35.5,-120.0,6.333521
36,35.5,-119.375,5.4552207
37,35.5,-118.75,5.602835
38,35.5,-118.125,7.844686
39,35.5,-117.5,7.322539
40,35.5,-116.875,8.08054
41,35.5,-116.25,7.06838
42,35.5,-115.625,6.1421223
43,36.0,-121.25,7.9060235
44,36.0,-120.625,6.9114594
45,36.0,-120.0,6.3226075
46,36.0,-119.375,5.1269584
47,36.0,-118.75,3.921113
48,36.0,-118.125,5.662206
49,36.0,-117.5,5.522051
50,36.0,-116.875,5.096662
51,36.0,-116.25,4.615214
52,36.5,-121.875,7.9658337
53,36.5,-121.25,7.1396637
54,36.5,-120.625,7.7178226
55,36.5,-120.0,7.0821433
56,36.5,-119.375,4.932961
57,36.5,-118.75,3.170743
58,36.5,-118.125,4.929766
59,36.5,-117.5,4.8434405
60,36.5,-116.875,4.934196
61,37.0,-121.875,6.768872
62,37.0,-121.25,7.1211643
63,37.0,-120.625,7.3163104
64,37.0,-120.0,6.6353326
65,37.0,-119.375,3.8844612
66,37.0,-118.75,4.19656
67,37.0,-118.125,5.0492883
68,37.0,-117.5,7.208158
69,37.5,-121.875,6.7040653
70,37.5,-121.25,7.234183
71,37.5,-120.625,6.012585
72,37.5,-120.0,4.0405746
73,37.5,-119.375,4.1899586
74,37.5,-118.75,5.26602
75,37.5,-118.125,6.9213176
76,38.0,-122.5,6.7792306
77,38.0,-121.875,6.6822696
78,38.0,-121.25,6.3678975
79,38.0,-120.625,4.693459
80,38.0,-120.0,4.074904
81,38.0,-119.375,5.390404
82,38.0,-118.75,6.025879
83,38.5,-123.125,7.9861474
84,38.5,-122.5,6.0523133
85,38.5,-121.875,5.962477
86,38.5,-121.25,5.245273
87,38.5,-120.625,4.2933016
88,38.5,-120.0,4.522879
89,38.5,-119.375,5.0219774
90,39.0,-123.125,5.3816857
91,39.0,-122.5,7.114578
92,39.0,-121.875,6.5662894
93,39.0,-121.25,3.88163
94,39.0,-120.625,4.044542
95,39.5,-123.75,6.5341544
96,39.5,-123.125,4.7897124
97,39.5,-122.5,8.208688
98,39.5,-121.875,6.9860454
99,39.5,-121.25,4.527723
100,39.5,-120.625,4.186028
101,40.0,-123.75,5.188543
102,40.0,-123.125,4.542772
103,40.0,-122.5,8.600105
104,40.0,-121.875,8.298997
105,40.0,-121.25,5.0078025
106,40.0,-120.625,3.9012213
107,40.0,-120.0,3.7320814
108,40.5,-124.375,8.145545
109,40.5,-123.75,3.8719132
110,40.5,-123.125,4.0683055
111,40.5,-122.5,5.827179
112,40.5,-121.875,6.9335
113,40.5,-121.25,5.3381214
114,40.5,-120.625,4.774539
115,40.5,-120.0,5.002039
116,41.0,-123.75,3.3498032
117,41.0,-123.125,3.6664512
118,41.0,-122.5,5.138519
119,41.0,-121.875,5.6425242
120,41.0,-121.25,5.4654374
121,41.0,-120.625,5.42037
122,41.0,-120.0,6.2838917
123,41.5,-123.75,3.8909652
124,41.5,-123.125,3.2655623
125,41.5,-122.5,3.6123607
126,41.5,-121.875,4.8398767
127,41.5,-121.25,5.4821553
128,41.5,-120.625,5.4767075
129,41.5,-120.0,5.7188897
130,42.0,-123.125,2.7777138
131,42.0,-122.5,2.991883
132,42.0,-121.875,4.3466897
