,lat,lon,SPEEDLML
0,33.0,-116.875,5.44607
1,33.0,-116.25,8.967612
2,33.0,-115.625,7.7306476
3,33.0,-115.0,5.1511297
4,33.5,-117.5,4.3336678
5,33.5,-116.875,5.805695
6,33.5,-116.25,7.0797596
7,33.5,-115.625,5.875494
8,33.5,-115.0,5.7063923
9,34.0,-118.125,3.827419
10,34.0,-117.5,4.489539
11,34.0,-116.875,6.0466714
12,34.0,-116.25,6.8539205
13,34.0,-115.625,5.245538
14,34.0,-115.0,5.364795
15,34.5,-120.0,5.919476
16,34.5,-119.375,4.219108
17,34.5,-118.75,3.885783
18,34.5,-118.125,5.7945094
19,34.5,-117.5,6.574522
20,34.5,-116.875,7.8144717
21,34.5,-116.25,7.2559056
22,34.5,-115.625,5.3785896
23,34.5,-115.0,6.162377
24,35.0,-120.625,5.6408973
25,35.0,-120.0,4.3932104
26,35.0,-119.375,3.6773825
27,35.0,-118.75,5.083512
28,35.0,-118.125,7.382178
29,35.0,-117.5,9.053199
30,35.0,-116.875,9.573168
31,35.0,-116.25,7.33089
32,35.0,-115.625,5.779972
33,35.0,-115.0,6.965616
34,35.5,-120.625,4.8519983
35,35.5,-120.0,5.3441863
36,35.5,-119.375,4.5895524
37,35.5,-118.75,4.51421
38,35.5,-118.125,8.784839
39,35.5,-117.5,9.27892
40,35.5,-116.875,9.748256
41,35.5,-116.25,8.278489
42,35.5,-115.625,7.7189174
43,36.0,-121.25,5.889403
44,36.0,-120.625,4.1658406
45,36.0,-120.0,4.5821385
46,36.0,-119.375,3.904891
47,36.0,-118.75,4.0892196
48,36.0,-118.125,7.899141
49,36.0,-117.5,7.2266536
50,36.0,-116.875,6.981592
51,36.0,-116.25,7.705027
52,36.5,-121.875,5.5312557
53,36.5,-121.25,4.988418
54,36.5,-120.625,4.915127
55,36.5,-120.0,5.2436414
56,36.5,-119.375,3.620119
57,36.5,-118.75,4.085084
58,36.5,-118.125,6.5616555
59,36.5,-117.5,5.4003253
60,36.5,-116.875,5.3341584
61,37.0,-121.875,5.1338396
62,37.0,-121.25,6.0394473
63,37.0,-120.625,6.409958
64,37.0,-120.0,4.73652
65,37.0,-119.375,3.8758764
66,37.0,-118.75,4.6944137
67,37.0,-118.125,5.7785163
68,37.0,-117.5,4.7082744
69,37.5,-121.875,6.7435117
70,37.5,-121.25,6.136143
71,37.5,-120.625,5.0765862
72,37.5,-120.0,4.4063993
73,37.5,-119.375,3.9979506
74,37.5,-118.75,5.6402283
75,37.5,-118.125,5.226008
76,38.0,-122.5,6.5647674
77,38.0,-121.875,7.950913
78,38.0,-121.25,6.0684514
79,38.0,-120.625,4.475302
80,38.0,-120.0,4.3994703
81,38.0,-119.375,4.625691
82,38.0,-118.75,4.898005
83,38.5,-123.125,7.49812
84,38.5,-122.5,5.023727
85,38.5,-121.875,6.2502427
86,38.5,-121.25,5.837458
87,38.5,-120.625,4.8175826
88,38.5,-120.0,4.9293103
89,38.5,-119.375,4.67493
90,39.0,-123.125,5.1323915
91,39.0,-122.5,3.8583395
92,39.0,-121.875,5.7626534
93,39.0,-121.25,6.0377374
94,39.0,-120.625,4.8672595
95,39.5,-123.75,6.64225
96,39.5,-123.125,3.9314935
97,39.5,-122.5,4.091731
98,39.5,-121.875,6.8424625
99,39.5,-121.25,5.399326
100,39.5,-120.625,4.3040004
101,40.0,-123.75,5.4245167
102,40.0,-123.125,3.6010122
103,40.0,-122.5,4.8346276
104,40.0,-121.875,6.8386555
105,40.0,-121.25,4.1260843
106,40.0,-120.625,3.9730394
107,40.0,-120.0,4.170011
108,40.5,-124.375,9.79433
109,40.5,-123.75,4.425634
110,40.5,-123.125,3.7276042
111,40.5,-122.5,4.237622
112,40.5,-121.875,5.9516544
113,40.5,-121.25,3.938594
114,40.5,-120.625,4.053704
115,40.5,-120.0,4.445516
116,41.0,-123.75,3.1988974
117,41.0,-123.125,3.6504717
118,41.0,-122.5,4.043882
119,41.0,-121.875,4.358504
120,41.0,-121.25,4.523602
121,41.0,-120.625,4.4915032
122,41.0,-120.0,5.0703664
123,41.5,-123.75,3.5619373
124,41.5,-123.125,3.6080773
125,41.5,-122.5,3.4719827
126,41.5,-121.875,4.027589
127,41.5,-121.25,4.8050885
128,41.5,-120.625,4.8481126
129,41.5,-120.0,4.863366
130,42.0,-123.125,3.7820127
131,42.0,-122.5,3.6244018
132,42.0,-121.875,3.9242449
