,lat,lon,SPEEDLML
0,33.0,-116.875,4.031742
1,33.0,-116.25,4.0960517
2,33.0,-115.625,3.3666058
3,33.0,-115.0,2.767094
4,33.5,-117.5,3.7264426
5,33.5,-116.875,3.765049
6,33.5,-116.25,3.7707376
7,33.5,-115.625,2.8475878
8,33.5,-115.0,2.7693512
9,34.0,-118.125,3.3004253
10,34.0,-117.5,3.1633883
11,34.0,-116.875,3.2053797
12,34.0,-116.25,2.6069462
13,34.0,-115.625,2.766638
14,34.0,-115.0,3.1422875
15,34.5,-120.0,3.9910202
16,34.5,-119.375,4.058199
17,34.5,-118.75,2.9594822
18,34.5,-118.125,2.9450495
19,34.5,-117.5,2.8500865
20,34.5,-116.875,2.5192254
21,34.5,-116.25,2.7342298
22,34.5,-115.625,3.3505068
23,34.5,-115.0,3.972957
24,35.0,-120.625,3.0869591
25,35.0,-120.0,3.5653822
26,35.0,-119.375,2.8156807
27,35.0,-118.75,2.3986225
28,35.0,-118.125,2.2626412
29,35.0,-117.5,2.5028298
30,35.0,-116.875,2.611789
31,35.0,-116.25,2.67706
32,35.0,-115.625,3.2690172
33,35.0,-115.0,3.9567144
34,35.5,-120.625,2.7317877
35,35.5,-120.0,3.5822961
36,35.5,-119.375,3.208629
37,35.5,-118.75,2.8393075
38,35.5,-118.125,2.6387205
39,35.5,-117.5,2.9153986
40,35.5,-116.875,2.5744488
41,35.5,-116.25,2.501476
42,35.5,-115.625,2.0879254
43,36.0,-121.25,2.86823
44,36.0,-120.625,3.8277376
45,36.0,-120.0,3.7022521
46,36.0,-119.375,3.2104225
47,36.0,-118.75,3.6820507
48,36.0,-118.125,3.205355
49,36.0,-117.5,3.114681
50,36.0,-116.875,2.6337466
51,36.0,-116.25,2.7982957
52,36.5,-121.875,2.3630552
53,36.5,-121.25,2.8357522
54,36.5,-120.625,3.438029
55,36.5,-120.0,2.564438
56,36.5,-119.375,3.2730474
57,36.5,-118.75,3.1350613
58,36.5,-118.125,2.8553555
59,36.5,-117.5,2.6972685
60,36.5,-116.875,3.1697567
61,37.0,-121.875,2.2946532
62,37.0,-121.25,3.5345376
63,37.0,-120.625,3.7234929
64,37.0,-120.0,2.824254
65,37.0,-119.375,3.4632833
66,37.0,-118.75,3.429985
67,37.0,-118.125,2.2798903
68,37.0,-117.5,2.7386005
69,37.5,-121.875,3.5055008
70,37.5,-121.25,4.638205
71,37.5,-120.625,4.1287208
72,37.5,-120.0,3.6833656
73,37.5,-119.375,3.985385
74,37.5,-118.75,3.3314505
75,37.5,-118.125,2.3591223
76,38.0,-122.5,3.066698
77,38.0,-121.875,4.051715
78,38.0,-121.25,4.6368737
79,38.0,-120.625,4.4090166
80,38.0,-120.0,4.092468
81,38.0,-119.375,3.7323682
82,38.0,-118.75,2.8831756
83,38.5,-123.125,4.336273
84,38.5,-122.5,4.086004
85,38.5,-121.875,3.0087526
86,38.5,-121.25,3.399009
87,38.5,-120.625,5.118691
88,38.5,-120.0,4.360025
89,38.5,-119.375,2.6862812
90,39.0,-123.125,3.7728298
91,39.0,-122.5,4.011106
92,39.0,-121.875,2.8964758
93,39.0,-121.25,4.4826283
94,39.0,-120.625,5.2662444
95,39.5,-123.75,3.5288534
96,39.5,-123.125,3.3212032
97,39.5,-122.5,3.8828862
98,39.5,-121.875,3.5476635
99,39.5,-121.25,4.8240786
100,39.5,-120.625,4.403712
101,40.0,-123.75,3.1860075
102,40.0,-123.125,3.1507738
103,40.0,-122.5,4.416064
104,40.0,-121.875,4.5587397
105,40.0,-121.25,3.6640542
106,40.0,-120.625,3.0772235
107,40.0,-120.0,2.4523528
108,40.5,-124.375,2.9796264
109,40.5,-123.75,2.3343775
110,40.5,-123.125,2.7253428
111,40.5,-122.5,2.9615347
112,40.5,-121.875,4.6198783
113,40.5,-121.25,3.3464918
114,40.5,-120.625,3.2716095
115,40.5,-120.0,2.9489734
116,41.0,-123.75,3.0664375
117,41.0,-123.125,2.4253302
118,41.0,-122.5,2.7312615
119,41.0,-121.875,3.13066
120,41.0,-121.25,3.2967799
121,41.0,-120.625,3.502827
122,41.0,-120.0,3.7028093
123,41.5,-123.75,3.8237467
124,41.5,-123.125,2.5608027
125,41.5,-122.5,2.0693734
126,41.5,-121.875,2.765353
127,41.5,-121.25,3.3989906
128,41.5,-120.625,3.543701
129,41.5,-120.0,3.3610048
130,42.0,-123.125,3.0072854
131,42.0,-122.5,2.7026274
132,42.0,-121.875,3.0695198
