,lat,lon,SPEEDLML
0,33.0,-116.875,8.453786
1,33.0,-116.25,6.835894
2,33.0,-115.625,7.0896897
3,33.0,-115.0,7.7468257
4,33.5,-117.5,6.4842396
5,33.5,-116.875,7.3461747
6,33.5,-116.25,7.5893836
7,33.5,-115.625,8.814001
8,33.5,-115.0,7.604349
9,34.0,-118.125,6.596882
10,34.0,-117.5,7.276541
11,34.0,-116.875,7.599527
12,34.0,-116.25,7.390534
13,34.0,-115.625,8.232057
14,34.0,-115.0,7.265451
15,34.5,-120.0,4.867835
16,34.5,-119.375,4.7850375
17,34.5,-118.75,6.7073627
18,34.5,-118.125,7.682511
19,34.5,-117.5,6.8993497
20,34.5,-116.875,6.361042
21,34.5,-116.25,5.353519
22,34.5,-115.625,8.429048
23,34.5,-115.0,8.2305565
24,35.0,-120.625,4.290816
25,35.0,-120.0,4.583772
26,35.0,-119.375,4.324778
27,35.0,-118.75,5.523849
28,35.0,-118.125,7.61822
29,35.0,-117.5,6.77651
30,35.0,-116.875,5.655147
31,35.0,-116.25,5.133573
32,35.0,-115.625,8.867778
33,35.0,-115.0,8.321101
34,35.5,-120.625,4.022006
35,35.5,-120.0,4.2991176
36,35.5,-119.375,4.3878226
37,35.5,-118.75,4.946906
38,35.5,-118.125,6.3367763
39,35.5,-117.5,6.1425877
40,35.5,-116.875,5.1704597
41,35.5,-116.25,5.138003
42,35.5,-115.625,7.7898707
43,36.0,-121.25,3.0386946
44,36.0,-120.625,3.5519564
45,36.0,-120.0,3.5202436
46,36.0,-119.375,4.67226
47,36.0,-118.75,5.382693
48,36.0,-118.125,5.4159164
49,36.0,-117.5,5.2796273
50,36.0,-116.875,4.1836553
51,36.0,-116.25,5.0999618
52,36.5,-121.875,3.2095797
53,36.5,-121.25,3.2149365
54,36.5,-120.625,2.6649864
55,36.5,-120.0,3.316637
56,36.5,-119.375,5.8879204
57,36.5,-118.75,5.1778245
58,36.5,-118.125,4.4174848
59,36.5,-117.5,3.4896686
60,36.5,-116.875,4.2788224
61,37.0,-121.875,3.0472603
62,37.0,-121.25,3.1197126
63,37.0,-120.625,3.0208805
64,37.0,-120.0,4.3545213
65,37.0,-119.375,5.622049
66,37.0,-118.75,4.481875
67,37.0,-118.125,2.8808167
68,37.0,-117.5,3.0625942
69,37.5,-121.875,3.3771713
70,37.5,-121.25,2.8156068
71,37.5,-120.625,3.7361648
72,37.5,-120.0,5.4519386
73,37.5,-119.375,5.3502846
74,37.5,-118.75,3.7645273
75,37.5,-118.125,2.3633788
76,38.0,-122.5,3.1670792
77,38.0,-121.875,3.729058
78,38.0,-121.25,3.1487777
79,38.0,-120.625,5.004812
80,38.0,-120.0,5.8309093
81,38.0,-119.375,4.759486
82,38.0,-118.75,3.287526
83,38.5,-123.125,3.861377
84,38.5,-122.5,3.4414394
85,38.5,-121.875,1.9137667
86,38.5,-121.25,4.290058
87,38.5,-120.625,6.177836
88,38.5,-120.0,5.587446
89,38.5,-119.375,4.0806155
90,39.0,-123.125,3.777382
91,39.0,-122.5,3.8306124
92,39.0,-121.875,2.1219597
93,39.0,-121.25,5.295957
94,39.0,-120.625,6.223635
95,39.5,-123.75,3.7708423
96,39.5,-123.125,3.5956993
97,39.5,-122.5,4.0591
98,39.5,-121.875,4.3901954
99,39.5,-121.25,6.0660834
100,39.5,-120.625,6.1311707
101,40.0,-123.75,4.355021
102,40.0,-123.125,3.370683
103,40.0,-122.5,3.592418
104,40.0,-121.875,6.779753
105,40.0,-121.25,5.9185967
106,40.0,-120.625,4.938835
107,40.0,-120.0,4.0537605
108,40.5,-124.375,4.5433264
109,40.5,-123.75,4.610417
110,40.5,-123.125,3.4106255
111,40.5,-122.5,3.8955765
112,40.5,-121.875,6.61775
113,40.5,-121.25,6.1768546
114,40.5,-120.625,5.0486913
115,40.5,-120.0,5.0405116
116,41.0,-123.75,4.6680174
117,41.0,-123.125,3.8888023
118,41.0,-122.5,4.207556
119,41.0,-121.875,5.351892
120,41.0,-121.25,6.6096115
121,41.0,-120.625,6.6659503
122,41.0,-120.0,6.0303
123,41.5,-123.75,4.7155695
124,41.5,-123.125,4.2690787
125,41.5,-122.5,4.027606
126,41.5,-121.875,5.177463
127,41.5,-121.25,5.7622857
128,41.5,-120.625,6.5062656
129,41.5,-120.0,6.307373
130,42.0,-123.125,5.022772
131,42.0,-122.5,4.810897
132,42.0,-121.875,5.8065524
