,lat,lon,SPEEDLML
0,33.0,-116.875,2.9638166
1,33.0,-116.25,2.83035
2,33.0,-115.625,2.315013
3,33.0,-115.0,2.472546
4,33.5,-117.5,3.3250237
5,33.5,-116.875,2.8300476
6,33.5,-116.25,2.9396343
7,33.5,-115.625,2.3626316
8,33.5,-115.0,2.7246761
9,34.0,-118.125,3.254554
10,34.0,-117.5,3.239392
11,34.0,-116.875,2.5408368
12,34.0,-116.25,3.121217
13,34.0,-115.625,2.2909234
14,34.0,-115.0,2.89203
15,34.5,-120.0,3.3827922
16,34.5,-119.375,2.7147791
17,34.5,-118.75,2.9220197
18,34.5,-118.125,3.2820714
19,34.5,-117.5,2.7285693
20,34.5,-116.875,2.7477076
21,34.5,-116.25,3.243249
22,34.5,-115.625,2.3886893
23,34.5,-115.0,3.0932076
24,35.0,-120.625,3.7724419
25,35.0,-120.0,2.9477062
26,35.0,-119.375,2.5314372
27,35.0,-118.75,2.1071382
28,35.0,-118.125,3.5346594
29,35.0,-117.5,3.3366594
30,35.0,-116.875,3.3108013
31,35.0,-116.25,2.19269
32,35.0,-115.625,1.9469957
33,35.0,-115.0,2.5939734
34,35.5,-120.625,2.6679947
35,35.5,-120.0,3.8524234
36,35.5,-119.375,3.6540546
37,35.5,-118.75,2.6683598
38,35.5,-118.125,3.8377962
39,35.5,-117.5,3.6480477
40,35.5,-116.875,2.7810059
41,35.5,-116.25,2.8364866
42,35.5,-115.625,1.945295
43,36.0,-121.25,4.3441586
44,36.0,-120.625,3.4017544
45,36.0,-120.0,3.7108393
46,36.0,-119.375,3.842555
47,36.0,-118.75,3.2561054
48,36.0,-118.125,4.0662007
49,36.0,-117.5,3.6107113
50,36.0,-116.875,2.6693552
51,36.0,-116.25,2.9270523
52,36.5,-121.875,4.604853
53,36.5,-121.25,3.4092352
54,36.5,-120.625,3.7401133
55,36.5,-120.0,2.9966328
56,36.5,-119.375,3.9072285
57,36.5,-118.75,3.0828514
58,36.5,-118.125,3.0276473
59,36.5,-117.5,3.0579824
60,36.5,-116.875,3.221016
61,37.0,-121.875,3.8854227
62,37.0,-121.25,4.506642
63,37.0,-120.625,4.6295495
64,37.0,-120.0,3.121272
65,37.0,-119.375,3.5922
66,37.0,-118.75,3.165435
67,37.0,-118.125,2.45565
68,37.0,-117.5,2.9229648
69,37.5,-121.875,4.834187
70,37.5,-121.25,4.7484665
71,37.5,-120.625,3.8047116
72,37.5,-120.0,3.6468954
73,37.5,-119.375,3.5206673
74,37.5,-118.75,2.7239225
75,37.5,-118.125,2.2437027
76,38.0,-122.5,4.668141
77,38.0,-121.875,5.9656353
78,38.0,-121.25,4.75615
79,38.0,-120.625,3.5140483
80,38.0,-120.0,3.417817
81,38.0,-119.375,2.7536287
82,38.0,-118.75,2.1808689
83,38.5,-123.125,6.148325
84,38.5,-122.5,3.341828
85,38.5,-121.875,4.0473843
86,38.5,-121.25,3.8970516
87,38.5,-120.625,3.4456062
88,38.5,-120.0,3.4439123
89,38.5,-119.375,3.0111809
90,39.0,-123.125,3.7793138
91,39.0,-122.5,3.2048388
92,39.0,-121.875,2.8146098
93,39.0,-121.25,4.18897
94,39.0,-120.625,3.087114
95,39.5,-123.75,5.3308053
96,39.5,-123.125,2.8750527
97,39.5,-122.5,3.68707
98,39.5,-121.875,3.3169498
99,39.5,-121.25,3.5457575
100,39.5,-120.625,2.874615
101,40.0,-123.75,4.298262
102,40.0,-123.125,3.1283405
103,40.0,-122.5,3.4832842
104,40.0,-121.875,3.7234752
105,40.0,-121.25,2.817089
106,40.0,-120.625,2.9045582
107,40.0,-120.0,3.3465936
108,40.5,-124.375,6.4854608
109,40.5,-123.75,3.4948645
110,40.5,-123.125,3.4608724
111,40.5,-122.5,3.3359005
112,40.5,-121.875,3.4866683
113,40.5,-121.25,3.0148528
114,40.5,-120.625,3.2119563
115,40.5,-120.0,4.0043015
116,41.0,-123.75,2.9858534
117,41.0,-123.125,3.356552
118,41.0,-122.5,3.8316784
119,41.0,-121.875,3.4112835
120,41.0,-121.25,3.9491768
121,41.0,-120.625,4.0541415
122,41.0,-120.0,4.690528
123,41.5,-123.75,3.6750414
124,41.5,-123.125,3.2547884
125,41.5,-122.5,3.451495
126,41.5,-121.875,4.1270676
127,41.5,-121.25,4.7172627
128,41.5,-120.625,4.662067
129,41.5,-120.0,4.4920382
130,42.0,-123.125,3.2846882
131,42.0,-122.5,3.4073222
132,42.0,-121.875,4.3116364
