,lat,lon,SPEEDLML
0,33.0,-116.875,8.373992
1,33.0,-116.25,12.6644945
2,33.0,-115.625,11.094291
3,33.0,-115.0,9.492262
4,33.5,-117.5,6.160637
5,33.5,-116.875,7.549662
6,33.5,-116.25,9.505726
7,33.5,-115.625,7.7093225
8,33.5,-115.0,9.002242
9,34.0,-118.125,5.467069
10,34.0,-117.5,5.560089
11,34.0,-116.875,7.555565
12,34.0,-116.25,8.448669
13,34.0,-115.625,5.8615556
14,34.0,-115.0,7.208978
15,34.5,-120.0,8.53102
16,34.5,-119.375,6.0770354
17,34.5,-118.75,5.47666
18,34.5,-118.125,5.997376
19,34.5,-117.5,7.6708527
20,34.5,-116.875,9.765199
21,34.5,-116.25,10.082671
22,34.5,-115.625,7.1066284
23,34.5,-115.0,7.8047433
24,35.0,-120.625,7.1971297
25,35.0,-120.0,6.978691
26,35.0,-119.375,6.258446
27,35.0,-118.75,7.628176
28,35.0,-118.125,9.85714
29,35.0,-117.5,10.882869
30,35.0,-116.875,12.256909
31,35.0,-116.25,9.572132
32,35.0,-115.625,8.0609665
33,35.0,-115.0,9.612978
34,35.5,-120.625,6.995113
35,35.5,-120.0,7.800874
36,35.5,-119.375,6.3699174
37,35.5,-118.75,5.9265065
38,35.5,-118.125,12.125234
39,35.5,-117.5,11.191606
40,35.5,-116.875,12.120307
41,35.5,-116.25,9.877654
42,35.5,-115.625,9.772132
43,36.0,-121.25,5.9522038
44,36.0,-120.625,6.5454535
45,36.0,-120.0,7.1468377
46,36.0,-119.375,5.0011935
47,36.0,-118.75,4.4872093
48,36.0,-118.125,11.169221
49,36.0,-117.5,7.8572993
50,36.0,-116.875,7.395412
51,36.0,-116.25,8.056805
52,36.5,-121.875,4.841444
53,36.5,-121.25,5.776015
54,36.5,-120.625,6.7043986
55,36.5,-120.0,6.7175174
56,36.5,-119.375,4.0522647
57,36.5,-118.75,4.3316865
58,36.5,-118.125,10.04028
59,36.5,-117.5,4.996767
60,36.5,-116.875,4.726151
61,37.0,-121.875,4.896444
62,37.0,-121.25,6.004017
63,37.0,-120.625,6.522445
64,37.0,-120.0,5.7998962
65,37.0,-119.375,3.3644426
66,37.0,-118.75,8.057381
67,37.0,-118.125,9.328578
68,37.0,-117.5,4.1942406
69,37.5,-121.875,5.9543953
70,37.5,-121.25,6.0318227
71,37.5,-120.625,5.0228467
72,37.5,-120.0,3.9595325
73,37.5,-119.375,5.330025
74,37.5,-118.75,11.476808
75,37.5,-118.125,8.00505
76,38.0,-122.5,6.0098896
77,38.0,-121.875,6.5665584
78,38.0,-121.25,5.521606
79,38.0,-120.625,4.0349345
80,38.0,-120.0,5.255056
81,38.0,-119.375,9.473598
82,38.0,-118.75,11.4108
83,38.5,-123.125,6.196649
84,38.5,-122.5,5.6718163
85,38.5,-121.875,6.050738
86,38.5,-121.25,4.977992
87,38.5,-120.625,4.5809436
88,38.5,-120.0,7.6332893
89,38.5,-119.375,10.449336
90,39.0,-123.125,5.3814087
91,39.0,-122.5,5.953087
92,39.0,-121.875,5.707418
93,39.0,-121.25,4.798053
94,39.0,-120.625,5.9074383
95,39.5,-123.75,4.9216175
96,39.5,-123.125,5.570662
97,39.5,-122.5,5.8080335
98,39.5,-121.875,5.29626
99,39.5,-121.25,5.1268487
100,39.5,-120.625,6.777883
101,40.0,-123.75,4.474741
102,40.0,-123.125,5.664707
103,40.0,-122.5,4.9684844
104,40.0,-121.875,5.3534274
105,40.0,-121.25,5.7598176
106,40.0,-120.625,7.104143
107,40.0,-120.0,8.088066
108,40.5,-124.375,5.5796165
109,40.5,-123.75,4.2662544
110,40.5,-123.125,5.2000947
111,40.5,-122.5,4.219535
112,40.5,-121.875,6.116491
113,40.5,-121.25,6.948995
114,40.5,-120.625,7.2719083
115,40.5,-120.0,8.239896
116,41.0,-123.75,4.0259967
117,41.0,-123.125,4.606506
118,41.0,-122.5,3.82384
119,41.0,-121.875,5.7657733
120,41.0,-121.25,7.7451406
121,41.0,-120.625,8.165552
122,41.0,-120.0,9.259313
123,41.5,-123.75,4.624521
124,41.5,-123.125,4.865321
125,41.5,-122.5,5.0934863
126,41.5,-121.875,5.9566483
127,41.5,-121.25,7.3521657
128,41.5,-120.625,8.785598
129,41.5,-120.0,9.48461
130,42.0,-123.125,4.9535103
131,42.0,-122.5,5.195144
132,42.0,-121.875,7.0404835
