,lat,lon,SPEEDLML
0,33.0,-116.875,3.4672804
1,33.0,-116.25,4.024896
2,33.0,-115.625,4.323094
3,33.0,-115.0,2.412016
4,33.5,-117.5,3.1953259
5,33.5,-116.875,2.9033222
6,33.5,-116.25,3.4476423
7,33.5,-115.625,3.9017599
8,33.5,-115.0,2.4564617
9,34.0,-118.125,2.5521681
10,34.0,-117.5,2.7917042
11,34.0,-116.875,2.458245
12,34.0,-116.25,3.4311006
13,34.0,-115.625,3.8283932
14,34.0,-115.0,3.206047
15,34.5,-120.0,4.0859704
16,34.5,-119.375,2.6984975
17,34.5,-118.75,2.9364574
18,34.5,-118.125,3.0628016
19,34.5,-117.5,2.1681726
20,34.5,-116.875,1.9293671
21,34.5,-116.25,2.8510096
22,34.5,-115.625,3.5577786
23,34.5,-115.0,4.346462
24,35.0,-120.625,4.0582156
25,35.0,-120.0,3.506775
26,35.0,-119.375,3.0906336
27,35.0,-118.75,3.5175803
28,35.0,-118.125,2.498168
29,35.0,-117.5,2.4027715
30,35.0,-116.875,2.498882
31,35.0,-116.25,2.6540353
32,35.0,-115.625,4.4366107
33,35.0,-115.0,4.914185
34,35.5,-120.625,4.4462547
35,35.5,-120.0,5.2235804
36,35.5,-119.375,4.5621734
37,35.5,-118.75,3.6518135
38,35.5,-118.125,2.3845735
39,35.5,-117.5,2.707163
40,35.5,-116.875,2.019046
41,35.5,-116.25,2.1511638
42,35.5,-115.625,3.4187262
43,36.0,-121.25,4.369322
44,36.0,-120.625,4.354801
45,36.0,-120.0,4.70215
46,36.0,-119.375,4.3730927
47,36.0,-118.75,3.6409311
48,36.0,-118.125,2.6164105
49,36.0,-117.5,2.6565168
50,36.0,-116.875,1.9122308
51,36.0,-116.25,1.7742633
52,36.5,-121.875,3.3180907
53,36.5,-121.25,4.226297
54,36.5,-120.625,4.2018123
55,36.5,-120.0,4.671592
56,36.5,-119.375,4.0720296
57,36.5,-118.75,3.4024303
58,36.5,-118.125,2.4513347
59,36.5,-117.5,2.7530372
60,36.5,-116.875,2.2318072
61,37.0,-121.875,3.6464221
62,37.0,-121.25,5.41131
63,37.0,-120.625,5.7745266
64,37.0,-120.0,4.9133053
65,37.0,-119.375,4.401368
66,37.0,-118.75,2.6949165
67,37.0,-118.125,2.3434834
68,37.0,-117.5,2.4651859
69,37.5,-121.875,5.6085362
70,37.5,-121.25,5.328297
71,37.5,-120.625,4.8641505
72,37.5,-120.0,4.6428676
73,37.5,-119.375,3.697755
74,37.5,-118.75,1.8934084
75,37.5,-118.125,2.745983
76,38.0,-122.5,5.056239
77,38.0,-121.875,6.8662415
78,38.0,-121.25,5.214521
79,38.0,-120.625,4.317774
80,38.0,-120.0,4.3775067
81,38.0,-119.375,2.5358043
82,38.0,-118.75,2.7195644
83,38.5,-123.125,4.830595
84,38.5,-122.5,4.8653364
85,38.5,-121.875,6.134176
86,38.5,-121.25,5.0662336
87,38.5,-120.625,4.3337264
88,38.5,-120.0,4.445797
89,38.5,-119.375,1.9609603
90,39.0,-123.125,4.156097
91,39.0,-122.5,4.2461853
92,39.0,-121.875,5.410155
93,39.0,-121.25,5.1954045
94,39.0,-120.625,4.167876
95,39.5,-123.75,5.446405
96,39.5,-123.125,3.9820898
97,39.5,-122.5,3.7193165
98,39.5,-121.875,5.686752
99,39.5,-121.25,4.6689696
100,39.5,-120.625,3.574557
101,40.0,-123.75,4.813885
102,40.0,-123.125,3.771125
103,40.0,-122.5,3.943835
104,40.0,-121.875,5.707208
105,40.0,-121.25,3.8437672
106,40.0,-120.625,3.937891
107,40.0,-120.0,3.3066003
108,40.5,-124.375,10.182574
109,40.5,-123.75,4.359152
110,40.5,-123.125,3.525484
111,40.5,-122.5,3.4153826
112,40.5,-121.875,5.381125
113,40.5,-121.25,4.2726793
114,40.5,-120.625,4.5924354
115,40.5,-120.0,4.254043
116,41.0,-123.75,3.3008308
117,41.0,-123.125,3.5048695
118,41.0,-122.5,3.7756793
119,41.0,-121.875,4.1700177
120,41.0,-121.25,4.7399507
121,41.0,-120.625,5.1158223
122,41.0,-120.0,5.763794
123,41.5,-123.75,3.8754885
124,41.5,-123.125,3.4784153
125,41.5,-122.5,3.3878355
126,41.5,-121.875,3.9139585
127,41.5,-121.25,4.516395
128,41.5,-120.625,4.6745253
129,41.5,-120.0,5.001508
130,42.0,-123.125,3.896142
131,42.0,-122.5,3.8712537
132,42.0,-121.875,3.6947362
